request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1005,fetchdata,large,warm,200,133.81,133.79,0.02,127.1,6.7,False,127.06,0.0,0.03,0.0,,127.09,1
1006,genmatrix,medium,warm,200,121.99,14.31,107.68,0.3,14.01,False,,0.0,0.03,,0.27,0.3,1
1007,fastfouriertransform,small,warm,200,24.41,24.4,0.01,4.76,19.65,False,,0.0,3.9,0.0,0.85,4.75,1
1008,genmatrix,large,warm,200,56.99,45.25,11.74,1.23,44.02,False,,0.0,0.03,,1.19,1.23,1
1009,genmatrix,medium,warm,200,15.7,13.32,2.38,0.31,13.02,False,,0.0,0.03,,0.27,0.31,1
1010,matrixmul,large,warm,200,28.45,26.22,2.24,7.29,18.93,False,,0.0,0.49,5.96,0.83,7.29,1
1011,matrixmul,small,warm,200,37.68,35.35,2.33,7.77,27.58,False,,0.0,0.52,6.36,0.89,7.77,1
1012,matrixmul,medium,warm,200,570.75,568.57,2.18,551.24,17.33,False,,0.0,0.52,6.32,544.4,551.24,1
1013,matrixmul,small,warm,200,24.09,21.93,2.16,4.91,17.02,False,,0.0,0.35,3.99,0.57,4.91,1
1014,genmatrix,large,warm,200,56.15,44.13,12.02,1.24,42.9,False,,0.0,0.03,,1.2,1.23,1
1015,matrixmul,medium,warm,200,531.39,529.27,2.13,512.1,17.16,False,,0.0,0.34,4.0,507.76,512.1,1
1016,fastfouriertransform,small,warm,200,39.34,39.32,0.02,4.62,34.7,False,,0.0,3.84,0.0,0.78,4.62,1
1017,matrixmul,medium,warm,200,560.49,559.03,1.46,542.27,16.75,False,,0.0,0.35,4.0,537.91,542.27,1
1018,linpack,large,warm,200,22.79,22.77,0.02,8.13,14.64,False,,0.0,0.51,6.48,1.14,8.13,1
1019,fetchdata,small,warm,200,87.57,87.55,0.02,80.71,6.84,False,80.68,0.0,0.03,0.0,,80.71,1
1020,fetchdata,large,warm,200,86.79,86.77,0.02,80.2,6.57,False,80.17,0.0,0.03,0.0,,80.2,1
1021,matrixmul,small,warm,200,23.91,21.82,2.1,4.93,16.89,False,,0.0,0.35,4.01,0.57,4.93,1
1022,fetchdata,small,warm,200,85.74,85.73,0.01,80.44,5.29,False,80.41,0.0,0.02,0.0,,80.44,1
1023,fetchdata,large,warm,200,88.58,88.56,0.02,82.09,6.47,False,82.06,0.0,0.02,0.0,,82.09,1
1024,genmatrix,medium,warm,200,15.67,13.41,2.26,0.3,13.11,False,,0.0,0.03,,0.27,0.3,1
1025,matrixmul,large,warm,200,29.67,26.87,2.79,7.77,19.1,False,,0.0,0.52,6.37,0.89,7.77,1
1026,fastfouriertransform,large,warm,200,23.29,23.28,0.01,4.82,18.46,False,,0.0,3.95,0.0,0.86,4.81,1
1027,fetchdata,large,warm,200,86.03,86.03,0.01,80.95,5.08,False,80.91,0.0,0.03,0.0,,80.95,1
1028,matrixmul,medium,warm,200,569.26,566.82,2.44,549.95,16.87,False,,0.0,0.49,5.97,543.48,549.95,1
1029,genmatrix,medium,warm,200,16.31,14.13,2.18,0.3,13.83,False,,0.0,0.03,,0.27,0.3,1
1030,fastfouriertransform,large,warm,200,27.02,27.01,0.01,6.25,20.77,False,,0.0,5.15,0.0,1.09,6.25,1
1031,fetchdata,large,warm,200,86.47,86.46,0.01,80.59,5.87,False,80.56,0.0,0.03,0.0,,80.59,1
1032,genmatrix,medium,warm,200,15.51,13.09,2.43,0.3,12.79,False,,0.0,0.03,,0.27,0.3,1
1033,genmatrix,large,warm,200,58.04,44.5,13.53,1.27,43.23,False,,0.0,0.03,,1.24,1.27,1
1034,genmatrix,small,warm,200,7.48,6.98,0.5,0.15,6.84,False,,0.0,0.03,,0.12,0.15,1
1035,fastfouriertransform,small,warm,200,24.67,24.66,0.01,4.72,19.94,False,,0.0,3.87,0.0,0.84,4.72,1
1036,fetchdata,medium,warm,200,134.57,134.56,0.01,128.53,6.03,False,128.5,0.0,0.02,0.0,,128.53,1
1037,linpack,medium,warm,200,678.23,678.21,0.02,665.63,12.58,False,,0.0,0.53,6.47,658.62,665.63,1
1038,linpack,small,warm,200,13.99,13.98,0.01,5.08,8.91,False,,0.0,0.34,4.0,0.73,5.07,1
1039,genmatrix,medium,warm,200,16.05,13.52,2.53,0.3,13.22,False,,0.0,0.03,,0.27,0.3,1
1040,matrixmul,small,warm,200,231.9,230.46,1.44,7.79,222.67,False,,0.0,0.52,6.38,0.89,7.79,1
1041,linpack,medium,warm,200,657.51,657.49,0.02,647.85,9.65,False,,0.0,0.43,4.12,643.29,647.84,1
1042,matrixmul,small,warm,200,236.56,234.2,2.36,7.77,226.43,False,,0.0,0.52,6.35,0.89,7.77,1
1043,fastfouriertransform,small,warm,200,25.36,25.36,0.01,4.9,20.46,False,,0.0,3.98,0.0,0.9,4.9,1
1044,fastfouriertransform,medium,warm,200,664.77,664.75,0.02,644.14,20.61,False,,0.0,4.8,0.0,639.33,644.14,1
1045,fetchdata,large,warm,200,88.86,88.84,0.02,82.05,6.78,False,82.02,0.0,0.02,0.0,,82.05,1
1046,matrixmul,small,warm,200,30.78,28.22,2.57,7.78,20.43,False,,0.0,0.52,6.38,0.88,7.78,1
1047,genmatrix,large,warm,200,58.92,46.81,12.11,1.2,45.61,False,,0.0,0.02,,1.17,1.2,1
1048,genmatrix,large,warm,200,60.4,47.52,12.88,1.22,46.3,False,,0.0,0.03,,1.19,1.22,1
1049,fastfouriertransform,large,warm,200,25.01,25.0,0.01,5.07,19.93,False,,0.0,3.98,0.01,1.08,5.07,1
1050,linpack,medium,warm,200,695.1,695.08,0.02,682.46,12.62,False,,0.0,0.53,6.85,675.07,682.46,1
1051,genmatrix,small,warm,200,8.51,7.8,0.72,0.15,7.65,False,,0.0,0.03,,0.12,0.15,1
1052,fetchdata,medium,warm,200,86.74,86.72,0.02,79.99,6.74,False,79.95,0.0,0.03,0.0,,79.98,1
1053,linpack,small,warm,200,16.79,16.77,0.02,5.08,11.69,False,,0.0,0.34,3.99,0.74,5.08,1
1054,fastfouriertransform,small,warm,200,24.53,24.53,0.01,4.98,19.55,False,,0.0,3.96,0.01,1.0,4.98,1
1055,fetchdata,small,warm,200,132.36,132.34,0.02,126.15,6.19,False,126.12,0.0,0.03,0.0,,126.15,1
1056,matrixmul,small,warm,200,28.95,27.12,1.83,7.76,19.36,False,,0.0,0.52,6.36,0.88,7.76,1
1057,genmatrix,large,warm,200,58.4,46.17,12.23,1.24,44.93,False,,0.0,0.03,,1.21,1.24,1
1058,linpack,medium,warm,200,679.74,679.72,0.02,667.21,12.51,False,,0.0,0.52,6.36,660.32,667.21,1
1059,matrixmul,large,warm,200,29.42,27.23,2.19,7.77,19.46,False,,0.0,0.52,6.37,0.88,7.77,1
1060,fetchdata,large,warm,200,86.96,86.94,0.02,80.68,6.25,False,80.65,0.0,0.03,0.0,,80.68,1
1061,fastfouriertransform,small,warm,200,23.82,23.81,0.01,4.71,19.1,False,,0.0,3.86,0.0,0.84,4.71,1
1062,genmatrix,medium,warm,200,15.47,13.23,2.24,0.3,12.93,False,,0.0,0.03,,0.27,0.3,1
1063,matrixmul,large,warm,200,29.41,27.14,2.27,7.78,19.36,False,,0.0,0.52,6.38,0.88,7.78,1
1064,matrixmul,medium,warm,200,568.05,566.02,2.02,549.03,16.99,False,,0.0,0.52,6.38,542.13,549.03,1
1065,linpack,small,warm,200,19.29,19.26,0.02,8.06,11.21,False,,0.0,0.51,6.39,1.15,8.06,1
1066,fetchdata,medium,warm,200,87.62,87.6,0.02,80.68,6.91,False,80.65,0.0,0.02,0.0,,80.68,1
1067,fastfouriertransform,medium,warm,200,655.73,655.72,0.02,621.15,34.57,False,,0.0,3.91,0.0,617.23,621.15,1
1068,matrixmul,large,warm,200,136.25,133.52,2.73,4.97,128.55,False,,0.0,0.35,4.04,0.57,4.97,1
1069,linpack,medium,warm,200,690.9,690.88,0.02,678.26,12.62,False,,0.0,0.52,6.38,671.36,678.26,1
1070,fetchdata,large,warm,200,132.69,132.67,0.02,125.82,6.85,False,125.79,0.0,0.03,0.0,,125.82,1
1071,linpack,small,warm,200,17.58,17.56,0.02,5.12,12.44,False,,0.0,0.35,4.01,0.75,5.12,1
1072,fetchdata,medium,warm,200,86.73,86.72,0.02,80.7,6.02,False,80.67,0.0,0.02,0.0,,80.7,1
1073,linpack,small,warm,200,61.09,61.07,0.02,5.1,55.97,False,,0.0,0.35,4.01,0.74,5.1,1
1074,fastfouriertransform,large,warm,200,23.09,23.09,0.01,4.73,18.35,False,,0.0,3.87,0.0,0.86,4.73,1
1075,fetchdata,medium,warm,200,86.67,86.65,0.02,80.36,6.28,False,80.33,0.0,0.02,0.0,,80.36,1
1076,fetchdata,small,warm,200,85.73,85.72,0.01,80.55,5.17,False,80.52,0.0,0.02,0.0,,80.55,1
1077,genmatrix,large,warm,200,58.57,46.71,11.86,1.19,45.52,False,,0.0,0.02,,1.16,1.19,1
1078,fetchdata,medium,warm,200,88.97,88.94,0.03,81.15,7.8,False,81.12,0.0,0.03,0.0,,81.15,1
1079,linpack,medium,warm,200,680.15,680.13,0.02,667.46,12.67,False,,0.0,0.52,6.37,660.57,667.46,1
1080,fastfouriertransform,medium,warm,200,636.4,636.38,0.02,615.9,20.48,False,,0.0,4.15,0.0,611.74,615.9,1
1081,fetchdata,large,warm,200,87.33,87.31,0.02,81.28,6.03,False,81.25,0.0,0.02,0.0,,81.28,1
1082,linpack,medium,warm,200,655.62,655.6,0.02,643.07,12.54,False,,0.0,0.34,4.01,638.71,643.07,1
1083,fetchdata,large,warm,200,86.87,86.85,0.02,80.56,6.29,False,80.53,0.0,0.02,0.0,,80.56,1
1084,genmatrix,large,warm,200,59.59,46.4,13.19,1.28,45.12,False,,0.0,0.05,,1.23,1.28,1
1085,linpack,small,warm,200,21.0,20.98,0.02,8.15,12.83,False,,0.0,0.52,6.48,1.15,8.15,1
1086,linpack,large,warm,200,20.72,20.7,0.02,8.04,12.66,False,,0.0,0.52,6.38,1.14,8.04,1
1087,fetchdata,large,warm,200,87.96,87.94,0.02,81.63,6.31,False,81.6,0.0,0.02,0.0,,81.63,1
1088,linpack,small,warm,200,20.69,20.67,0.02,8.06,12.62,False,,0.0,0.52,6.39,1.14,8.05,1
1089,fetchdata,large,warm,200,89.61,89.59,0.02,83.59,6.0,False,83.56,0.0,0.03,0.0,,83.59,1
1090,linpack,large,warm,200,20.19,20.18,0.01,8.06,12.12,False,,0.0,0.52,6.41,1.13,8.06,1
1091,linpack,medium,warm,200,808.28,808.26,0.02,685.94,122.32,False,,0.0,0.52,6.38,679.02,685.94,1
1092,linpack,small,warm,200,17.06,17.04,0.02,5.13,11.91,False,,0.0,0.35,4.03,0.74,5.13,1
1093,fastfouriertransform,small,warm,200,25.28,25.27,0.01,5.1,20.17,False,,0.0,3.97,0.01,1.11,5.1,1
1094,fastfouriertransform,large,warm,200,24.12,24.11,0.01,4.63,19.48,False,,0.0,3.86,0.0,0.77,4.63,1
1095,linpack,medium,warm,200,864.22,864.21,0.01,644.91,219.3,False,,0.0,0.35,4.0,640.56,644.91,1
1096,fetchdata,large,warm,200,87.34,87.32,0.02,80.89,6.43,False,80.85,0.0,0.03,0.0,,80.88,1
1097,matrixmul,large,warm,200,28.92,27.04,1.89,7.76,19.28,False,,0.0,0.52,6.36,0.87,7.76,1
1098,fastfouriertransform,medium,warm,200,650.14,650.12,0.02,615.38,34.75,False,,0.0,3.83,0.0,611.53,615.38,1
1099,linpack,medium,warm,200,681.63,681.61,0.02,669.19,12.42,False,,0.0,0.52,6.43,662.24,669.19,1
1100,genmatrix,medium,warm,200,16.23,13.99,2.24,0.3,13.69,False,,0.0,0.03,,0.27,0.3,1
1101,fetchdata,large,warm,200,132.77,132.75,0.02,126.75,6.0,False,126.72,0.0,0.03,0.0,,126.75,1
1102,matrixmul,medium,warm,200,602.85,600.34,2.52,540.61,59.72,False,,0.0,0.52,6.36,533.72,540.61,1
1103,matrixmul,small,warm,200,23.56,21.39,2.17,4.92,16.46,False,,0.0,0.35,4.0,0.57,4.92,1
1104,fastfouriertransform,small,warm,200,38.35,38.33,0.02,4.66,33.67,False,,0.0,3.89,0.0,0.76,4.66,1
1105,matrixmul,medium,warm,200,532.79,530.15,2.64,513.19,16.96,False,,0.0,0.35,3.99,508.85,513.19,1
1106,matrixmul,medium,warm,200,533.27,530.98,2.3,513.31,17.67,False,,0.0,0.35,4.0,508.96,513.31,1
1107,fetchdata,medium,warm,200,90.16,90.14,0.02,83.47,6.68,False,83.43,0.0,0.02,0.0,,83.46,1
1108,linpack,small,warm,200,21.14,21.12,0.02,8.06,13.07,False,,0.0,0.52,6.39,1.15,8.05,1
1109,genmatrix,large,warm,200,56.33,44.73,11.6,1.24,43.49,False,,0.0,0.03,,1.21,1.24,1
1110,genmatrix,large,warm,200,58.09,44.74,13.35,1.24,43.5,False,,0.0,0.03,,1.21,1.24,1
1111,genmatrix,medium,warm,200,15.25,13.13,2.12,0.33,12.8,False,,0.0,0.03,,0.3,0.33,1
1112,fetchdata,medium,warm,200,85.96,85.94,0.02,80.02,5.92,False,79.99,0.0,0.02,0.0,,80.02,1
1113,linpack,large,warm,200,20.68,20.66,0.02,8.01,12.66,False,,0.0,0.52,6.34,1.14,8.0,1
1114,fastfouriertransform,medium,warm,200,639.56,639.54,0.02,619.5,20.04,False,,0.0,3.87,0.0,615.62,619.5,1
1115,fetchdata,medium,warm,200,87.57,87.55,0.02,81.53,6.02,False,81.5,0.0,0.02,0.0,,81.53,1
1116,fastfouriertransform,medium,warm,200,632.67,632.65,0.02,611.92,20.73,False,,0.0,3.85,0.0,608.06,611.92,1
1117,matrixmul,small,warm,200,29.23,27.2,2.02,7.78,19.42,False,,0.0,0.51,6.38,0.88,7.78,1
1118,fetchdata,small,warm,200,132.7,132.69,0.02,126.32,6.37,False,126.28,0.0,0.02,0.0,,126.31,1
1119,fastfouriertransform,medium,warm,200,649.12,649.1,0.02,614.68,34.42,False,,0.0,3.93,0.0,610.75,614.68,1
1120,matrixmul,large,warm,200,29.97,27.45,2.52,7.75,19.7,False,,0.0,0.52,6.35,0.88,7.75,1
1121,matrixmul,small,warm,200,29.55,27.3,2.25,7.75,19.56,False,,0.0,0.52,6.35,0.88,7.75,1
1122,fetchdata,medium,warm,200,88.62,88.6,0.02,82.14,6.46,False,82.11,0.0,0.02,0.0,,82.14,1
1123,linpack,large,warm,200,20.83,20.81,0.02,8.07,12.74,False,,0.0,0.52,6.41,1.13,8.07,1
1124,genmatrix,small,warm,200,9.35,8.69,0.66,0.2,8.49,False,,0.0,0.04,,0.15,0.2,1
1125,fetchdata,medium,warm,200,87.07,87.05,0.02,80.79,6.26,False,80.76,0.0,0.02,0.0,,80.79,1
1126,linpack,medium,warm,200,695.55,695.53,0.02,683.06,12.47,False,,0.0,0.52,6.36,676.18,683.05,1
1127,matrixmul,medium,warm,200,568.0,566.06,1.94,549.37,16.69,False,,0.0,0.51,6.37,542.48,549.37,1
1128,matrixmul,small,warm,200,23.79,21.68,2.11,4.95,16.73,False,,0.0,0.34,4.04,0.57,4.95,1
1129,fastfouriertransform,medium,warm,200,689.2,689.18,0.02,655.25,33.93,False,,0.0,6.11,0.0,649.12,655.24,1
1130,linpack,medium,warm,200,919.11,919.1,0.01,643.21,275.89,False,,0.0,0.35,3.99,638.86,643.21,1
1131,fetchdata,small,warm,200,85.76,85.74,0.02,79.84,5.9,False,79.81,0.0,0.02,0.0,,79.84,1
1132,linpack,medium,warm,200,698.72,698.7,0.03,684.81,13.88,False,,0.0,0.52,6.37,677.92,684.81,1
1133,fastfouriertransform,small,warm,200,38.3,38.28,0.02,4.72,33.56,False,,0.0,3.86,0.0,0.85,4.71,1
1134,genmatrix,medium,warm,200,120.12,13.74,106.38,0.32,13.42,False,,0.0,0.03,,0.29,0.32,1
1135,linpack,large,warm,200,17.12,17.1,0.02,5.11,11.99,False,,0.0,0.35,4.01,0.75,5.11,1
1136,matrixmul,medium,warm,200,553.84,551.92,1.92,533.59,18.33,False,,0.0,0.52,6.34,526.73,533.59,1
1137,linpack,small,warm,200,127.5,127.47,0.02,5.1,122.37,False,,0.0,0.35,4.01,0.74,5.1,1
1138,fastfouriertransform,medium,warm,200,636.85,636.83,0.02,615.69,21.14,False,,0.0,4.05,0.01,611.63,615.69,1
1139,fetchdata,medium,warm,200,132.05,132.03,0.02,125.65,6.38,False,125.62,0.0,0.02,0.0,,125.64,1
1140,genmatrix,medium,warm,200,15.85,13.38,2.46,0.3,13.08,False,,0.0,0.03,,0.27,0.3,1
1141,genmatrix,small,warm,200,8.26,7.82,0.44,0.16,7.67,False,,0.0,0.03,,0.12,0.16,1
1142,matrixmul,small,warm,200,30.88,29.6,1.28,7.77,21.83,False,,0.0,0.52,6.36,0.89,7.77,1
1143,linpack,large,warm,200,20.74,20.71,0.02,8.07,12.64,False,,0.0,0.54,6.39,1.13,8.07,1
1144,fetchdata,medium,warm,200,85.76,85.74,0.02,79.63,6.11,False,79.59,0.0,0.02,0.0,,79.62,1
1145,linpack,medium,warm,200,693.25,693.23,0.02,680.22,13.01,False,,0.0,0.53,6.35,673.34,680.22,1
1146,fastfouriertransform,medium,warm,200,629.28,629.22,0.06,608.11,21.12,False,,0.0,3.85,0.0,604.25,608.11,1
1147,linpack,medium,warm,200,767.71,767.69,0.02,644.04,123.66,False,,0.0,0.35,4.03,639.65,644.03,1
1148,linpack,medium,warm,200,657.47,657.45,0.02,644.84,12.61,False,,0.0,0.34,4.01,640.48,644.84,1
1149,linpack,large,warm,200,21.2,21.18,0.02,5.16,16.02,False,,0.0,0.35,4.05,0.75,5.16,1
1150,linpack,small,warm,200,130.7,130.68,0.02,5.12,125.56,False,,0.0,0.35,4.01,0.76,5.12,1
1151,fetchdata,small,warm,200,131.12,131.11,0.01,124.66,6.45,False,124.63,0.0,0.02,0.0,,124.66,1
1152,matrixmul,medium,warm,200,570.51,568.62,1.88,551.31,17.32,False,,0.0,0.52,6.35,544.43,551.31,1
1153,genmatrix,large,warm,200,60.24,45.42,14.82,1.27,44.15,False,,0.0,0.03,,1.24,1.26,1
1154,genmatrix,small,warm,200,8.29,7.66,0.63,0.16,7.5,False,,0.0,0.03,,0.12,0.16,1
1155,fetchdata,large,warm,200,86.77,86.75,0.02,80.37,6.38,False,80.34,0.0,0.02,0.0,,80.37,1
1156,linpack,medium,warm,200,683.24,683.22,0.02,669.88,13.33,False,,0.0,0.51,6.47,662.89,669.88,1
1157,linpack,small,warm,200,17.26,17.25,0.02,5.13,12.11,False,,0.0,0.35,4.03,0.75,5.13,1
1158,fastfouriertransform,small,warm,200,22.69,22.67,0.01,4.86,17.82,False,,0.0,4.02,0.0,0.83,4.85,1
1159,fetchdata,large,warm,200,86.2,86.18,0.02,80.09,6.09,False,80.05,0.0,0.02,0.0,,80.09,1
1160,genmatrix,medium,warm,200,15.86,13.26,2.6,0.31,12.94,False,,0.0,0.03,,0.28,0.31,1
1161,linpack,medium,warm,200,689.65,689.63,0.02,679.71,9.93,False,,0.0,0.34,3.99,675.37,679.7,1
1162,fetchdata,large,warm,200,86.11,86.09,0.02,80.04,6.05,False,80.01,0.0,0.02,0.0,,80.04,1
1163,linpack,small,warm,200,17.2,17.18,0.02,5.12,12.07,False,,0.0,0.35,4.01,0.76,5.11,1
1164,genmatrix,large,warm,200,59.14,46.21,12.93,1.49,44.72,False,,0.0,0.02,,1.46,1.49,1
1165,genmatrix,small,warm,200,8.33,7.89,0.43,0.15,7.74,False,,0.0,0.03,,0.12,0.15,1
1166,matrixmul,large,warm,200,30.72,28.47,2.25,7.8,20.67,False,,0.0,0.52,6.38,0.89,7.79,1
1167,genmatrix,large,warm,200,60.39,45.72,14.67,1.25,44.47,False,,0.0,0.03,,1.22,1.25,1
1168,genmatrix,large,warm,200,120.96,47.22,73.75,1.45,45.77,False,,0.0,0.03,,1.42,1.45,1
1169,linpack,large,warm,200,131.32,131.3,0.02,8.05,123.25,False,,0.0,0.52,6.39,1.14,8.05,1
1170,matrixmul,large,warm,200,30.04,28.08,1.97,7.77,20.31,False,,0.0,0.54,6.35,0.88,7.77,1
1171,linpack,medium,warm,200,696.06,696.04,0.02,683.55,12.49,False,,0.0,0.52,6.37,676.65,683.55,1
1172,matrixmul,small,warm,200,29.55,27.48,2.07,7.84,19.64,False,,0.0,0.51,6.37,0.95,7.84,1
1173,genmatrix,medium,warm,200,15.9,13.59,2.3,0.47,13.12,False,,0.0,0.04,,0.42,0.47,1
1174,fastfouriertransform,medium,warm,200,628.52,628.45,0.07,607.9,20.55,False,,0.0,3.82,0.0,604.07,607.9,1
1175,linpack,medium,warm,200,658.8,658.78,0.02,646.29,12.49,False,,0.0,0.34,4.01,641.93,646.29,1
1176,fastfouriertransform,large,warm,200,301.66,301.65,0.01,4.64,297.01,False,,0.0,3.86,0.0,0.78,4.64,1
1177,matrixmul,medium,warm,200,556.36,554.13,2.24,536.61,17.51,False,,0.0,0.52,6.34,529.75,536.61,1
1178,linpack,large,warm,200,20.57,20.55,0.02,8.05,12.5,False,,0.0,0.52,6.38,1.15,8.05,1
1179,fetchdata,large,warm,200,135.85,135.83,0.02,129.41,6.42,False,129.38,0.0,0.02,0.0,,129.41,1
1180,fastfouriertransform,large,warm,200,20.77,20.77,0.01,4.99,15.77,False,,0.0,4.0,0.01,0.98,4.99,1
1181,matrixmul,small,warm,200,25.0,22.49,2.51,4.91,17.58,False,,0.0,0.35,4.0,0.57,4.91,1
1182,linpack,large,warm,200,20.75,20.73,0.02,8.12,12.61,False,,0.0,0.52,6.41,1.19,8.12,1
1183,linpack,medium,warm,200,758.79,758.77,0.02,688.95,69.82,False,,0.0,0.54,6.43,681.98,688.95,1
1184,fetchdata,large,warm,200,85.62,85.61,0.01,80.48,5.13,False,80.45,0.0,0.02,0.0,,80.48,1
1185,fetchdata,small,warm,200,87.46,87.44,0.02,81.21,6.23,False,81.18,0.0,0.02,0.0,,81.21,1
1186,linpack,large,warm,200,17.64,17.62,0.02,5.1,12.52,False,,0.0,0.34,4.02,0.74,5.1,1
1187,fastfouriertransform,small,warm,200,23.56,23.56,0.01,4.73,18.83,False,,0.0,3.87,0.0,0.85,4.73,1
1188,fastfouriertransform,medium,warm,200,644.51,644.49,0.02,611.57,32.92,False,,0.0,3.91,0.0,607.65,611.57,1
1189,genmatrix,medium,warm,200,15.36,13.57,1.79,0.3,13.26,False,,0.0,0.03,,0.27,0.3,1
1190,fetchdata,medium,warm,200,85.74,85.73,0.01,79.91,5.82,False,79.88,0.0,0.02,0.0,,79.91,1
1191,fetchdata,medium,warm,200,85.97,85.95,0.02,79.78,6.17,False,79.75,0.0,0.02,0.0,,79.78,1
1192,linpack,large,warm,200,20.84,20.81,0.03,8.06,12.75,False,,0.0,0.52,6.4,1.14,8.06,1
1193,matrixmul,large,warm,200,87.49,85.25,2.23,7.77,77.49,False,,0.0,0.52,6.37,0.88,7.77,1
1194,fastfouriertransform,large,warm,200,24.56,24.55,0.01,4.7,19.85,False,,0.0,3.87,0.0,0.82,4.69,1
1195,fetchdata,large,warm,200,87.1,87.09,0.02,80.87,6.21,False,80.84,0.0,0.02,0.0,,80.87,1
1196,fetchdata,large,warm,200,85.89,85.87,0.02,79.52,6.35,False,79.49,0.0,0.02,0.0,,79.52,1
1197,genmatrix,large,warm,200,59.85,47.09,12.76,1.93,45.15,False,,0.0,0.24,,1.69,1.93,1
1198,matrixmul,large,warm,200,86.61,84.27,2.34,7.74,76.53,False,,0.0,0.52,6.33,0.88,7.73,1
1199,matrixmul,medium,warm,200,563.24,560.94,2.29,544.06,16.89,False,,0.0,0.52,6.38,537.16,544.06,1
1200,fetchdata,medium,warm,200,86.9,86.88,0.02,80.52,6.36,False,80.49,0.0,0.02,0.0,,80.52,1
1201,linpack,medium,warm,200,694.73,694.71,0.02,682.22,12.5,False,,0.0,0.51,6.36,675.33,682.21,1
1202,linpack,medium,warm,200,657.29,657.23,0.07,644.22,13.01,False,,0.0,0.34,4.01,639.86,644.21,1
1203,genmatrix,large,warm,200,58.89,46.49,12.4,1.27,45.22,False,,0.0,0.03,,1.23,1.27,1
1204,matrixmul,small,warm,200,23.99,21.9,2.09,4.94,16.96,False,,0.0,0.35,4.02,0.57,4.94,1
1205,fetchdata,medium,warm,200,86.5,86.48,0.02,79.95,6.53,False,79.92,0.0,0.02,0.0,,79.95,1
1206,linpack,medium,warm,200,687.68,687.66,0.02,674.81,12.85,False,,0.0,0.35,4.02,670.44,674.8,1
1207,fetchdata,medium,warm,200,86.53,86.51,0.02,80.33,6.18,False,80.3,0.0,0.02,0.0,,80.33,1
1208,genmatrix,large,warm,200,57.6,45.53,12.07,1.94,43.59,False,,0.0,0.02,,1.91,1.94,1
1209,fetchdata,large,warm,200,85.7,85.68,0.02,79.56,6.11,False,79.53,0.0,0.02,0.0,,79.56,1
1210,matrixmul,medium,warm,200,568.14,565.91,2.23,549.04,16.87,False,,0.0,0.51,6.32,542.19,549.04,1
1211,matrixmul,medium,warm,200,532.52,530.08,2.44,512.97,17.11,False,,0.0,0.35,4.01,508.61,512.97,1
1212,linpack,large,warm,200,20.6,20.58,0.02,8.04,12.53,False,,0.0,0.52,6.39,1.14,8.04,1
1213,genmatrix,medium,warm,200,220.58,13.23,207.35,0.3,12.93,False,,0.0,0.03,,0.27,0.3,1
1214,fastfouriertransform,large,warm,200,38.65,38.63,0.02,4.71,33.93,False,,0.0,3.86,0.0,0.84,4.71,1
1215,linpack,medium,warm,200,693.57,693.55,0.02,681.58,11.97,False,,0.0,0.52,6.4,674.65,681.58,1
1216,matrixmul,medium,warm,200,555.29,553.11,2.18,535.73,17.38,False,,0.0,0.52,6.34,528.87,535.73,1
1217,fetchdata,medium,warm,200,138.38,138.36,0.02,129.44,8.91,False,129.41,0.0,0.03,0.0,,129.44,1
1218,fastfouriertransform,medium,warm,200,634.96,634.94,0.02,614.55,20.39,False,,0.0,3.96,0.01,610.58,614.55,1
1219,fastfouriertransform,medium,warm,200,679.56,679.54,0.02,646.71,32.83,False,,0.0,6.11,0.0,640.6,646.71,1
1220,matrixmul,large,warm,200,23.77,21.81,1.96,4.92,16.89,False,,0.0,0.35,4.0,0.57,4.92,1
1221,genmatrix,large,warm,200,60.82,47.05,13.77,1.25,45.8,False,,0.0,0.03,,1.22,1.25,1
1222,matrixmul,small,warm,200,29.93,27.75,2.18,7.81,19.94,False,,0.0,0.52,6.4,0.89,7.81,1
1223,fetchdata,large,warm,200,87.3,87.28,0.02,80.67,6.61,False,80.63,0.0,0.02,0.0,,80.66,1
1224,genmatrix,large,warm,200,58.0,45.96,12.04,1.27,44.68,False,,0.0,0.03,,1.23,1.27,1
1225,genmatrix,small,warm,200,8.13,7.6,0.53,0.16,7.44,False,,0.0,0.03,,0.12,0.16,1
1226,fastfouriertransform,large,warm,200,28.24,28.23,0.01,7.45,20.78,False,,0.0,6.21,0.01,1.23,7.45,1
1227,linpack,small,warm,200,20.65,20.63,0.02,8.03,12.6,False,,0.0,0.52,6.4,1.11,8.03,1
1228,fetchdata,small,warm,200,87.04,87.02,0.02,80.39,6.63,False,80.36,0.0,0.02,0.0,,80.39,1
1229,linpack,small,warm,200,20.82,20.8,0.02,8.06,12.73,False,,0.0,0.52,6.38,1.15,8.06,1
1230,fetchdata,small,warm,200,86.93,86.91,0.02,80.81,6.09,False,80.78,0.0,0.02,0.0,,80.81,1
1231,fastfouriertransform,medium,warm,200,649.22,649.2,0.02,615.27,33.93,False,,0.0,3.86,0.0,611.4,615.27,1
1232,genmatrix,large,warm,200,56.95,45.2,11.75,1.22,43.98,False,,0.0,0.03,,1.19,1.22,1
