Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-23,19:20:29,68.4,243.5,0.51,30.978
2026-07-23,19:20:30,68.4,243.5,0.51,30.978
2026-07-23,19:20:31,68.4,243.5,0.51,30.978
2026-07-23,19:20:32,66.8,243.1,0.501,30.978
2026-07-23,19:20:33,66.8,243.1,0.501,30.978
2026-07-23,19:20:34,66.8,243.1,0.501,30.978
2026-07-23,19:20:35,66.8,243.1,0.501,30.978
2026-07-23,19:20:36,66.8,243.1,0.501,30.978
2026-07-23,19:20:37,70.9,243.6,0.525,30.978
2026-07-23,19:20:38,70.9,243.6,0.525,30.978
2026-07-23,19:20:39,70.9,243.6,0.525,30.978
2026-07-23,19:20:40,70.9,243.6,0.525,30.978
2026-07-23,19:20:41,70.7,243.4,0.519,30.978
2026-07-23,19:20:42,70.7,243.4,0.519,30.978
2026-07-23,19:20:43,70.7,243.4,0.519,30.978
2026-07-23,19:20:44,70.7,243.4,0.519,30.978
2026-07-23,19:20:45,70.7,243.4,0.519,30.978
2026-07-23,19:20:46,70.7,243.4,0.519,30.978
2026-07-23,19:20:47,70.7,243.4,0.519,30.978
2026-07-23,19:20:48,70.7,243.4,0.519,30.978
2026-07-23,19:20:49,70.7,243.4,0.519,30.978
2026-07-23,19:20:50,70.7,243.4,0.519,30.978
2026-07-23,19:20:51,70.7,243.4,0.519,30.978
2026-07-23,19:20:52,70.7,243.4,0.519,30.978
2026-07-23,19:20:53,70.7,243.4,0.519,30.978
2026-07-23,19:20:54,70.7,243.4,0.519,30.978
2026-07-23,19:20:55,70.7,243.4,0.519,30.978
2026-07-23,19:20:56,70.7,243.4,0.519,30.978
2026-07-23,19:20:57,70.7,243.4,0.519,30.978
2026-07-23,19:20:58,72.1,243.5,0.537,30.978
2026-07-23,19:20:59,72.1,243.5,0.537,30.978
2026-07-23,19:21:00,72.1,243.5,0.537,30.978
2026-07-23,19:21:01,72.1,243.5,0.537,30.978
2026-07-23,19:21:02,72.1,243.5,0.537,30.978
2026-07-23,19:21:03,69.3,243.8,0.517,30.978
2026-07-23,19:21:04,69.3,243.8,0.517,30.978
2026-07-23,19:21:05,69.3,243.8,0.517,30.978
2026-07-23,19:21:06,69.3,243.8,0.517,30.978
2026-07-23,19:21:07,69.3,243.8,0.517,30.978
2026-07-23,19:21:08,70.4,242.9,0.521,30.978
2026-07-23,19:21:09,70.4,242.9,0.521,30.978
2026-07-23,19:21:10,70.4,242.9,0.521,30.978
2026-07-23,19:21:11,70.4,242.9,0.521,30.978
2026-07-23,19:21:12,70.4,242.9,0.521,30.978
2026-07-23,19:21:13,71.9,243.5,0.545,30.978
2026-07-23,19:21:14,71.9,243.5,0.545,30.978
2026-07-23,19:21:15,71.9,243.5,0.545,30.978
2026-07-23,19:21:16,71.9,243.5,0.545,30.978
2026-07-23,19:21:17,71.9,243.5,0.545,30.978
2026-07-23,19:21:18,71.1,243.7,0.529,30.978
2026-07-23,19:21:19,71.1,243.7,0.529,30.978
2026-07-23,19:21:20,71.1,243.7,0.529,30.978
2026-07-23,19:21:21,71.1,243.7,0.529,30.978
2026-07-23,19:21:22,71.1,243.7,0.529,30.978
2026-07-23,19:21:23,72.8,243.8,0.54,30.978
2026-07-23,19:21:25,72.8,243.8,0.54,30.978
2026-07-23,19:21:26,72.8,243.8,0.54,30.978
2026-07-23,19:21:27,72.8,243.8,0.54,30.978
2026-07-23,19:21:28,68.2,243.2,0.507,30.978
2026-07-23,19:21:29,68.2,243.2,0.507,30.978
2026-07-23,19:21:30,68.2,243.2,0.507,30.978
2026-07-23,19:21:31,68.2,243.2,0.507,30.978
2026-07-23,19:21:32,68.2,243.2,0.507,30.978
2026-07-23,19:21:33,68.2,243.2,0.507,30.978
2026-07-23,19:21:34,70.8,243.3,0.53,30.978
2026-07-23,19:21:35,70.8,243.3,0.53,30.978
2026-07-23,19:21:36,70.8,243.3,0.53,30.978
2026-07-23,19:21:37,70.8,243.3,0.53,30.978
2026-07-23,19:21:38,70.8,243.3,0.53,30.978
2026-07-23,19:21:39,72.1,243.3,0.528,30.978
2026-07-23,19:21:40,72.1,243.3,0.528,30.978
2026-07-23,19:21:41,72.1,243.3,0.528,30.978
2026-07-23,19:21:42,72.1,243.3,0.528,30.978
2026-07-23,19:21:43,72.1,243.3,0.528,30.978
2026-07-23,19:21:44,68.2,243.3,0.511,30.978
2026-07-23,19:21:45,68.2,243.3,0.511,30.978
2026-07-23,19:21:46,68.2,243.3,0.511,30.978
2026-07-23,19:21:47,68.2,243.3,0.511,30.978
2026-07-23,19:21:48,68.2,243.3,0.511,30.978
2026-07-23,19:21:49,71.0,242.9,0.526,30.978
2026-07-23,19:21:50,71.0,242.9,0.526,30.978
2026-07-23,19:21:51,71.0,242.9,0.526,30.978
2026-07-23,19:21:52,71.0,242.9,0.526,30.978
2026-07-23,19:21:53,71.0,242.9,0.526,30.978
2026-07-23,19:21:54,72.5,242.6,0.533,30.978
2026-07-23,19:21:55,72.5,242.6,0.533,30.978
2026-07-23,19:21:56,72.5,242.6,0.533,30.978
2026-07-23,19:21:57,72.5,242.6,0.533,30.978
2026-07-23,19:21:58,72.5,242.6,0.533,30.978
2026-07-23,19:21:59,68.6,243.2,0.511,30.978
2026-07-23,19:22:00,68.6,243.2,0.511,30.978
2026-07-23,19:22:01,68.6,243.2,0.511,30.978
2026-07-23,19:22:02,68.6,243.2,0.511,30.978
2026-07-23,19:22:03,68.6,243.2,0.511,30.978
2026-07-23,19:22:04,68.6,243.2,0.511,30.978
2026-07-23,19:22:05,68.6,243.2,0.511,30.978
2026-07-23,19:22:06,68.6,243.2,0.511,30.978
2026-07-23,19:22:07,68.6,243.2,0.511,30.978
2026-07-23,19:22:08,68.6,243.2,0.511,30.978
2026-07-23,19:22:09,68.6,243.2,0.511,30.978
2026-07-23,19:22:10,68.6,243.2,0.511,30.978
2026-07-23,19:22:11,68.6,243.2,0.511,30.978
2026-07-23,19:22:12,68.6,243.2,0.511,30.978
2026-07-23,19:22:13,68.6,243.2,0.511,30.978
2026-07-23,19:22:14,68.6,243.2,0.511,30.978
2026-07-23,19:22:15,68.6,243.2,0.511,30.978
2026-07-23,19:22:16,68.6,243.2,0.511,30.978
2026-07-23,19:22:17,68.6,243.2,0.511,30.978
2026-07-23,19:22:18,68.6,243.2,0.511,30.978
2026-07-23,19:22:19,68.6,243.2,0.511,30.978
2026-07-23,19:22:20,68.6,243.2,0.511,30.978
2026-07-23,19:22:21,68.6,243.2,0.511,30.978
2026-07-23,19:22:22,68.6,243.2,0.511,30.978
2026-07-23,19:22:23,68.6,243.2,0.511,30.978
2026-07-23,19:22:24,68.6,243.2,0.511,30.978
2026-07-23,19:22:25,69.5,243.2,0.514,30.978
2026-07-23,19:22:26,69.5,243.2,0.514,30.978
2026-07-23,19:22:27,69.5,243.2,0.514,30.978
2026-07-23,19:22:28,69.5,243.2,0.514,30.978
2026-07-23,19:22:29,69.5,243.2,0.514,30.978
2026-07-23,19:22:30,69.4,243.5,0.515,30.978
2026-07-23,19:22:31,69.4,243.5,0.515,30.978
2026-07-23,19:22:32,69.4,243.5,0.515,30.978
2026-07-23,19:22:33,69.4,243.5,0.515,30.978
2026-07-23,19:22:34,69.4,243.5,0.515,30.978
2026-07-23,19:22:35,67.9,243.3,0.507,30.978
2026-07-23,19:22:36,67.9,243.3,0.507,30.978
2026-07-23,19:22:37,67.9,243.3,0.507,30.978
2026-07-23,19:22:38,67.9,243.3,0.507,30.978
2026-07-23,19:22:39,67.9,243.3,0.507,30.978
2026-07-23,19:22:40,70.9,243.3,0.526,30.978
2026-07-23,19:22:41,70.9,243.3,0.526,30.978
2026-07-23,19:22:42,70.9,243.3,0.526,30.978
2026-07-23,19:22:43,70.9,243.3,0.526,30.978
2026-07-23,19:22:44,70.9,243.3,0.526,30.978
2026-07-23,19:22:45,70.6,242.6,0.524,30.978
2026-07-23,19:22:46,70.6,242.6,0.524,30.978
2026-07-23,19:22:47,70.6,242.6,0.524,30.978
2026-07-23,19:22:48,70.6,242.6,0.524,30.978
2026-07-23,19:22:49,70.6,242.6,0.524,30.978
2026-07-23,19:22:50,72.1,243.2,0.531,30.978
2026-07-23,19:22:51,72.1,243.2,0.531,30.978
2026-07-23,19:22:52,72.1,243.2,0.531,30.978
2026-07-23,19:22:53,72.1,243.2,0.531,30.978
2026-07-23,19:22:54,72.1,243.2,0.531,30.978
2026-07-23,19:22:55,69.7,243.6,0.518,30.978
2026-07-23,19:22:56,69.7,243.6,0.518,30.978
2026-07-23,19:22:57,69.7,243.6,0.518,30.978
2026-07-23,19:22:58,69.7,243.6,0.518,30.978
2026-07-23,19:22:59,69.7,243.6,0.518,30.978
2026-07-23,19:23:00,69.7,243.6,0.518,30.978
2026-07-23,19:23:01,69.7,243.6,0.518,30.978
2026-07-23,19:23:02,69.7,243.6,0.518,30.978
2026-07-23,19:23:03,69.7,243.6,0.518,30.978
2026-07-23,19:23:04,69.7,243.6,0.518,30.978
2026-07-23,19:23:05,69.7,243.6,0.518,30.978
2026-07-23,19:23:06,69.7,243.6,0.518,30.978
2026-07-23,19:23:07,69.7,243.6,0.518,30.978
2026-07-23,19:23:08,69.7,243.6,0.518,30.978
2026-07-23,19:23:09,69.7,243.6,0.518,30.978
2026-07-23,19:23:10,69.7,243.6,0.518,30.978
2026-07-23,19:23:11,69.7,243.6,0.518,30.978
2026-07-23,19:23:12,69.7,243.6,0.518,30.978
2026-07-23,19:23:13,69.7,243.6,0.518,30.978
2026-07-23,19:23:14,69.7,243.6,0.518,30.978
2026-07-23,19:23:15,69.7,243.6,0.518,30.978
2026-07-23,19:23:16,69.7,243.6,0.518,30.978
2026-07-23,19:23:17,69.7,243.6,0.518,30.978
2026-07-23,19:23:18,69.7,243.6,0.518,30.978
2026-07-23,19:23:19,69.7,243.6,0.518,30.978
2026-07-23,19:23:20,69.7,243.6,0.518,30.978
2026-07-23,19:23:21,69.7,243.6,0.518,30.978
2026-07-23,19:23:22,69.7,243.6,0.518,30.978
2026-07-23,19:23:23,69.7,243.6,0.518,30.978
2026-07-23,19:23:24,69.7,243.6,0.518,30.978
2026-07-23,19:23:25,69.7,243.6,0.518,30.978
2026-07-23,19:23:26,69.7,243.6,0.518,30.978
2026-07-23,19:23:27,69.7,243.6,0.518,30.978
2026-07-23,19:23:28,69.7,243.6,0.518,30.978
2026-07-23,19:23:29,69.7,243.6,0.518,30.978
2026-07-23,19:23:30,69.7,243.6,0.518,30.978
2026-07-23,19:23:31,69.7,243.6,0.518,30.978
2026-07-23,19:23:32,69.7,243.6,0.518,30.978
2026-07-23,19:23:33,69.7,243.6,0.518,30.978
2026-07-23,19:23:35,69.7,243.6,0.518,30.978
2026-07-23,19:23:36,69.7,243.6,0.518,30.978
2026-07-23,19:23:37,69.7,243.6,0.518,30.978
2026-07-23,19:23:38,69.7,243.6,0.518,30.978
2026-07-23,19:23:39,69.7,243.6,0.518,30.978
2026-07-23,19:23:40,69.7,243.6,0.518,30.978
2026-07-23,19:23:41,69.7,243.6,0.518,30.978
2026-07-23,19:23:42,69.7,243.6,0.518,30.978
2026-07-23,19:23:43,69.7,243.6,0.518,30.978
2026-07-23,19:23:44,69.7,243.6,0.518,30.978
2026-07-23,19:23:45,69.7,243.6,0.518,30.978
2026-07-23,19:23:46,69.7,243.6,0.518,30.978
2026-07-23,19:23:47,69.7,243.6,0.518,30.978
2026-07-23,19:23:48,69.7,243.6,0.518,30.978
2026-07-23,19:23:49,69.7,243.6,0.518,30.978
2026-07-23,19:23:50,69.7,243.6,0.518,30.978
2026-07-23,19:23:51,69.7,243.6,0.518,30.978
2026-07-23,19:23:52,69.7,243.6,0.518,30.978
2026-07-23,19:23:53,69.7,243.6,0.518,30.978
2026-07-23,19:23:54,69.7,243.6,0.518,30.978
2026-07-23,19:23:55,69.7,243.6,0.518,30.978
2026-07-23,19:23:56,69.7,243.6,0.518,30.978
2026-07-23,19:23:57,69.7,243.6,0.518,30.978
2026-07-23,19:23:58,69.7,243.6,0.518,30.978
2026-07-23,19:23:59,69.7,243.6,0.518,30.978
2026-07-23,19:24:00,69.7,243.6,0.518,30.978
2026-07-23,19:24:01,69.7,243.6,0.518,30.978
2026-07-23,19:24:02,69.7,243.6,0.518,30.978
2026-07-23,19:24:03,69.7,243.6,0.518,30.978
2026-07-23,19:24:04,69.7,243.6,0.518,30.978
2026-07-23,19:24:05,69.7,243.6,0.518,30.978
2026-07-23,19:24:06,69.7,243.6,0.518,30.978
2026-07-23,19:24:07,69.7,243.6,0.518,30.978
2026-07-23,19:24:08,69.7,243.6,0.518,30.978
2026-07-23,19:24:09,69.7,243.6,0.518,30.978
2026-07-23,19:24:10,69.7,243.6,0.518,30.978
2026-07-23,19:24:11,64.8,243.6,0.486,30.978
2026-07-23,19:24:12,64.8,243.6,0.486,30.978
2026-07-23,19:24:13,64.8,243.6,0.486,30.978
2026-07-23,19:24:14,64.8,243.6,0.486,30.978
2026-07-23,19:24:15,64.8,243.6,0.486,30.978
2026-07-23,19:24:16,63.8,243.1,0.481,30.978
2026-07-23,19:24:17,63.8,243.1,0.481,30.978
2026-07-23,19:24:18,63.8,243.1,0.481,30.978
2026-07-23,19:24:19,63.8,243.1,0.481,30.978
2026-07-23,19:24:20,63.8,243.1,0.481,30.978
2026-07-23,19:24:21,64.7,243.5,0.487,30.978
2026-07-23,19:24:22,64.7,243.5,0.487,30.978
2026-07-23,19:24:23,64.7,243.5,0.487,30.978
2026-07-23,19:24:24,64.7,243.5,0.487,30.978
2026-07-23,19:24:25,64.7,243.5,0.487,30.978
2026-07-23,19:24:26,63.6,243.1,0.48,30.978
2026-07-23,19:24:27,63.6,243.1,0.48,30.978
2026-07-23,19:24:28,63.6,243.1,0.48,30.978
2026-07-23,19:24:29,63.6,243.1,0.48,30.978
2026-07-23,19:24:30,63.6,243.1,0.48,30.978
2026-07-23,19:24:31,65.6,243.3,0.491,30.978
2026-07-23,19:24:32,65.6,243.3,0.491,30.978
2026-07-23,19:24:33,65.6,243.3,0.491,30.978
2026-07-23,19:24:34,65.6,243.3,0.491,30.978
2026-07-23,19:24:35,65.6,243.3,0.491,30.978
2026-07-23,19:24:36,67.8,243.2,0.505,30.978
2026-07-23,19:24:37,67.8,243.2,0.505,30.978
2026-07-23,19:24:38,67.8,243.2,0.505,30.978
2026-07-23,19:24:39,67.8,243.2,0.505,30.978
2026-07-23,19:24:40,67.8,243.2,0.505,30.978
2026-07-23,19:24:41,64.6,243.1,0.485,30.978
2026-07-23,19:24:42,64.6,243.1,0.485,30.978
2026-07-23,19:24:43,64.6,243.1,0.485,30.978
2026-07-23,19:24:44,64.6,243.1,0.485,30.978
2026-07-23,19:24:45,64.6,243.1,0.485,30.978
2026-07-23,19:24:46,64.6,243.1,0.485,30.978
2026-07-23,19:24:47,64.6,243.1,0.485,30.978
2026-07-23,19:24:48,64.6,243.1,0.485,30.978
2026-07-23,19:24:49,64.6,243.1,0.485,30.978
2026-07-23,19:24:50,64.6,243.1,0.485,30.978
2026-07-23,19:24:51,64.6,243.1,0.485,30.978
2026-07-23,19:24:52,64.6,243.1,0.485,30.978
2026-07-23,19:24:53,64.6,243.1,0.485,30.978
2026-07-23,19:24:54,64.6,243.1,0.485,30.978
2026-07-23,19:24:55,64.6,243.1,0.485,30.978
2026-07-23,19:24:56,64.6,243.1,0.485,30.978
2026-07-23,19:24:57,64.6,243.1,0.485,30.978
2026-07-23,19:24:58,64.6,243.1,0.485,30.978
2026-07-23,19:24:59,64.6,243.1,0.485,30.978
2026-07-23,19:25:00,64.6,243.1,0.485,30.978
2026-07-23,19:25:01,64.6,243.1,0.485,30.978
2026-07-23,19:25:02,64.6,243.1,0.485,30.978
2026-07-23,19:25:03,64.6,243.1,0.485,30.978
2026-07-23,19:25:04,64.6,243.1,0.485,30.978
2026-07-23,19:25:05,64.6,243.1,0.485,30.978
2026-07-23,19:25:06,64.6,243.1,0.485,30.978
2026-07-23,19:25:07,64.6,243.1,0.485,30.978
2026-07-23,19:25:08,64.6,243.1,0.485,30.978
2026-07-23,19:25:09,64.6,243.1,0.485,30.978
2026-07-23,19:25:10,64.6,243.1,0.485,30.978
2026-07-23,19:25:11,64.6,243.1,0.485,30.978
2026-07-23,19:25:12,64.6,243.1,0.485,30.978
2026-07-23,19:25:13,64.6,243.1,0.485,30.978
2026-07-23,19:25:14,64.6,243.1,0.485,30.978
2026-07-23,19:25:15,64.6,243.1,0.485,30.978
2026-07-23,19:25:16,64.6,243.1,0.485,30.978
2026-07-23,19:25:17,64.6,243.1,0.485,30.978
2026-07-23,19:25:18,64.6,243.1,0.485,30.978
2026-07-23,19:25:19,64.6,243.1,0.485,30.978
2026-07-23,19:25:20,64.6,243.1,0.485,30.978
2026-07-23,19:25:21,64.6,243.1,0.485,30.978
2026-07-23,19:25:22,64.6,243.1,0.485,30.978
2026-07-23,19:25:23,64.6,243.1,0.485,30.978
2026-07-23,19:25:24,64.6,243.1,0.485,30.978
2026-07-23,19:25:25,64.6,243.1,0.485,30.978
2026-07-23,19:25:26,64.6,243.1,0.485,30.978
2026-07-23,19:25:27,64.6,243.1,0.485,30.978
2026-07-23,19:25:28,64.6,243.1,0.485,30.978
2026-07-23,19:25:29,64.6,243.1,0.485,30.978
2026-07-23,19:25:30,64.6,243.1,0.485,30.978
2026-07-23,19:25:31,64.6,243.1,0.485,30.978
2026-07-23,19:25:32,64.6,243.1,0.485,30.978
2026-07-23,19:25:33,64.6,243.1,0.485,30.978
2026-07-23,19:25:34,65.1,243.9,0.488,30.978
2026-07-23,19:25:35,65.1,243.9,0.488,30.978
2026-07-23,19:25:36,65.1,243.9,0.488,30.978
2026-07-23,19:25:37,65.1,243.9,0.488,30.978
2026-07-23,19:25:38,65.1,243.9,0.488,30.978
2026-07-23,19:25:39,64.2,243.5,0.482,30.978
2026-07-23,19:25:40,64.2,243.5,0.482,30.978
2026-07-23,19:25:41,64.2,243.5,0.482,30.978
2026-07-23,19:25:43,64.2,243.5,0.482,30.978
2026-07-23,19:25:44,64.2,243.5,0.482,30.978
2026-07-23,19:25:45,65.5,243.2,0.491,30.978
2026-07-23,19:25:46,65.5,243.2,0.491,30.978
2026-07-23,19:25:47,65.5,243.2,0.491,30.978
2026-07-23,19:25:48,65.5,243.2,0.491,30.978
2026-07-23,19:25:49,65.5,243.2,0.491,30.978
2026-07-23,19:25:50,65.3,243.0,0.491,30.978
2026-07-23,19:25:51,65.3,243.0,0.491,30.978
2026-07-23,19:25:52,65.3,243.0,0.491,30.978
2026-07-23,19:25:53,65.3,243.0,0.491,30.978
2026-07-23,19:25:54,65.3,243.0,0.491,30.978
2026-07-23,19:25:55,64.4,243.3,0.483,30.978
2026-07-23,19:25:56,64.4,243.3,0.483,30.978
2026-07-23,19:25:57,64.4,243.3,0.483,30.978
2026-07-23,19:25:58,64.4,243.3,0.483,30.978
2026-07-23,19:25:59,64.4,243.3,0.483,30.978
2026-07-23,19:26:00,63.2,243.9,0.474,30.978
2026-07-23,19:26:01,63.2,243.9,0.474,30.978
2026-07-23,19:26:02,63.2,243.9,0.474,30.978
2026-07-23,19:26:03,63.2,243.9,0.474,30.978
2026-07-23,19:26:04,63.2,243.9,0.474,30.978
2026-07-23,19:26:05,64.5,243.1,0.486,30.978
2026-07-23,19:26:06,64.5,243.1,0.486,30.978
2026-07-23,19:26:07,64.5,243.1,0.486,30.978
2026-07-23,19:26:08,64.5,243.1,0.486,30.978
2026-07-23,19:26:09,64.5,243.1,0.486,30.978
2026-07-23,19:26:10,64.5,243.1,0.486,30.978
2026-07-23,19:26:11,64.5,243.1,0.486,30.978
2026-07-23,19:26:12,64.5,243.1,0.486,30.978
2026-07-23,19:26:13,64.5,243.1,0.486,30.978
2026-07-23,19:26:14,64.5,243.1,0.486,30.978
2026-07-23,19:26:15,64.5,243.1,0.486,30.978
2026-07-23,19:26:16,64.5,243.1,0.486,30.978
2026-07-23,19:26:17,64.5,243.1,0.486,30.978
2026-07-23,19:26:18,64.5,243.1,0.486,30.978
2026-07-23,19:26:19,64.5,243.1,0.486,30.978
2026-07-23,19:26:20,64.5,243.1,0.486,30.978
2026-07-23,19:26:21,64.5,243.1,0.486,30.978
2026-07-23,19:26:22,64.5,243.1,0.486,30.978
2026-07-23,19:26:23,64.5,243.1,0.486,30.978
2026-07-23,19:26:24,64.5,243.1,0.486,30.978
2026-07-23,19:26:25,64.5,243.1,0.486,30.978
2026-07-23,19:26:26,64.5,243.1,0.486,30.978
2026-07-23,19:26:27,64.5,243.1,0.486,30.978
2026-07-23,19:26:28,64.5,243.1,0.486,30.978
2026-07-23,19:26:29,64.5,243.1,0.486,30.978
2026-07-23,19:26:30,64.5,243.1,0.486,30.978
2026-07-23,19:26:31,64.5,243.1,0.486,30.978
2026-07-23,19:26:32,64.5,243.1,0.486,30.978
2026-07-23,19:26:33,64.5,243.1,0.486,30.978
2026-07-23,19:26:34,64.5,243.1,0.486,30.978
2026-07-23,19:26:35,64.5,243.1,0.486,30.978
2026-07-23,19:26:36,64.5,243.1,0.486,30.978
2026-07-23,19:26:37,64.5,243.1,0.486,30.978
2026-07-23,19:26:38,64.5,243.1,0.486,30.978
2026-07-23,19:26:39,64.5,243.1,0.486,30.978
2026-07-23,19:26:40,64.5,243.1,0.486,30.978
2026-07-23,19:26:41,64.5,243.1,0.486,30.978
2026-07-23,19:26:42,64.5,243.1,0.486,30.978
2026-07-23,19:26:43,64.5,243.1,0.486,30.978
2026-07-23,19:26:44,64.5,243.1,0.486,30.978
2026-07-23,19:26:45,64.5,243.1,0.486,30.978
2026-07-23,19:26:46,64.5,243.1,0.486,30.978
2026-07-23,19:26:47,64.5,243.1,0.486,30.978
2026-07-23,19:26:48,64.5,243.1,0.486,30.978
2026-07-23,19:26:49,64.5,243.1,0.486,30.978
2026-07-23,19:26:50,64.5,243.1,0.486,30.978
2026-07-23,19:26:51,64.5,243.1,0.486,30.978
2026-07-23,19:26:52,64.5,243.1,0.486,30.978
2026-07-23,19:26:53,64.5,243.1,0.486,30.978
2026-07-23,19:26:54,64.5,243.1,0.486,30.978
2026-07-23,19:26:55,64.5,243.1,0.486,30.978
2026-07-23,19:26:56,64.5,243.1,0.486,30.978
2026-07-23,19:26:57,64.5,243.1,0.486,30.978
2026-07-23,19:26:58,64.5,243.1,0.486,30.978
2026-07-23,19:26:59,64.5,243.1,0.486,30.978
2026-07-23,19:27:00,64.5,243.1,0.486,30.978
2026-07-23,19:27:01,64.5,243.1,0.486,30.978
2026-07-23,19:27:02,64.5,243.1,0.486,30.978
2026-07-23,19:27:03,64.5,243.1,0.486,30.978
2026-07-23,19:27:04,64.5,243.1,0.486,30.978
2026-07-23,19:27:05,64.5,243.1,0.486,30.978
2026-07-23,19:27:06,64.5,243.1,0.486,30.978
2026-07-23,19:27:07,64.5,243.1,0.486,30.978
2026-07-23,19:27:08,64.5,243.1,0.486,30.978
2026-07-23,19:27:09,64.5,243.1,0.486,30.978
2026-07-23,19:27:10,64.5,243.1,0.486,30.978
2026-07-23,19:27:11,64.5,243.1,0.486,30.978
2026-07-23,19:27:12,64.5,243.1,0.486,30.978
2026-07-23,19:27:13,64.5,243.1,0.486,30.978
2026-07-23,19:27:14,64.5,243.1,0.486,30.978
2026-07-23,19:27:15,64.5,243.1,0.486,30.978
2026-07-23,19:27:16,64.5,243.1,0.486,30.978
2026-07-23,19:27:17,64.5,243.1,0.486,30.978
2026-07-23,19:27:18,64.5,243.1,0.486,30.978
2026-07-23,19:27:19,64.5,243.1,0.486,30.978
2026-07-23,19:27:20,64.5,243.1,0.486,30.978
2026-07-23,19:27:21,64.5,243.1,0.486,30.978
2026-07-23,19:27:22,64.5,243.1,0.486,30.978
2026-07-23,19:27:23,64.5,243.1,0.486,30.978
2026-07-23,19:27:24,64.5,243.1,0.486,30.978
2026-07-23,19:27:25,64.5,243.1,0.486,30.978
2026-07-23,19:27:26,64.5,243.1,0.486,30.978
2026-07-23,19:27:27,64.5,243.1,0.486,30.978
2026-07-23,19:27:28,64.5,243.1,0.486,30.978
2026-07-23,19:27:29,64.5,243.1,0.486,30.978
2026-07-23,19:27:30,64.5,243.1,0.486,30.978
2026-07-23,19:27:31,64.5,243.1,0.486,30.978
2026-07-23,19:27:32,64.5,243.1,0.486,30.978
2026-07-23,19:27:33,64.5,243.1,0.486,30.978
2026-07-23,19:27:34,64.5,243.1,0.486,30.978
2026-07-23,19:27:35,64.5,243.1,0.486,30.978
2026-07-23,19:27:36,64.5,243.1,0.486,30.978
2026-07-23,19:27:37,64.5,243.1,0.486,30.978
2026-07-23,19:27:38,64.5,243.1,0.486,30.978
2026-07-23,19:27:39,64.5,243.1,0.486,30.978
2026-07-23,19:27:40,64.5,243.1,0.486,30.978
2026-07-23,19:27:41,64.5,243.1,0.486,30.978
2026-07-23,19:27:42,64.5,243.1,0.486,30.978
2026-07-23,19:27:43,64.5,243.1,0.486,30.978
2026-07-23,19:27:44,64.5,243.1,0.486,30.978
2026-07-23,19:27:45,64.5,243.1,0.486,30.978
2026-07-23,19:27:46,64.5,243.1,0.486,30.978
2026-07-23,19:27:47,64.5,243.1,0.486,30.978
2026-07-23,19:27:48,64.5,243.1,0.486,30.978
2026-07-23,19:27:50,64.5,243.1,0.486,30.978
2026-07-23,19:27:51,64.5,243.1,0.486,30.978
2026-07-23,19:27:52,64.5,243.1,0.486,30.978
2026-07-23,19:27:53,64.5,243.1,0.486,30.978
2026-07-23,19:27:54,64.5,243.1,0.486,30.978
2026-07-23,19:27:55,64.5,243.1,0.486,30.978
2026-07-23,19:27:56,64.5,243.1,0.486,30.978
2026-07-23,19:27:57,64.5,243.1,0.486,30.978
2026-07-23,19:27:58,64.5,243.1,0.486,30.978
2026-07-23,19:27:59,64.5,243.1,0.486,30.978
2026-07-23,19:28:00,64.5,243.1,0.486,30.978
2026-07-23,19:28:01,64.5,243.1,0.486,30.978
2026-07-23,19:28:02,64.5,243.1,0.486,30.978
2026-07-23,19:28:03,64.5,243.1,0.486,30.978
2026-07-23,19:28:04,64.5,243.1,0.486,30.978
2026-07-23,19:28:05,64.5,243.1,0.486,30.978
2026-07-23,19:28:06,64.5,243.1,0.486,30.978
2026-07-23,19:28:07,64.5,243.1,0.486,30.978
2026-07-23,19:28:08,64.5,243.1,0.486,30.978
2026-07-23,19:28:09,64.5,243.1,0.486,30.978
2026-07-23,19:28:10,64.5,243.1,0.486,30.978
2026-07-23,19:28:11,64.5,243.1,0.486,30.978
2026-07-23,19:28:12,64.5,243.1,0.486,30.978
2026-07-23,19:28:13,64.5,243.1,0.486,30.978
2026-07-23,19:28:14,64.5,243.1,0.486,30.978
2026-07-23,19:28:15,64.5,243.1,0.486,30.978
2026-07-23,19:28:16,64.5,243.1,0.486,30.978
2026-07-23,19:28:17,64.5,243.1,0.486,30.978
2026-07-23,19:28:18,64.5,243.1,0.486,30.978
2026-07-23,19:28:19,64.5,243.1,0.486,30.978
2026-07-23,19:28:20,64.5,243.1,0.486,30.978
2026-07-23,19:28:21,64.2,243.6,0.481,30.978
2026-07-23,19:28:22,64.2,243.6,0.481,30.978
2026-07-23,19:28:23,64.2,243.6,0.481,30.978
2026-07-23,19:28:24,64.2,243.6,0.481,30.978
2026-07-23,19:28:25,64.2,243.6,0.481,30.978
2026-07-23,19:28:26,64.9,243.7,0.489,30.978
2026-07-23,19:28:27,64.9,243.7,0.489,30.978
2026-07-23,19:28:28,64.9,243.7,0.489,30.978
2026-07-23,19:28:29,64.9,243.7,0.489,30.978
2026-07-23,19:28:30,64.9,243.7,0.489,30.978
2026-07-23,19:28:31,64.5,244.0,0.485,30.978
2026-07-23,19:28:32,64.5,244.0,0.485,30.978
2026-07-23,19:28:33,64.5,244.0,0.485,30.978
