Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,12:22:14,66.1,243.0,0.531,0,idle
2026-08-13,12:22:15,67.9,243.0,0.533,0,idle
2026-08-13,12:22:16,67.9,243.0,0.533,0,idle
2026-08-13,12:22:17,67.9,243.0,0.533,0,idle
2026-08-13,12:22:18,67.9,243.0,0.533,0,idle
2026-08-13,12:22:19,67.9,243.0,0.533,0,idle
2026-08-13,12:22:20,71.6,242.8,0.564,0,idle
2026-08-13,12:22:21,71.6,242.8,0.564,0,idle
2026-08-13,12:22:22,71.6,242.8,0.564,0,idle
2026-08-13,12:22:23,71.6,242.8,0.564,0,idle
2026-08-13,12:22:24,71.6,242.8,0.564,0,idle
2026-08-13,12:22:25,71.6,242.8,0.564,0,idle
2026-08-13,12:22:26,71.6,242.8,0.564,0,idle
2026-08-13,12:22:27,71.6,242.8,0.564,0,idle
2026-08-13,12:22:28,71.6,242.8,0.564,0,idle
2026-08-13,12:22:29,71.6,242.8,0.564,0,idle
2026-08-13,12:22:30,71.6,242.8,0.564,0,idle
2026-08-13,12:22:31,71.6,242.8,0.564,0,idle
2026-08-13,12:22:32,71.6,242.8,0.564,0,idle
2026-08-13,12:22:33,71.6,242.8,0.564,0,idle
2026-08-13,12:22:34,71.6,242.8,0.564,0,idle
2026-08-13,12:22:35,71.6,242.8,0.564,0,idle
2026-08-13,12:22:36,71.6,242.8,0.564,0,idle
2026-08-13,12:22:37,71.6,242.8,0.564,0,idle
2026-08-13,12:22:38,71.6,242.8,0.564,0,idle
2026-08-13,12:22:39,71.6,242.8,0.564,0,idle
2026-08-13,12:22:40,71.6,242.8,0.564,0,idle
2026-08-13,12:22:41,71.6,242.8,0.564,0,idle
2026-08-13,12:22:42,71.6,242.8,0.564,0,idle
2026-08-13,12:22:43,71.6,242.8,0.564,0,idle
2026-08-13,12:22:44,71.6,242.8,0.564,0,idle
2026-08-13,12:22:45,71.6,242.8,0.564,0,idle
2026-08-13,12:22:46,71.6,242.8,0.564,0,idle
2026-08-13,12:22:47,71.6,242.8,0.564,0,idle
2026-08-13,12:22:48,71.6,242.8,0.564,0,idle
2026-08-13,12:22:49,71.6,242.8,0.564,0,idle
2026-08-13,12:22:50,71.6,242.8,0.564,0,idle
2026-08-13,12:22:51,71.6,242.8,0.564,0,idle
2026-08-13,12:22:52,71.6,242.8,0.564,0,idle
2026-08-13,12:22:53,71.6,242.8,0.564,0,idle
2026-08-13,12:22:54,71.6,242.8,0.564,0,idle
2026-08-13,12:22:55,71.6,242.8,0.564,0,idle
2026-08-13,12:22:56,71.6,242.8,0.564,0,idle
2026-08-13,12:22:57,71.6,242.8,0.564,0,idle
2026-08-13,12:22:58,71.6,242.8,0.564,0,idle
2026-08-13,12:22:59,71.6,242.8,0.564,0,idle
2026-08-13,12:23:00,71.6,242.8,0.564,0,idle
2026-08-13,12:23:01,71.6,242.8,0.564,0,idle
2026-08-13,12:23:02,71.6,242.8,0.564,0,idle
2026-08-13,12:23:03,71.6,242.8,0.564,0,idle
2026-08-13,12:23:04,71.6,242.8,0.564,0,idle
2026-08-13,12:23:05,71.6,242.8,0.564,0,idle
2026-08-13,12:23:06,71.6,242.8,0.564,0,idle
2026-08-13,12:23:07,71.6,242.8,0.564,0,idle
2026-08-13,12:23:08,71.6,242.8,0.564,0,idle
2026-08-13,12:23:09,71.6,242.8,0.564,0,idle
2026-08-13,12:23:10,71.6,242.8,0.564,0,idle
2026-08-13,12:23:11,69.7,243.2,0.551,0,idle
2026-08-13,12:23:12,69.7,243.2,0.551,0,idle
2026-08-13,12:23:13,69.7,243.2,0.551,0,idle
2026-08-13,12:23:14,69.7,243.2,0.551,0,idle
2026-08-13,12:23:15,69.7,243.2,0.551,0,idle
2026-08-13,12:23:16,67.3,242.5,0.534,0,idle
2026-08-13,12:23:17,67.3,242.5,0.534,0,idle
2026-08-13,12:23:18,67.3,242.5,0.534,0,idle
2026-08-13,12:23:19,67.3,242.5,0.534,0,idle
2026-08-13,12:23:20,67.3,242.5,0.534,0,idle
2026-08-13,12:23:21,70.9,243.3,0.563,0,idle
2026-08-13,12:23:22,70.9,243.3,0.563,0,idle
2026-08-13,12:23:23,70.9,243.3,0.563,0,idle
2026-08-13,12:23:24,70.9,243.3,0.563,0,idle
2026-08-13,12:23:25,70.9,243.3,0.563,0,idle
2026-08-13,12:23:26,68.6,242.9,0.543,0,idle
2026-08-13,12:23:27,68.6,242.9,0.543,0,idle
2026-08-13,12:23:28,68.6,242.9,0.543,0,idle
2026-08-13,12:23:29,68.6,242.9,0.543,0,idle
2026-08-13,12:23:30,68.6,242.9,0.543,0,idle
2026-08-13,12:23:31,67.6,243.0,0.541,0,idle
2026-08-13,12:23:32,67.6,243.0,0.541,0,idle
2026-08-13,12:23:33,67.6,243.0,0.541,0,idle
2026-08-13,12:23:34,67.6,243.0,0.541,0,idle
2026-08-13,12:23:35,67.6,243.0,0.541,0,idle
2026-08-13,12:23:36,69.5,243.0,0.548,0,idle
2026-08-13,12:23:37,69.5,243.0,0.548,0,idle
2026-08-13,12:23:38,69.5,243.0,0.548,0,idle
2026-08-13,12:23:39,69.5,243.0,0.548,0,idle
2026-08-13,12:23:40,69.5,243.0,0.548,0,idle
2026-08-13,12:23:41,66.8,243.0,0.534,0,idle
2026-08-13,12:23:42,66.8,243.0,0.534,0,idle
2026-08-13,12:23:43,66.8,243.0,0.534,0,idle
2026-08-13,12:23:44,66.8,243.0,0.534,0,idle
2026-08-13,12:23:45,66.8,243.0,0.534,0,idle
2026-08-13,12:23:46,68.4,243.2,0.541,0,idle
2026-08-13,12:23:47,68.4,243.2,0.541,0,idle
2026-08-13,12:23:48,68.4,243.2,0.541,0,idle
2026-08-13,12:23:49,68.4,243.2,0.541,0,idle
2026-08-13,12:23:50,68.4,243.2,0.541,0,idle
2026-08-13,12:23:51,68.7,242.9,0.548,0,idle
2026-08-13,12:23:52,68.7,242.9,0.548,0,idle
2026-08-13,12:23:53,68.7,242.9,0.548,0,idle
2026-08-13,12:23:54,68.7,242.9,0.548,0,idle
2026-08-13,12:23:55,68.7,242.9,0.548,0,idle
2026-08-13,12:23:56,66.4,243.1,0.535,0,idle
2026-08-13,12:23:57,66.4,243.1,0.535,0,idle
2026-08-13,12:23:58,66.4,243.1,0.535,0,idle
2026-08-13,12:23:59,66.4,243.1,0.535,0,idle
2026-08-13,12:24:00,66.4,243.1,0.535,0,idle
2026-08-13,12:24:01,66.7,242.6,0.531,0,idle
2026-08-13,12:24:02,66.7,242.6,0.531,0,idle
2026-08-13,12:24:03,66.7,242.6,0.531,0,idle
2026-08-13,12:24:04,66.7,242.6,0.531,0,idle
2026-08-13,12:24:05,66.7,242.6,0.531,0,idle
2026-08-13,12:24:06,66.2,243.0,0.53,0,idle
2026-08-13,12:24:07,66.2,243.0,0.53,0,idle
2026-08-13,12:24:08,66.2,243.0,0.53,0,idle
2026-08-13,12:24:09,66.2,243.0,0.53,0,idle
2026-08-13,12:24:11,66.2,243.0,0.53,0,idle
2026-08-13,12:24:12,68.0,243.3,0.544,0,idle
2026-08-13,12:24:13,68.0,243.3,0.544,0,idle
2026-08-13,12:24:14,68.0,243.3,0.544,0,idle
2026-08-13,12:24:15,68.0,243.3,0.544,0,idle
2026-08-13,12:24:16,68.0,243.3,0.544,0,idle
2026-08-13,12:24:17,66.6,243.0,0.537,0,idle
2026-08-13,12:24:18,66.6,243.0,0.537,0,idle
2026-08-13,12:24:19,66.6,243.0,0.537,0,idle
2026-08-13,12:24:20,66.6,243.0,0.537,0,idle
2026-08-13,12:24:21,66.6,243.0,0.537,0,idle
2026-08-13,12:24:22,67.1,242.8,0.537,0,idle
2026-08-13,12:24:23,67.1,242.8,0.537,0,idle
2026-08-13,12:24:24,67.1,242.8,0.537,0,idle
2026-08-13,12:24:25,67.1,242.8,0.537,0,idle
2026-08-13,12:24:26,67.1,242.8,0.537,0,idle
2026-08-13,12:24:27,68.2,242.6,0.542,0,idle
2026-08-13,12:24:28,68.2,242.6,0.542,0,idle
2026-08-13,12:24:29,68.2,242.6,0.542,0,idle
2026-08-13,12:24:30,68.2,242.6,0.542,0,idle
2026-08-13,12:24:31,68.2,242.6,0.542,0,idle
2026-08-13,12:24:32,67.4,242.9,0.536,0,idle
2026-08-13,12:24:33,67.4,242.9,0.536,0,idle
2026-08-13,12:24:34,67.4,242.9,0.536,0,idle
2026-08-13,12:24:35,67.4,242.9,0.536,0,idle
2026-08-13,12:24:36,67.4,242.9,0.536,0,idle
2026-08-13,12:24:37,67.4,242.9,0.536,0,idle
2026-08-13,12:24:38,67.4,242.9,0.536,0,idle
2026-08-13,12:24:39,67.4,242.9,0.536,0,idle
2026-08-13,12:24:40,67.4,242.9,0.536,0,idle
2026-08-13,12:24:41,67.4,242.9,0.536,0,idle
2026-08-13,12:24:42,67.4,242.9,0.536,0,idle
2026-08-13,12:24:43,67.4,242.9,0.536,0,idle
2026-08-13,12:24:44,67.4,242.9,0.536,0,idle
2026-08-13,12:24:45,67.4,242.9,0.536,0,idle
2026-08-13,12:24:46,67.4,242.9,0.536,0,idle
2026-08-13,12:24:47,67.4,242.9,0.536,0,idle
2026-08-13,12:24:48,67.4,242.9,0.536,0,idle
2026-08-13,12:24:49,67.4,242.9,0.536,0,idle
2026-08-13,12:24:50,67.4,242.9,0.536,0,idle
2026-08-13,12:24:51,67.4,242.9,0.536,0,idle
2026-08-13,12:24:52,67.4,242.9,0.536,0,idle
2026-08-13,12:24:53,67.4,242.9,0.536,0,idle
2026-08-13,12:24:54,67.4,242.9,0.536,0,idle
2026-08-13,12:24:55,67.4,242.9,0.536,0,idle
2026-08-13,12:24:56,67.4,242.9,0.536,0,idle
2026-08-13,12:24:57,67.4,242.9,0.536,0,idle
2026-08-13,12:24:58,67.4,242.9,0.536,0,idle
2026-08-13,12:24:59,67.4,242.9,0.536,0,idle
2026-08-13,12:25:00,67.4,242.9,0.536,0,idle
2026-08-13,12:25:01,67.4,242.9,0.536,0,idle
2026-08-13,12:25:02,67.4,242.9,0.536,0,idle
2026-08-13,12:25:03,67.4,242.9,0.536,0,idle
2026-08-13,12:25:04,67.4,242.9,0.536,0,idle
2026-08-13,12:25:05,67.4,242.9,0.536,0,idle
2026-08-13,12:25:06,67.4,242.9,0.536,0,idle
2026-08-13,12:25:07,67.4,242.9,0.536,0,idle
2026-08-13,12:25:08,67.4,242.9,0.536,0,idle
2026-08-13,12:25:09,67.4,242.9,0.536,0,idle
2026-08-13,12:25:10,67.4,242.9,0.536,0,idle
2026-08-13,12:25:11,67.4,242.9,0.536,0,idle
2026-08-13,12:25:12,67.4,242.9,0.536,0,idle
2026-08-13,12:25:13,67.4,242.9,0.536,0,idle
2026-08-13,12:25:14,67.4,242.9,0.536,0,idle
2026-08-13,12:25:15,67.4,242.9,0.536,0,idle
2026-08-13,12:25:16,67.4,242.9,0.536,0,idle
2026-08-13,12:25:17,67.4,242.9,0.536,0,idle
2026-08-13,12:25:18,67.4,242.9,0.536,0,idle
2026-08-13,12:25:19,67.4,242.9,0.536,0,idle
2026-08-13,12:25:20,67.4,242.9,0.536,0,idle
2026-08-13,12:25:21,67.4,242.9,0.536,0,idle
2026-08-13,12:25:22,67.4,242.9,0.536,0,idle
2026-08-13,12:25:23,67.4,242.9,0.536,0,idle
2026-08-13,12:25:24,67.4,242.9,0.536,0,idle
2026-08-13,12:25:25,67.4,242.9,0.536,0,idle
2026-08-13,12:25:26,67.4,242.9,0.536,0,idle
2026-08-13,12:25:27,67.4,242.9,0.536,0,idle
2026-08-13,12:25:28,67.4,242.9,0.536,0,idle
2026-08-13,12:25:29,66.5,242.4,0.533,0,idle
2026-08-13,12:25:30,66.5,242.4,0.533,0,idle
2026-08-13,12:25:31,66.5,242.4,0.533,0,idle
2026-08-13,12:25:32,66.5,242.4,0.533,0,idle
2026-08-13,12:25:33,66.5,242.4,0.533,0,idle
2026-08-13,12:25:34,70.2,242.3,0.555,0,idle
2026-08-13,12:25:35,70.2,242.3,0.555,0,idle
2026-08-13,12:25:36,70.2,242.3,0.555,0,idle
2026-08-13,12:25:37,70.2,242.3,0.555,0,idle
2026-08-13,12:25:38,70.2,242.3,0.555,0,idle
2026-08-13,12:25:39,69.1,242.6,0.547,0,idle
2026-08-13,12:25:40,69.1,242.6,0.547,0,idle
2026-08-13,12:25:41,69.1,242.6,0.547,0,idle
2026-08-13,12:25:42,69.1,242.6,0.547,0,idle
2026-08-13,12:25:43,69.1,242.6,0.547,0,idle
2026-08-13,12:25:44,67.8,242.6,0.537,0,idle
2026-08-13,12:25:45,67.8,242.6,0.537,0,idle
2026-08-13,12:25:46,67.8,242.6,0.537,0,idle
2026-08-13,12:25:47,67.8,242.6,0.537,0,idle
2026-08-13,12:25:48,67.8,242.6,0.537,0,idle
2026-08-13,12:25:49,67.5,242.2,0.561,0,idle
2026-08-13,12:25:50,67.5,242.2,0.561,0,idle
2026-08-13,12:25:51,67.5,242.2,0.561,0,idle
2026-08-13,12:25:52,67.5,242.2,0.561,0,idle
2026-08-13,12:25:53,67.5,242.2,0.561,0,idle
2026-08-13,12:25:54,67.0,243.0,0.538,0,idle
2026-08-13,12:25:55,67.0,243.0,0.538,0,idle
2026-08-13,12:25:56,67.0,243.0,0.538,0,idle
2026-08-13,12:25:57,67.0,243.0,0.538,0,idle
2026-08-13,12:25:58,67.0,243.0,0.538,0,idle
2026-08-13,12:25:59,66.5,242.2,0.532,0,idle
2026-08-13,12:26:00,66.5,242.2,0.532,0,idle
2026-08-13,12:26:01,66.5,242.2,0.532,0,idle
2026-08-13,12:26:02,66.5,242.2,0.532,0,idle
2026-08-13,12:26:03,66.5,242.2,0.532,0,idle
2026-08-13,12:26:04,66.5,242.1,0.531,0,idle
2026-08-13,12:26:05,66.5,242.1,0.531,0,idle
2026-08-13,12:26:06,66.5,242.1,0.531,0,idle
2026-08-13,12:26:07,66.5,242.1,0.531,0,idle
2026-08-13,12:26:08,66.5,242.1,0.531,0,idle
2026-08-13,12:26:09,65.8,242.9,0.545,0,idle
2026-08-13,12:26:10,65.8,242.9,0.545,0,idle
2026-08-13,12:26:11,65.8,242.9,0.545,0,idle
2026-08-13,12:26:12,65.8,242.9,0.545,0,idle
2026-08-13,12:26:13,65.8,242.9,0.545,0,idle
2026-08-13,12:26:14,66.8,242.5,0.536,0,idle
2026-08-13,12:26:15,66.8,242.5,0.536,0,idle
2026-08-13,12:26:16,66.8,242.5,0.536,0,idle
2026-08-13,12:26:17,66.8,242.5,0.536,0,idle
2026-08-13,12:26:18,66.8,242.5,0.536,0,idle
2026-08-13,12:26:19,65.6,242.5,0.53,0,idle
2026-08-13,12:26:20,65.6,242.5,0.53,0,idle
2026-08-13,12:26:21,65.6,242.5,0.53,0,idle
2026-08-13,12:26:22,65.6,242.5,0.53,0,idle
2026-08-13,12:26:23,65.6,242.5,0.53,0,idle
2026-08-13,12:26:24,65.9,242.2,0.529,0,idle
2026-08-13,12:26:25,65.9,242.2,0.529,0,idle
2026-08-13,12:26:26,65.9,242.2,0.529,0,idle
2026-08-13,12:26:27,65.9,242.2,0.529,0,idle
2026-08-13,12:26:28,65.9,242.2,0.529,0,idle
2026-08-13,12:26:29,66.5,243.0,0.535,0,idle
2026-08-13,12:26:30,66.5,243.0,0.535,0,idle
2026-08-13,12:26:31,66.5,243.0,0.535,0,idle
2026-08-13,12:26:32,66.5,243.0,0.535,0,idle
2026-08-13,12:26:33,66.5,243.0,0.535,0,idle
2026-08-13,12:26:34,67.1,242.3,0.539,0,idle
2026-08-13,12:26:35,67.1,242.3,0.539,0,idle
2026-08-13,12:26:36,67.1,242.3,0.539,0,idle
2026-08-13,12:26:37,67.1,242.3,0.539,0,idle
2026-08-13,12:26:38,67.1,242.3,0.539,0,idle
2026-08-13,12:26:39,66.8,241.8,0.555,0,idle
2026-08-13,12:26:40,66.8,241.8,0.555,0,idle
2026-08-13,12:26:41,66.8,241.8,0.555,0,idle
2026-08-13,12:26:42,66.8,241.8,0.555,0,idle
2026-08-13,12:26:43,66.8,241.8,0.555,0,idle
2026-08-13,12:26:44,71.4,242.6,0.568,0,idle
2026-08-13,12:26:45,71.4,242.6,0.568,0,idle
2026-08-13,12:26:46,71.4,242.6,0.568,0,idle
2026-08-13,12:26:47,71.4,242.6,0.568,0,idle
2026-08-13,12:26:48,71.4,242.6,0.568,0,idle
2026-08-13,12:26:49,67.2,242.4,0.534,0,idle
2026-08-13,12:26:50,67.2,242.4,0.534,0,idle
2026-08-13,12:26:51,67.2,242.4,0.534,0,idle
2026-08-13,12:26:52,67.2,242.4,0.534,0,idle
2026-08-13,12:26:53,67.2,242.4,0.534,0,idle
2026-08-13,12:26:54,68.9,242.2,0.543,0,idle
2026-08-13,12:26:55,68.9,242.2,0.543,0,idle
2026-08-13,12:26:56,68.9,242.2,0.543,0,idle
2026-08-13,12:26:57,68.9,242.2,0.543,0,idle
2026-08-13,12:26:58,68.9,242.2,0.543,0,idle
2026-08-13,12:26:59,66.9,242.7,0.536,0,idle
2026-08-13,12:27:00,66.9,242.7,0.536,0,idle
2026-08-13,12:27:01,66.9,242.7,0.536,0,idle
2026-08-13,12:27:02,66.9,242.7,0.536,0,idle
2026-08-13,12:27:03,66.9,242.7,0.536,0,idle
2026-08-13,12:27:04,65.9,242.9,0.527,0,idle
2026-08-13,12:27:05,65.9,242.9,0.527,0,idle
2026-08-13,12:27:07,65.9,242.9,0.527,0,idle
2026-08-13,12:27:08,65.9,242.9,0.527,0,idle
2026-08-13,12:27:09,65.9,242.9,0.527,0,idle
2026-08-13,12:27:10,65.3,242.9,0.524,0,idle
2026-08-13,12:27:11,65.3,242.9,0.524,0,idle
2026-08-13,12:27:12,65.3,242.9,0.524,0,idle
2026-08-13,12:27:13,65.3,242.9,0.524,0,idle
2026-08-13,12:27:14,65.3,242.9,0.524,0,idle
2026-08-13,12:27:15,68.2,242.4,0.541,0,idle
2026-08-13,12:27:16,68.2,242.4,0.541,0,idle
2026-08-13,12:27:17,68.2,242.4,0.541,0,idle
2026-08-13,12:27:18,68.2,242.4,0.541,0,idle
2026-08-13,12:27:19,68.2,242.4,0.541,0,idle
2026-08-13,12:27:20,68.0,242.3,0.542,0,idle
2026-08-13,12:27:21,68.0,242.3,0.542,0,idle
2026-08-13,12:27:22,68.0,242.3,0.542,0,idle
2026-08-13,12:27:23,68.0,242.3,0.542,0,idle
2026-08-13,12:27:24,68.0,242.3,0.542,0,idle
2026-08-13,12:27:25,68.5,242.4,0.543,0,idle
2026-08-13,12:27:26,68.5,242.4,0.543,0,idle
2026-08-13,12:27:27,68.5,242.4,0.543,0,idle
2026-08-13,12:27:28,68.5,242.4,0.543,0,idle
2026-08-13,12:27:29,68.5,242.4,0.543,0,idle
2026-08-13,12:27:30,64.8,242.2,0.522,0,idle
2026-08-13,12:27:31,64.8,242.2,0.522,0,idle
2026-08-13,12:27:32,64.8,242.2,0.522,0,idle
2026-08-13,12:27:33,64.8,242.2,0.522,0,idle
2026-08-13,12:27:34,64.8,242.2,0.522,0,idle
2026-08-13,12:27:35,69.3,243.3,0.549,0,idle
2026-08-13,12:27:36,69.3,243.3,0.549,0,idle
2026-08-13,12:27:37,69.3,243.3,0.549,0,idle
2026-08-13,12:27:38,69.3,243.3,0.549,0,idle
2026-08-13,12:27:39,69.3,243.3,0.549,0,idle
2026-08-13,12:27:40,67.3,242.6,0.532,0,idle
2026-08-13,12:27:41,67.3,242.6,0.532,0,idle
2026-08-13,12:27:42,67.3,242.6,0.532,0,idle
2026-08-13,12:27:43,67.3,242.6,0.532,0,idle
2026-08-13,12:27:44,67.3,242.6,0.532,0,idle
2026-08-13,12:27:45,66.7,242.7,0.535,0,idle
2026-08-13,12:27:46,66.7,242.7,0.535,0,idle
2026-08-13,12:27:47,66.7,242.7,0.535,0,idle
2026-08-13,12:27:48,66.7,242.7,0.535,0,idle
2026-08-13,12:27:49,66.7,242.7,0.535,0,idle
2026-08-13,12:27:50,66.0,243.1,0.527,0,idle
2026-08-13,12:27:51,66.0,243.1,0.527,0,idle
2026-08-13,12:27:52,66.0,243.1,0.527,0,idle
2026-08-13,12:27:53,66.0,243.1,0.527,0,idle
2026-08-13,12:27:54,66.0,243.1,0.527,0,idle
2026-08-13,12:27:55,66.7,242.9,0.531,0,idle
2026-08-13,12:27:56,66.7,242.9,0.531,0,idle
2026-08-13,12:27:57,66.7,242.9,0.531,0,idle
2026-08-13,12:27:58,66.7,242.9,0.531,0,idle
2026-08-13,12:27:59,66.7,242.9,0.531,0,idle
2026-08-13,12:28:00,65.9,242.7,0.527,0,idle
2026-08-13,12:28:01,65.9,242.7,0.527,0,idle
2026-08-13,12:28:02,65.9,242.7,0.527,0,idle
2026-08-13,12:28:03,65.9,242.7,0.527,0,idle
2026-08-13,12:28:04,65.9,242.7,0.527,0,idle
2026-08-13,12:28:05,66.4,242.9,0.526,0,idle
2026-08-13,12:28:06,66.4,242.9,0.526,0,idle
2026-08-13,12:28:07,66.4,242.9,0.526,0,idle
2026-08-13,12:28:08,66.4,242.9,0.526,0,idle
2026-08-13,12:28:09,66.4,242.9,0.526,0,idle
2026-08-13,12:28:10,67.3,242.7,0.532,0,idle
2026-08-13,12:28:11,67.3,242.7,0.532,0,idle
2026-08-13,12:28:12,67.3,242.7,0.532,0,idle
2026-08-13,12:28:13,67.3,242.7,0.532,0,idle
2026-08-13,12:28:14,67.3,242.7,0.532,0,idle
2026-08-13,12:28:15,68.1,242.7,0.541,0,idle
2026-08-13,12:28:16,68.1,242.7,0.541,0,idle
2026-08-13,12:28:17,68.1,242.7,0.541,0,idle
2026-08-13,12:28:18,68.1,242.7,0.541,0,idle
2026-08-13,12:28:19,68.1,242.7,0.541,0,idle
2026-08-13,12:28:20,69.0,242.7,0.542,0,idle
2026-08-13,12:28:21,69.0,242.7,0.542,0,idle
2026-08-13,12:28:22,69.0,242.7,0.542,0,idle
2026-08-13,12:28:23,69.0,242.7,0.542,0,idle
2026-08-13,12:28:24,69.0,242.7,0.542,0,idle
2026-08-13,12:28:25,65.3,242.7,0.523,0,idle
2026-08-13,12:28:26,65.3,242.7,0.523,0,idle
2026-08-13,12:28:27,65.3,242.7,0.523,0,idle
2026-08-13,12:28:28,65.3,242.7,0.523,0,idle
2026-08-13,12:28:29,65.3,242.7,0.523,0,idle
2026-08-13,12:28:30,69.5,243.0,0.549,0,idle
2026-08-13,12:28:31,69.5,243.0,0.549,0,idle
2026-08-13,12:28:32,69.5,243.0,0.549,0,idle
2026-08-13,12:28:33,69.5,243.0,0.549,0,idle
2026-08-13,12:28:34,69.5,243.0,0.549,0,idle
2026-08-13,12:28:35,65.8,243.4,0.527,0,idle
2026-08-13,12:28:36,65.8,243.4,0.527,0,idle
2026-08-13,12:28:37,65.8,243.4,0.527,0,idle
2026-08-13,12:28:38,65.8,243.4,0.527,0,idle
2026-08-13,12:28:39,65.8,243.4,0.527,0,idle
2026-08-13,12:28:40,66.8,242.9,0.538,0,idle
2026-08-13,12:28:41,66.8,242.9,0.538,0,idle
2026-08-13,12:28:42,66.8,242.9,0.538,0,idle
2026-08-13,12:28:43,66.8,242.9,0.538,0,idle
2026-08-13,12:28:44,67.9,243.2,0.541,0,idle
2026-08-13,12:28:45,67.9,243.2,0.541,0,idle
2026-08-13,12:28:46,67.9,243.2,0.541,0,idle
2026-08-13,12:28:47,67.9,243.2,0.541,0,idle
2026-08-13,12:28:48,67.9,243.2,0.541,0,idle
2026-08-13,12:28:49,67.9,243.2,0.541,0,idle
2026-08-13,12:28:50,66.6,242.8,0.531,0,idle
2026-08-13,12:28:51,66.6,242.8,0.531,0,idle
2026-08-13,12:28:52,66.6,242.8,0.531,0,idle
2026-08-13,12:28:53,66.6,242.8,0.531,0,idle
2026-08-13,12:28:54,65.4,243.2,0.523,0,idle
2026-08-13,12:28:55,65.4,243.2,0.523,0,idle
2026-08-13,12:28:56,65.4,243.2,0.523,0,idle
2026-08-13,12:28:57,65.4,243.2,0.523,0,idle
2026-08-13,12:28:58,65.4,243.2,0.523,0,idle
2026-08-13,12:28:59,68.7,243.1,0.547,0,idle
2026-08-13,12:29:00,68.7,243.1,0.547,0,idle
2026-08-13,12:29:01,68.7,243.1,0.547,0,idle
2026-08-13,12:29:02,68.7,243.1,0.547,0,idle
2026-08-13,12:29:03,68.7,243.1,0.547,0,idle
2026-08-13,12:29:04,66.4,242.5,0.53,0,idle
2026-08-13,12:29:05,66.4,242.5,0.53,0,idle
2026-08-13,12:29:06,66.4,242.5,0.53,0,idle
2026-08-13,12:29:07,66.4,242.5,0.53,0,idle
2026-08-13,12:29:08,66.4,242.5,0.53,0,idle
2026-08-13,12:29:09,65.7,242.5,0.527,0,idle
2026-08-13,12:29:10,65.7,242.5,0.527,0,idle
2026-08-13,12:29:11,65.7,242.5,0.527,0,idle
2026-08-13,12:29:12,65.7,242.5,0.527,0,idle
2026-08-13,12:29:13,65.7,242.5,0.527,0,idle
2026-08-13,12:29:14,66.6,242.7,0.538,0,idle
2026-08-13,12:29:15,66.6,242.7,0.538,0,idle
2026-08-13,12:29:16,66.6,242.7,0.538,0,idle
2026-08-13,12:29:17,66.6,242.7,0.538,0,idle
2026-08-13,12:29:18,66.6,242.7,0.538,0,idle
2026-08-13,12:29:19,66.0,243.3,0.528,0,idle
2026-08-13,12:29:20,66.0,243.3,0.528,0,idle
2026-08-13,12:29:21,66.0,243.3,0.528,0,idle
2026-08-13,12:29:22,66.0,243.3,0.528,0,idle
2026-08-13,12:29:23,66.0,243.3,0.528,0,idle
2026-08-13,12:29:24,66.5,243.0,0.527,0,idle
2026-08-13,12:29:25,66.5,243.0,0.527,0,idle
2026-08-13,12:29:26,66.5,243.0,0.527,0,idle
2026-08-13,12:29:27,66.5,243.0,0.527,0,idle
2026-08-13,12:29:28,66.5,243.0,0.527,0,idle
2026-08-13,12:29:29,65.5,242.9,0.527,0,idle
2026-08-13,12:29:30,65.5,242.9,0.527,0,idle
2026-08-13,12:29:31,65.5,242.9,0.527,0,idle
2026-08-13,12:29:32,65.5,242.9,0.527,0,idle
2026-08-13,12:29:33,65.5,242.9,0.527,0,idle
2026-08-13,12:29:34,66.3,243.2,0.53,0.033,idle
2026-08-13,12:29:35,66.3,243.2,0.53,0.033,idle
2026-08-13,12:29:36,66.3,243.2,0.53,0.033,idle
2026-08-13,12:29:37,66.3,243.2,0.53,0.033,idle
2026-08-13,12:29:38,66.3,243.2,0.53,0.033,idle
2026-08-13,12:29:39,68.1,242.7,0.545,0.033,idle
2026-08-13,12:29:40,68.1,242.7,0.545,0.033,idle
2026-08-13,12:29:41,68.1,242.7,0.545,0.033,idle
2026-08-13,12:29:43,68.1,242.7,0.545,0.033,idle
2026-08-13,12:29:44,68.1,242.7,0.545,0.033,idle
2026-08-13,12:29:45,65.0,243.3,0.523,0.033,idle
2026-08-13,12:29:46,65.0,243.3,0.523,0.033,idle
2026-08-13,12:29:47,65.0,243.3,0.523,0.033,idle
2026-08-13,12:29:48,65.0,243.3,0.523,0.033,idle
2026-08-13,12:29:49,65.0,243.3,0.523,0.033,idle
2026-08-13,12:29:50,67.6,242.8,0.546,0.033,idle
2026-08-13,12:29:51,67.6,242.8,0.546,0.033,idle
2026-08-13,12:29:52,67.6,242.8,0.546,0.033,idle
2026-08-13,12:29:53,67.6,242.8,0.546,0.033,idle
2026-08-13,12:29:54,67.6,242.8,0.546,0.033,idle
2026-08-13,12:29:55,67.5,242.6,0.538,0.033,idle
2026-08-13,12:29:56,67.5,242.6,0.538,0.033,idle
2026-08-13,12:29:57,67.5,242.6,0.538,0.033,idle
2026-08-13,12:29:58,67.5,242.6,0.538,0.033,idle
2026-08-13,12:29:59,67.5,242.6,0.538,0.033,idle
