Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,17:56:16,67.2,244.3,0.517,0.374,idle
2026-08-13,17:56:17,68.8,243.9,0.532,0.374,idle
2026-08-13,17:56:18,68.8,243.9,0.532,0.374,idle
2026-08-13,17:56:19,68.8,243.9,0.532,0.374,idle
2026-08-13,17:56:20,68.8,243.9,0.532,0.374,idle
2026-08-13,17:56:21,68.8,243.9,0.532,0.374,idle
2026-08-13,17:56:22,68.8,243.9,0.532,0.374,idle
2026-08-13,17:56:23,80.3,244.3,0.601,0.374,idle
2026-08-13,17:56:24,80.3,244.3,0.601,0.374,idle
2026-08-13,17:56:25,80.3,244.3,0.601,0.374,idle
2026-08-13,17:56:26,80.3,244.3,0.601,0.374,idle
2026-08-13,17:56:27,69.9,244.1,0.545,0.374,idle
2026-08-13,17:56:28,69.9,244.1,0.545,0.374,idle
2026-08-13,17:56:29,69.9,244.1,0.545,0.374,idle
2026-08-13,17:56:30,69.9,244.1,0.545,0.374,idle
2026-08-13,17:56:31,69.9,244.1,0.545,0.374,idle
2026-08-13,17:56:32,66.2,244.1,0.519,0.374,idle
2026-08-13,17:56:33,66.2,244.1,0.519,0.374,idle
2026-08-13,17:56:34,66.2,244.1,0.519,0.374,idle
2026-08-13,17:56:35,66.2,244.1,0.519,0.374,idle
2026-08-13,17:56:36,66.2,244.1,0.519,0.374,idle
2026-08-13,17:56:37,66.6,244.2,0.523,0.374,idle
2026-08-13,17:56:38,66.6,244.2,0.523,0.374,idle
2026-08-13,17:56:39,66.6,244.2,0.523,0.374,idle
2026-08-13,17:56:40,66.6,244.2,0.523,0.374,idle
2026-08-13,17:56:41,66.6,244.2,0.523,0.374,idle
2026-08-13,17:56:42,65.2,244.5,0.518,0.374,adaptive_100ms_rep5
2026-08-13,17:56:43,65.2,244.5,0.518,0.374,adaptive_100ms_rep5
2026-08-13,17:56:44,65.2,244.5,0.518,0.374,adaptive_100ms_rep5
2026-08-13,17:56:45,65.2,244.5,0.518,0.374,adaptive_100ms_rep5
2026-08-13,17:56:46,65.2,244.5,0.518,0.374,idle
2026-08-13,17:56:47,79.8,244.7,0.597,0.374,idle
2026-08-13,17:56:48,79.8,244.7,0.597,0.374,idle
2026-08-13,17:56:49,79.8,244.7,0.597,0.374,idle
2026-08-13,17:56:51,79.8,244.7,0.597,0.374,idle
2026-08-13,17:56:52,79.8,244.7,0.597,0.374,idle
2026-08-13,17:56:53,73.3,244.6,0.558,0.374,idle
2026-08-13,17:56:54,73.3,244.6,0.558,0.374,idle
2026-08-13,17:56:55,73.3,244.6,0.558,0.374,idle
2026-08-13,17:56:56,73.3,244.6,0.558,0.374,idle
2026-08-13,17:56:57,73.3,244.6,0.558,0.374,idle
2026-08-13,17:56:58,72.7,244.1,0.558,0.374,idle
2026-08-13,17:56:59,72.7,244.1,0.558,0.374,idle
2026-08-13,17:57:00,72.7,244.1,0.558,0.374,idle
2026-08-13,17:57:01,72.7,244.1,0.558,0.374,idle
2026-08-13,17:57:02,72.7,244.1,0.558,0.374,idle
2026-08-13,17:57:03,74.4,244.2,0.568,0.374,idle
2026-08-13,17:57:04,74.4,244.2,0.568,0.374,idle
2026-08-13,17:57:05,74.4,244.2,0.568,0.374,idle
2026-08-13,17:57:06,74.4,244.2,0.568,0.374,idle
2026-08-13,17:57:07,74.4,244.2,0.568,0.374,idle
2026-08-13,17:57:08,76.3,244.0,0.579,0.374,idle
2026-08-13,17:57:09,76.3,244.0,0.579,0.374,idle
2026-08-13,17:57:10,76.3,244.0,0.579,0.374,idle
2026-08-13,17:57:11,76.3,244.0,0.579,0.374,idle
2026-08-13,17:57:12,76.3,244.0,0.579,0.374,idle
2026-08-13,17:57:13,71.7,244.3,0.549,0.374,idle
2026-08-13,17:57:14,71.7,244.3,0.549,0.374,idle
2026-08-13,17:57:15,71.7,244.3,0.549,0.374,idle
2026-08-13,17:57:16,71.7,244.3,0.549,0.374,idle
2026-08-13,17:57:17,71.7,244.3,0.549,0.374,idle
2026-08-13,17:57:18,75.5,243.9,0.576,0.374,idle
2026-08-13,17:57:19,75.5,243.9,0.576,0.374,idle
2026-08-13,17:57:20,75.5,243.9,0.576,0.374,idle
2026-08-13,17:57:21,75.5,243.9,0.576,0.374,idle
2026-08-13,17:57:22,75.5,243.9,0.576,0.374,idle
2026-08-13,17:57:23,77.0,244.0,0.584,0.374,idle
2026-08-13,17:57:24,77.0,244.0,0.584,0.374,idle
2026-08-13,17:57:25,77.0,244.0,0.584,0.374,idle
2026-08-13,17:57:26,77.0,244.0,0.584,0.374,idle
2026-08-13,17:57:27,77.0,244.0,0.584,0.374,idle
2026-08-13,17:57:28,71.3,244.0,0.551,0.374,idle
2026-08-13,17:57:29,71.3,244.0,0.551,0.374,idle
2026-08-13,17:57:30,71.3,244.0,0.551,0.374,idle
2026-08-13,17:57:31,71.3,244.0,0.551,0.374,idle
2026-08-13,17:57:32,71.3,244.0,0.551,0.374,idle
2026-08-13,17:57:33,74.9,243.5,0.566,0.374,idle
2026-08-13,17:57:34,74.9,243.5,0.566,0.374,idle
2026-08-13,17:57:35,74.9,243.5,0.566,0.374,idle
2026-08-13,17:57:36,74.9,243.5,0.566,0.374,idle
2026-08-13,17:57:37,74.9,243.5,0.566,0.374,idle
2026-08-13,17:57:38,71.2,244.4,0.551,0.374,idle
2026-08-13,17:57:39,71.2,244.4,0.551,0.374,idle
2026-08-13,17:57:40,71.2,244.4,0.551,0.374,idle
2026-08-13,17:57:41,71.2,244.4,0.551,0.374,idle
2026-08-13,17:57:42,71.2,244.4,0.551,0.374,idle
2026-08-13,17:57:43,70.0,244.3,0.544,0.374,idle
2026-08-13,17:57:44,70.0,244.3,0.544,0.374,idle
2026-08-13,17:57:45,70.0,244.3,0.544,0.374,idle
2026-08-13,17:57:46,70.0,244.3,0.544,0.374,idle
2026-08-13,17:57:47,70.0,244.3,0.544,0.374,idle
2026-08-13,17:57:48,75.5,244.6,0.572,0.374,idle
2026-08-13,17:57:49,75.5,244.6,0.572,0.374,idle
2026-08-13,17:57:50,75.5,244.6,0.572,0.374,idle
2026-08-13,17:57:51,75.5,244.6,0.572,0.374,idle
2026-08-13,17:57:52,75.5,244.6,0.572,0.374,idle
2026-08-13,17:57:53,74.2,244.5,0.564,0.374,idle
2026-08-13,17:57:54,74.2,244.5,0.564,0.374,idle
2026-08-13,17:57:55,74.2,244.5,0.564,0.374,idle
2026-08-13,17:57:56,74.2,244.5,0.564,0.374,idle
2026-08-13,17:57:57,74.2,244.5,0.564,0.374,idle
2026-08-13,17:57:58,76.2,244.2,0.58,0.374,idle
2026-08-13,17:57:59,76.2,244.2,0.58,0.374,idle
2026-08-13,17:58:00,76.2,244.2,0.58,0.374,idle
2026-08-13,17:58:01,76.2,244.2,0.58,0.374,idle
2026-08-13,17:58:02,76.2,244.2,0.58,0.374,idle
2026-08-13,17:58:03,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:04,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:05,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:06,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:07,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:08,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:09,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:10,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:11,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:12,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:13,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:14,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:15,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:16,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:17,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:18,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:19,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:20,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:21,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:22,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:23,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:24,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:25,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:26,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:27,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:28,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:29,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:30,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:31,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:32,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:33,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:34,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:35,75.1,244.3,0.57,0.374,idle
2026-08-13,17:58:36,72.8,244.6,0.558,0.374,idle
2026-08-13,17:58:37,72.8,244.6,0.558,0.374,idle
2026-08-13,17:58:38,72.8,244.6,0.558,0.374,idle
2026-08-13,17:58:39,72.8,244.6,0.558,0.374,idle
2026-08-13,17:58:40,72.8,244.6,0.558,0.374,idle
2026-08-13,17:58:41,73.4,244.0,0.557,0.374,idle
2026-08-13,17:58:42,73.4,244.0,0.557,0.374,idle
2026-08-13,17:58:43,73.4,244.0,0.557,0.374,idle
2026-08-13,17:58:44,73.4,244.0,0.557,0.374,idle
2026-08-13,17:58:45,73.4,244.0,0.557,0.374,idle
2026-08-13,17:58:46,78.3,244.2,0.587,0.374,idle
2026-08-13,17:58:47,78.3,244.2,0.587,0.374,idle
2026-08-13,17:58:48,78.3,244.2,0.587,0.374,idle
2026-08-13,17:58:49,78.3,244.2,0.587,0.374,idle
2026-08-13,17:58:50,78.3,244.2,0.587,0.374,idle
2026-08-13,17:58:51,70.6,244.6,0.54,0.374,idle
2026-08-13,17:58:52,70.6,244.6,0.54,0.374,idle
2026-08-13,17:58:53,70.6,244.6,0.54,0.374,idle
2026-08-13,17:58:54,70.6,244.6,0.54,0.374,idle
2026-08-13,17:58:55,70.6,244.6,0.54,0.374,idle
2026-08-13,17:58:56,72.5,244.0,0.554,0.374,idle
2026-08-13,17:58:57,72.5,244.0,0.554,0.374,idle
2026-08-13,17:58:58,72.5,244.0,0.554,0.374,idle
2026-08-13,17:58:59,72.5,244.0,0.554,0.374,idle
2026-08-13,17:59:00,72.5,244.0,0.554,0.374,idle
2026-08-13,17:59:01,74.8,244.3,0.566,0.374,idle
2026-08-13,17:59:02,74.8,244.3,0.566,0.374,idle
2026-08-13,17:59:03,74.8,244.3,0.566,0.374,idle
2026-08-13,17:59:04,74.8,244.3,0.566,0.374,idle
2026-08-13,17:59:05,74.8,244.3,0.566,0.374,idle
2026-08-13,17:59:06,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:07,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:08,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:09,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:10,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:11,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:12,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:13,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:14,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:15,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:16,72.9,244.2,0.557,0.374,idle
2026-08-13,17:59:17,71.3,244.6,0.542,0.374,idle
2026-08-13,17:59:18,71.3,244.6,0.542,0.374,idle
2026-08-13,17:59:19,71.3,244.6,0.542,0.374,idle
2026-08-13,17:59:20,71.3,244.6,0.542,0.374,idle
2026-08-13,17:59:21,71.3,244.6,0.542,0.374,idle
2026-08-13,17:59:22,73.8,244.3,0.561,0.374,idle
2026-08-13,17:59:23,73.8,244.3,0.561,0.374,idle
2026-08-13,17:59:24,73.8,244.3,0.561,0.374,idle
2026-08-13,17:59:25,73.8,244.3,0.561,0.374,idle
2026-08-13,17:59:26,73.8,244.3,0.561,0.374,idle
2026-08-13,17:59:27,73.6,244.4,0.559,0.374,idle
2026-08-13,17:59:28,73.6,244.4,0.559,0.374,idle
2026-08-13,17:59:29,73.6,244.4,0.559,0.374,idle
2026-08-13,17:59:30,73.6,244.4,0.559,0.374,idle
2026-08-13,17:59:31,73.6,244.4,0.559,0.374,idle
2026-08-13,17:59:32,70.4,244.4,0.542,0.374,idle
2026-08-13,17:59:33,70.4,244.4,0.542,0.374,idle
2026-08-13,17:59:35,70.4,244.4,0.542,0.374,idle
2026-08-13,17:59:36,70.4,244.4,0.542,0.374,idle
2026-08-13,17:59:37,70.4,244.4,0.542,0.374,idle
2026-08-13,17:59:38,73.7,244.4,0.555,0.374,idle
2026-08-13,17:59:39,73.7,244.4,0.555,0.374,idle
2026-08-13,17:59:40,73.7,244.4,0.555,0.374,idle
2026-08-13,17:59:41,73.7,244.4,0.555,0.374,idle
2026-08-13,17:59:42,73.7,244.5,0.574,0.374,idle
2026-08-13,17:59:43,75.6,244.5,0.574,0.374,idle
2026-08-13,17:59:44,75.6,244.5,0.574,0.374,idle
2026-08-13,17:59:45,75.6,244.5,0.574,0.374,idle
2026-08-13,17:59:46,75.6,244.5,0.574,0.374,idle
2026-08-13,17:59:47,75.6,244.5,0.574,0.374,idle
2026-08-13,17:59:48,73.4,244.7,0.555,0.374,idle
2026-08-13,17:59:49,73.4,244.7,0.555,0.374,idle
2026-08-13,17:59:50,73.4,244.7,0.555,0.374,idle
2026-08-13,17:59:51,73.4,244.7,0.555,0.374,idle
2026-08-13,17:59:52,73.4,244.7,0.555,0.374,idle
2026-08-13,17:59:53,72.9,244.7,0.556,0.374,idle
2026-08-13,17:59:54,72.9,244.7,0.556,0.374,idle
2026-08-13,17:59:55,72.9,244.7,0.556,0.374,idle
2026-08-13,17:59:56,72.9,244.7,0.556,0.374,idle
2026-08-13,17:59:57,72.9,244.7,0.556,0.374,idle
2026-08-13,17:59:58,75.4,244.2,0.569,0.41,idle
2026-08-13,17:59:59,75.4,244.2,0.569,0.41,idle
2026-08-13,18:00:00,75.4,244.2,0.569,0.41,idle
2026-08-13,18:00:01,75.4,244.2,0.569,0.41,idle
2026-08-13,18:00:02,75.4,244.2,0.569,0.41,idle
2026-08-13,18:00:03,78.8,244.4,0.588,0.41,idle
2026-08-13,18:00:04,78.8,244.4,0.588,0.41,idle
2026-08-13,18:00:05,78.8,244.4,0.588,0.41,idle
2026-08-13,18:00:06,78.8,244.4,0.588,0.41,idle
2026-08-13,18:00:07,78.8,244.4,0.588,0.41,idle
2026-08-13,18:00:08,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:09,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:10,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:11,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:12,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:13,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:14,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:15,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:16,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:17,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:18,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:19,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:20,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:21,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:22,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:23,75.5,244.7,0.567,0.41,idle
2026-08-13,18:00:24,67.7,244.6,0.525,0.41,idle
2026-08-13,18:00:25,67.7,244.6,0.525,0.41,idle
2026-08-13,18:00:26,67.7,244.6,0.525,0.41,idle
2026-08-13,18:00:27,66.4,244.2,0.516,0.41,idle
2026-08-13,18:00:28,66.4,244.2,0.516,0.41,idle
2026-08-13,18:00:29,66.4,244.2,0.516,0.41,idle
2026-08-13,18:00:30,66.4,244.2,0.516,0.41,idle
2026-08-13,18:00:31,66.4,244.2,0.516,0.41,idle
2026-08-13,18:00:32,65.2,244.3,0.51,0.41,idle
2026-08-13,18:00:33,65.2,244.3,0.51,0.41,idle
2026-08-13,18:00:34,65.2,244.3,0.51,0.41,idle
2026-08-13,18:00:35,65.2,244.3,0.51,0.41,idle
2026-08-13,18:00:36,65.2,244.3,0.51,0.41,idle
2026-08-13,18:00:37,69.2,244.3,0.533,0.41,idle
2026-08-13,18:00:38,69.2,244.3,0.533,0.41,idle
2026-08-13,18:00:39,69.2,244.3,0.533,0.41,idle
2026-08-13,18:00:40,69.2,244.3,0.533,0.41,idle
2026-08-13,18:00:41,69.2,244.3,0.533,0.41,idle
2026-08-13,18:00:42,67.4,244.3,0.52,0.41,idle
2026-08-13,18:00:43,67.4,244.3,0.52,0.41,idle
2026-08-13,18:00:44,67.4,244.3,0.52,0.41,idle
2026-08-13,18:00:45,67.4,244.3,0.52,0.41,idle
2026-08-13,18:00:46,67.4,244.3,0.52,0.41,idle
2026-08-13,18:00:47,65.9,244.2,0.513,0.41,idle
2026-08-13,18:00:48,65.9,244.2,0.513,0.41,idle
2026-08-13,18:00:49,65.9,244.2,0.513,0.41,idle
2026-08-13,18:00:50,65.9,244.2,0.513,0.41,idle
2026-08-13,18:00:51,65.9,244.2,0.513,0.41,idle
2026-08-13,18:00:52,65.9,244.5,0.513,0.41,idle
2026-08-13,18:00:53,65.9,244.5,0.513,0.41,idle
2026-08-13,18:00:54,65.9,244.5,0.513,0.41,idle
2026-08-13,18:00:55,65.9,244.5,0.513,0.41,idle
2026-08-13,18:00:56,65.9,244.5,0.513,0.41,idle
2026-08-13,18:00:57,65.8,244.2,0.509,0.41,idle
2026-08-13,18:00:58,65.8,244.2,0.509,0.41,idle
2026-08-13,18:00:59,65.8,244.2,0.509,0.41,idle
2026-08-13,18:01:00,65.8,244.2,0.509,0.41,idle
2026-08-13,18:01:01,65.8,244.2,0.509,0.41,idle
2026-08-13,18:01:02,65.8,244.4,0.51,0.41,idle
2026-08-13,18:01:03,65.8,244.4,0.51,0.41,idle
2026-08-13,18:01:04,65.8,244.4,0.51,0.41,idle
2026-08-13,18:01:05,65.8,244.4,0.51,0.41,idle
2026-08-13,18:01:06,65.8,244.4,0.51,0.41,idle
2026-08-13,18:01:07,66.3,244.9,0.513,0.41,idle
2026-08-13,18:01:08,66.3,244.9,0.513,0.41,idle
2026-08-13,18:01:09,66.3,244.9,0.513,0.41,idle
2026-08-13,18:01:10,66.3,244.9,0.513,0.41,idle
2026-08-13,18:01:11,66.3,244.9,0.513,0.41,idle
2026-08-13,18:01:12,68.2,244.5,0.53,0.41,idle
2026-08-13,18:01:13,68.2,244.5,0.53,0.41,idle
2026-08-13,18:01:14,68.2,244.5,0.53,0.41,idle
2026-08-13,18:01:15,68.2,244.5,0.53,0.41,idle
2026-08-13,18:01:16,68.2,244.5,0.53,0.41,idle
2026-08-13,18:01:17,65.8,244.1,0.515,0.41,idle
2026-08-13,18:01:18,65.8,244.1,0.515,0.41,idle
2026-08-13,18:01:19,65.8,244.1,0.515,0.41,idle
2026-08-13,18:01:20,65.8,244.1,0.515,0.41,idle
2026-08-13,18:01:21,65.8,244.1,0.515,0.41,idle
2026-08-13,18:01:22,65.2,243.8,0.508,0.41,idle
2026-08-13,18:01:23,65.2,243.8,0.508,0.41,idle
2026-08-13,18:01:24,65.2,243.8,0.508,0.41,idle
2026-08-13,18:01:25,65.2,243.8,0.508,0.41,idle
2026-08-13,18:01:26,65.2,243.8,0.508,0.41,idle
2026-08-13,18:01:27,66.0,243.8,0.517,0.41,idle
2026-08-13,18:01:28,66.0,243.8,0.517,0.41,idle
2026-08-13,18:01:29,66.0,243.8,0.517,0.41,idle
2026-08-13,18:01:30,66.0,243.8,0.517,0.41,idle
2026-08-13,18:01:31,66.0,243.8,0.517,0.41,idle
2026-08-13,18:01:32,66.9,244.9,0.516,0.41,idle
2026-08-13,18:01:33,66.9,244.9,0.516,0.41,idle
2026-08-13,18:01:34,66.9,244.9,0.516,0.41,idle
2026-08-13,18:01:35,66.9,244.9,0.516,0.41,idle
2026-08-13,18:01:36,66.9,244.9,0.516,0.41,idle
2026-08-13,18:01:37,71.5,244.0,0.544,0.41,idle
2026-08-13,18:01:38,71.5,244.0,0.544,0.41,idle
2026-08-13,18:01:39,71.5,244.0,0.544,0.41,idle
2026-08-13,18:01:40,71.5,244.0,0.544,0.41,idle
2026-08-13,18:01:41,71.5,244.0,0.544,0.41,idle
2026-08-13,18:01:42,69.7,244.0,0.538,0.41,idle
2026-08-13,18:01:43,69.7,244.0,0.538,0.41,idle
2026-08-13,18:01:44,69.7,244.0,0.538,0.41,idle
2026-08-13,18:01:45,69.7,244.0,0.538,0.41,idle
2026-08-13,18:01:46,69.7,244.0,0.538,0.41,idle
2026-08-13,18:01:47,66.2,244.6,0.512,0.41,idle
2026-08-13,18:01:48,66.2,244.6,0.512,0.41,idle
2026-08-13,18:01:49,66.2,244.6,0.512,0.41,idle
2026-08-13,18:01:50,66.2,244.6,0.512,0.41,idle
2026-08-13,18:01:51,66.2,244.6,0.512,0.41,idle
2026-08-13,18:01:52,65.8,244.1,0.512,0.41,idle
2026-08-13,18:01:53,65.8,244.1,0.512,0.41,idle
2026-08-13,18:01:54,65.8,244.1,0.512,0.41,idle
2026-08-13,18:01:55,65.8,244.1,0.512,0.41,idle
2026-08-13,18:01:56,65.8,244.1,0.512,0.41,idle
2026-08-13,18:01:57,66.0,244.0,0.507,0.41,idle
2026-08-13,18:01:58,66.0,244.0,0.507,0.41,adaptive_100ms_rep6
2026-08-13,18:01:59,66.0,244.0,0.507,0.41,adaptive_100ms_rep6
2026-08-13,18:02:01,66.0,244.0,0.507,0.41,adaptive_100ms_rep6
2026-08-13,18:02:02,66.0,244.0,0.507,0.41,adaptive_100ms_rep6
2026-08-13,18:02:03,66.3,244.4,0.513,0.41,adaptive_100ms_rep6
2026-08-13,18:02:04,66.3,244.4,0.513,0.41,adaptive_100ms_rep6
2026-08-13,18:02:05,66.3,244.4,0.513,0.41,idle
2026-08-13,18:02:06,66.3,244.4,0.513,0.41,idle
2026-08-13,18:02:07,66.3,244.4,0.513,0.41,idle
2026-08-13,18:02:08,87.9,244.5,0.642,0.41,idle
2026-08-13,18:02:09,87.9,244.5,0.642,0.41,idle
2026-08-13,18:02:10,87.9,244.5,0.642,0.41,idle
2026-08-13,18:02:11,87.9,244.5,0.642,0.41,idle
2026-08-13,18:02:12,87.9,244.5,0.642,0.41,idle
2026-08-13,18:02:13,71.0,244.7,0.547,0.41,idle
2026-08-13,18:02:14,71.0,244.7,0.547,0.41,idle
2026-08-13,18:02:15,71.0,244.7,0.547,0.41,idle
2026-08-13,18:02:16,71.0,244.7,0.547,0.41,idle
2026-08-13,18:02:17,71.0,244.7,0.547,0.41,idle
2026-08-13,18:02:18,72.8,244.6,0.557,0.41,idle
2026-08-13,18:02:19,72.8,244.6,0.557,0.41,idle
2026-08-13,18:02:20,72.8,244.6,0.557,0.41,idle
2026-08-13,18:02:21,72.8,244.6,0.557,0.41,idle
2026-08-13,18:02:22,72.8,244.6,0.557,0.41,idle
2026-08-13,18:02:23,72.4,244.6,0.548,0.41,idle
2026-08-13,18:02:24,72.4,244.6,0.548,0.41,idle
2026-08-13,18:02:25,72.4,244.6,0.548,0.41,idle
2026-08-13,18:02:26,72.4,244.6,0.548,0.41,idle
2026-08-13,18:02:27,72.4,244.6,0.548,0.41,idle
2026-08-13,18:02:28,71.7,243.8,0.548,0.41,idle
2026-08-13,18:02:29,71.7,243.8,0.548,0.41,idle
2026-08-13,18:02:30,71.7,243.8,0.548,0.41,idle
2026-08-13,18:02:31,71.7,243.8,0.548,0.41,idle
2026-08-13,18:02:32,71.7,244.5,0.558,0.41,idle
2026-08-13,18:02:33,73.0,244.5,0.558,0.41,idle
2026-08-13,18:02:34,73.0,244.5,0.558,0.41,idle
2026-08-13,18:02:35,73.0,244.5,0.558,0.41,idle
2026-08-13,18:02:36,73.0,244.5,0.558,0.41,idle
2026-08-13,18:02:37,73.0,244.5,0.558,0.41,idle
2026-08-13,18:02:38,75.6,244.6,0.574,0.41,idle
2026-08-13,18:02:39,75.6,244.6,0.574,0.41,idle
2026-08-13,18:02:40,75.6,244.6,0.574,0.41,idle
2026-08-13,18:02:41,75.6,244.6,0.574,0.41,idle
2026-08-13,18:02:42,72.3,244.6,0.552,0.41,idle
2026-08-13,18:02:43,72.3,244.6,0.552,0.41,idle
2026-08-13,18:02:44,72.3,244.6,0.552,0.41,idle
2026-08-13,18:02:45,72.3,244.6,0.552,0.41,idle
2026-08-13,18:02:46,72.3,244.6,0.552,0.41,idle
2026-08-13,18:02:47,75.5,244.9,0.567,0.41,idle
2026-08-13,18:02:48,75.5,244.9,0.567,0.41,idle
2026-08-13,18:02:49,75.5,244.9,0.567,0.41,idle
2026-08-13,18:02:50,75.5,244.9,0.567,0.41,idle
2026-08-13,18:02:51,75.5,244.9,0.567,0.41,idle
2026-08-13,18:02:52,74.5,244.3,0.566,0.41,idle
2026-08-13,18:02:53,74.5,244.3,0.566,0.41,idle
2026-08-13,18:02:54,74.5,244.3,0.566,0.41,idle
2026-08-13,18:02:55,74.5,244.3,0.566,0.41,idle
2026-08-13,18:02:56,74.5,244.3,0.566,0.41,idle
2026-08-13,18:02:57,71.7,244.5,0.548,0.41,idle
2026-08-13,18:02:58,71.7,244.5,0.548,0.41,idle
2026-08-13,18:02:59,71.7,244.5,0.548,0.41,idle
2026-08-13,18:03:00,71.7,244.5,0.548,0.41,idle
2026-08-13,18:03:01,71.7,244.5,0.548,0.41,idle
2026-08-13,18:03:02,76.3,244.5,0.58,0.41,idle
2026-08-13,18:03:03,76.3,244.5,0.58,0.41,idle
2026-08-13,18:03:04,76.3,244.5,0.58,0.41,idle
2026-08-13,18:03:05,76.3,244.5,0.58,0.41,idle
2026-08-13,18:03:06,76.3,244.5,0.58,0.41,idle
2026-08-13,18:03:07,74.7,244.4,0.564,0.41,idle
2026-08-13,18:03:08,74.7,244.4,0.564,0.41,idle
2026-08-13,18:03:09,74.7,244.4,0.564,0.41,idle
2026-08-13,18:03:10,74.7,244.4,0.564,0.41,idle
2026-08-13,18:03:11,74.7,244.4,0.564,0.41,idle
2026-08-13,18:03:12,72.5,244.4,0.55,0.41,idle
2026-08-13,18:03:13,72.5,244.4,0.55,0.41,idle
2026-08-13,18:03:14,72.5,244.4,0.55,0.41,idle
2026-08-13,18:03:15,72.5,244.4,0.55,0.41,idle
2026-08-13,18:03:16,72.5,244.4,0.55,0.41,idle
2026-08-13,18:03:17,74.6,244.6,0.57,0.41,idle
2026-08-13,18:03:18,74.6,244.6,0.57,0.41,idle
2026-08-13,18:03:19,74.6,244.6,0.57,0.41,idle
2026-08-13,18:03:20,74.6,244.6,0.57,0.41,idle
2026-08-13,18:03:21,74.6,244.6,0.57,0.41,idle
2026-08-13,18:03:22,73.4,244.8,0.561,0.41,idle
2026-08-13,18:03:23,73.4,244.8,0.561,0.41,idle
2026-08-13,18:03:24,73.4,244.8,0.561,0.41,idle
2026-08-13,18:03:25,73.4,244.8,0.561,0.41,idle
2026-08-13,18:03:26,73.4,244.8,0.561,0.41,idle
2026-08-13,18:03:27,73.9,244.4,0.563,0.41,idle
2026-08-13,18:03:28,73.9,244.4,0.563,0.41,idle
2026-08-13,18:03:29,73.9,244.4,0.563,0.41,idle
2026-08-13,18:03:30,73.9,244.4,0.563,0.41,idle
2026-08-13,18:03:31,73.9,244.4,0.563,0.41,idle
