index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
514,514,fastfouriertransform,medium,warm,200,1130.61,1130.6,0.0,600.43,530.18,False,,0.0,3.83,0.0,596.58,600.43,5
515,515,genmatrix,medium,warm,200,22.08,22.08,0.01,0.2,21.88,False,,0.0,0.02,,0.18,0.2,6
516,516,fastfouriertransform,medium,warm,200,1532.5,1532.5,0.01,599.33,933.17,False,,0.0,3.84,0.0,595.48,599.33,6
517,517,linpack,small,warm,200,27.17,27.16,0.01,8.0,19.16,False,,0.0,0.54,6.33,1.14,8.0,7
518,518,linpack,medium,warm,200,714.13,714.12,0.01,690.38,23.74,False,,0.0,0.48,5.95,683.95,690.38,7
519,519,matrixmul,small,warm,200,450.83,450.82,0.0,4.94,445.89,False,,0.0,0.34,4.02,0.58,4.94,7
520,520,fetchdata,large,warm,200,106.32,106.32,0.01,89.27,17.04,False,89.24,0.0,0.02,0.0,,89.27,7
521,521,genmatrix,large,warm,200,61.46,37.12,24.34,0.78,36.34,False,,0.0,0.02,,0.76,0.78,8
522,522,matrixmul,large,warm,200,158.03,158.03,0.01,4.9,153.13,False,,0.0,0.35,3.98,0.57,4.89,7
523,523,matrixmul,small,warm,200,62.24,62.24,0.01,4.97,57.26,False,,0.0,0.39,4.01,0.57,4.97,8
524,524,fetchdata,medium,warm,200,101.12,101.12,0.01,86.95,14.16,False,86.92,0.0,0.02,0.0,,86.95,4
525,525,linpack,small,warm,200,29.51,29.51,0.01,8.05,21.45,False,,0.0,0.52,6.38,1.15,8.05,4
526,526,genmatrix,medium,warm,200,23.06,23.05,0.01,0.29,22.77,False,,0.0,0.02,,0.26,0.28,2
527,527,matrixmul,small,warm,200,28.99,28.98,0.01,4.97,24.01,False,,0.0,0.35,4.03,0.58,4.97,2
528,528,fastfouriertransform,large,warm,200,339.59,339.59,0.0,4.56,335.02,False,,0.0,3.83,0.0,0.72,4.56,2
529,529,linpack,small,warm,200,22.7,22.69,0.01,5.08,17.61,False,,0.0,0.34,3.99,0.75,5.08,3
530,530,fetchdata,medium,warm,200,101.12,101.12,0.01,83.27,17.85,False,83.24,0.0,0.02,0.0,,83.27,3
531,531,linpack,small,warm,200,23.99,23.98,0.01,5.06,18.92,False,,0.0,0.34,3.97,0.75,5.06,3
532,532,linpack,medium,warm,200,684.17,684.16,0.01,669.7,14.46,False,,0.0,0.34,3.99,665.37,669.7,1
533,533,fastfouriertransform,small,warm,200,31.57,31.57,0.01,4.64,26.93,False,,0.0,3.87,0.0,0.76,4.64,2
534,534,fastfouriertransform,medium,warm,200,625.93,625.92,0.01,601.39,24.54,False,,0.0,3.85,0.0,597.53,601.39,2
535,535,fastfouriertransform,large,warm,200,533.95,533.94,0.01,4.55,529.39,False,,0.0,3.84,0.0,0.71,4.55,3
536,536,fetchdata,medium,warm,200,96.75,96.74,0.01,80.8,15.94,False,80.78,0.0,0.02,0.0,,80.8,4
537,537,genmatrix,large,warm,200,76.5,54.17,22.34,1.18,52.99,False,,0.0,0.02,,1.15,1.18,4
538,538,genmatrix,medium,warm,200,19.59,19.58,0.01,0.29,19.29,False,,0.0,0.03,,0.26,0.29,4
539,539,matrixmul,medium,warm,200,536.86,536.86,0.01,511.17,25.69,False,,0.0,0.34,4.01,506.82,511.17,3
540,540,fetchdata,medium,warm,200,99.17,99.16,0.01,82.92,16.24,False,82.9,0.0,0.02,0.0,,82.92,4
541,541,linpack,small,warm,200,29.13,29.13,0.01,8.05,21.08,False,,0.0,0.52,6.38,1.15,8.04,3
542,542,matrixmul,small,warm,200,248.41,248.4,0.01,4.91,243.49,False,,0.0,0.33,4.0,0.57,4.91,2
543,543,linpack,large,warm,200,22.86,22.86,0.01,5.05,17.81,False,,0.0,0.34,3.97,0.73,5.05,3
544,544,fetchdata,small,warm,200,98.17,98.16,0.01,81.59,16.57,False,81.56,0.0,0.02,0.0,,81.59,3
545,545,genmatrix,medium,warm,200,21.93,21.92,0.01,0.29,21.63,False,,0.0,0.02,,0.26,0.29,1
546,546,genmatrix,large,warm,200,90.86,50.44,40.43,1.11,49.33,False,,0.0,0.02,,1.08,1.11,1
547,547,genmatrix,small,warm,200,17.52,17.52,0.01,0.12,17.4,False,,0.0,0.02,,0.1,0.12,1
548,548,genmatrix,large,warm,200,79.9,56.88,23.02,1.18,55.7,False,,0.0,0.02,,1.15,1.18,1
549,549,genmatrix,large,warm,200,68.14,45.16,22.97,0.96,44.2,False,,0.0,0.02,,0.94,0.96,1
550,550,linpack,large,warm,200,26.42,26.41,0.01,7.56,18.86,False,,0.0,0.48,5.99,1.08,7.56,1
551,551,matrixmul,small,warm,200,29.08,29.08,0.01,4.95,24.12,False,,0.0,0.39,3.99,0.57,4.95,1
552,552,matrixmul,large,warm,200,27.53,27.52,0.01,4.9,22.63,False,,0.0,0.34,3.97,0.58,4.9,1
553,553,matrixmul,medium,warm,200,534.27,534.26,0.01,511.4,22.86,False,,0.0,0.34,3.97,507.09,511.4,1
554,554,genmatrix,large,warm,200,75.07,53.13,21.95,1.19,51.93,False,,0.0,0.02,,1.16,1.19,2
555,555,linpack,medium,warm,200,658.81,658.81,0.01,642.51,16.3,False,,0.0,0.34,4.0,638.17,642.51,2
556,556,matrixmul,medium,warm,200,753.23,753.23,0.01,512.39,240.83,False,,0.0,0.34,3.98,508.07,512.39,3
557,557,fetchdata,large,warm,200,92.84,92.83,0.01,80.88,11.96,False,80.85,0.0,0.02,0.0,,80.87,4
558,558,fetchdata,large,warm,200,96.99,96.98,0.01,81.7,15.28,False,81.68,0.0,0.02,0.0,,81.7,4
559,559,matrixmul,small,warm,200,463.34,463.33,0.01,4.9,458.44,False,,0.0,0.34,3.98,0.58,4.9,3
560,560,matrixmul,small,warm,200,385.23,385.22,0.01,4.93,380.29,False,,0.0,0.35,4.0,0.57,4.93,4
561,561,genmatrix,large,warm,200,98.69,51.59,47.1,1.18,50.41,False,,0.0,0.02,,1.15,1.18,5
562,562,matrixmul,large,warm,200,194.18,194.17,0.01,4.88,189.29,False,,0.0,0.34,3.96,0.57,4.88,5
563,563,matrixmul,medium,warm,200,605.91,605.9,0.01,510.88,95.02,False,,0.0,0.37,3.98,506.52,510.88,5
564,564,fetchdata,medium,warm,200,93.62,93.62,0.01,79.95,13.67,False,79.92,0.0,0.02,0.0,,79.95,2
565,565,fastfouriertransform,small,warm,200,32.31,32.31,0.01,4.58,27.72,False,,0.0,3.85,0.0,0.72,4.58,2
566,566,linpack,large,warm,200,22.81,22.81,0.01,5.06,17.74,False,,0.0,0.34,3.99,0.74,5.06,2
567,567,genmatrix,small,warm,200,14.83,14.83,0.01,0.14,14.69,False,,0.0,0.02,,0.11,0.14,2
568,568,matrixmul,small,warm,200,122.98,122.98,0.01,4.93,118.05,False,,0.0,0.34,4.0,0.59,4.93,2
569,569,linpack,medium,warm,200,703.48,703.48,0.01,678.39,25.08,False,,0.0,0.34,3.98,674.07,678.39,2
570,570,fastfouriertransform,large,warm,200,29.38,29.37,0.01,4.59,24.79,False,,0.0,3.85,0.0,0.73,4.58,2
571,571,fetchdata,medium,warm,200,97.63,97.62,0.01,80.65,16.97,False,80.62,0.0,0.02,0.0,,80.64,2
572,572,fetchdata,small,warm,200,94.5,94.49,0.01,81.01,13.49,False,80.98,0.0,0.02,0.0,,81.0,3
573,573,matrixmul,medium,warm,200,536.43,536.43,0.01,512.98,23.45,False,,0.0,0.38,3.98,508.61,512.98,2
574,574,genmatrix,large,warm,200,78.25,55.0,23.25,1.19,53.81,False,,0.0,0.02,,1.16,1.19,3
575,575,matrixmul,large,warm,200,351.38,351.38,0.01,4.92,346.46,False,,0.0,0.33,4.0,0.58,4.92,3
576,576,fastfouriertransform,medium,warm,200,630.03,630.02,0.01,606.37,23.65,False,,0.0,3.83,0.0,602.53,606.37,4
577,577,linpack,medium,warm,200,659.69,659.68,0.01,641.87,17.81,False,,0.0,0.33,4.01,637.53,641.87,4
578,578,genmatrix,large,warm,200,86.65,63.2,23.45,1.17,62.02,False,,0.0,0.02,,1.14,1.17,5
579,579,matrixmul,large,warm,200,25.09,25.08,0.01,4.92,20.16,False,,0.0,0.36,3.99,0.57,4.92,3
580,580,fastfouriertransform,large,warm,200,245.09,245.08,0.01,4.77,240.32,False,,0.0,3.97,0.0,0.79,4.77,3
581,581,fastfouriertransform,small,warm,200,152.82,152.81,0.01,6.26,146.55,False,,0.0,5.4,0.0,0.85,6.26,4
582,582,genmatrix,small,warm,200,15.69,15.69,0.01,0.1,15.58,False,,0.0,0.02,,0.08,0.1,5
583,583,fastfouriertransform,medium,warm,200,705.82,705.81,0.01,680.24,25.57,False,,0.0,3.89,0.0,676.35,680.24,2
584,584,fastfouriertransform,large,warm,200,611.21,611.21,0.01,4.68,606.53,False,,0.0,3.91,0.0,0.76,4.68,2
585,585,fastfouriertransform,medium,warm,200,1119.07,1119.07,0.01,603.44,515.62,False,,0.0,3.89,0.0,599.55,603.44,3
586,586,fetchdata,large,warm,200,101.05,101.04,0.01,88.83,12.21,False,88.8,0.0,0.02,0.0,,88.83,4
587,587,genmatrix,small,warm,200,15.79,15.78,0.01,0.11,15.68,False,,0.0,0.02,,0.08,0.11,5
588,588,fastfouriertransform,medium,warm,200,1452.92,1452.91,0.01,626.81,826.1,False,,0.0,3.86,0.0,622.95,626.81,4
589,589,fastfouriertransform,medium,cold,200,1960.19,1960.18,0.01,607.55,1352.63,False,,0.0,4.03,0.0,603.51,607.55,5
590,590,genmatrix,medium,warm,200,17.03,17.02,0.0,0.2,16.82,False,,0.0,0.02,,0.18,0.2,6
591,591,matrixmul,small,warm,200,26.02,26.01,0.01,4.89,21.12,False,,0.0,0.35,3.97,0.57,4.89,4
592,592,fetchdata,large,warm,200,105.45,105.44,0.01,91.18,14.26,False,91.15,0.0,0.02,0.0,,91.18,4
593,593,matrixmul,large,warm,200,32.47,32.47,0.01,7.74,24.73,False,,0.0,0.51,6.34,0.88,7.74,5
594,594,fetchdata,small,warm,200,103.8,103.79,0.01,89.61,14.19,False,89.57,0.0,0.02,0.0,,89.6,4
595,595,fetchdata,small,warm,200,98.64,98.63,0.01,84.99,13.64,False,84.96,0.0,0.02,0.0,,84.99,5
596,596,linpack,medium,warm,200,675.82,675.82,0.0,643.97,31.85,False,,0.0,0.34,3.99,639.64,643.97,4
597,597,linpack,large,warm,200,19.85,19.84,0.01,5.09,14.75,False,,0.0,0.34,3.99,0.76,5.09,4
598,598,fetchdata,medium,warm,200,103.58,103.58,0.01,88.53,15.05,False,88.5,0.0,0.02,0.0,,88.53,4
599,599,linpack,small,warm,200,23.78,23.78,0.01,5.07,18.71,False,,0.0,0.34,3.97,0.76,5.07,4
600,600,fetchdata,medium,warm,200,104.25,104.25,0.01,88.02,16.23,False,87.99,0.0,0.02,0.0,,88.02,4
601,601,genmatrix,medium,warm,200,22.3,22.29,0.01,0.2,22.09,False,,0.0,0.02,,0.18,0.2,5
602,602,genmatrix,large,warm,200,64.73,40.99,23.74,0.8,40.19,False,,0.0,0.02,,0.77,0.8,4
603,603,fastfouriertransform,medium,warm,200,1161.4,1161.39,0.01,601.97,559.42,False,,0.0,3.91,0.0,598.05,601.97,2
604,604,genmatrix,large,warm,200,64.8,42.53,22.27,0.94,41.59,False,,0.0,0.04,,0.89,0.94,3
605,605,linpack,small,warm,200,21.07,21.06,0.01,5.11,15.95,False,,0.0,0.34,4.0,0.76,5.11,3
606,606,fastfouriertransform,medium,warm,200,1476.12,1476.11,0.01,610.41,865.7,False,,0.0,3.95,0.0,606.46,610.41,3
607,607,genmatrix,large,warm,200,71.98,39.44,32.54,0.77,38.67,False,,0.0,0.02,,0.75,0.77,4
608,608,genmatrix,large,warm,200,59.78,38.34,21.44,0.77,37.56,False,,0.0,0.02,,0.75,0.77,4
609,609,matrixmul,large,warm,200,32.28,32.27,0.01,7.74,24.53,False,,0.0,0.51,6.33,0.89,7.74,3
610,610,genmatrix,medium,warm,200,18.93,18.93,0.01,0.21,18.71,False,,0.0,0.02,,0.19,0.21,3
611,611,genmatrix,small,warm,200,15.73,15.73,0.01,0.11,15.62,False,,0.0,0.02,,0.08,0.1,3
612,612,matrixmul,medium,warm,200,571.09,571.09,0.01,548.64,22.45,False,,0.0,0.51,6.36,541.76,548.64,3
613,613,fastfouriertransform,small,warm,200,782.42,782.42,0.01,4.68,777.73,False,,0.0,3.91,0.0,0.77,4.68,4
614,614,matrixmul,large,warm,200,382.72,382.72,0.01,4.93,377.79,False,,0.0,0.33,4.01,0.58,4.93,5
615,615,genmatrix,large,warm,200,61.56,39.5,22.06,0.78,38.71,False,,0.0,0.02,,0.76,0.78,5
616,616,genmatrix,large,warm,200,62.36,41.2,21.16,0.77,40.43,False,,0.0,0.02,,0.75,0.77,5
617,617,genmatrix,small,warm,200,14.1,14.09,0.01,0.1,13.99,False,,0.0,0.02,,0.08,0.1,5
618,618,matrixmul,medium,warm,200,537.94,537.94,0.01,514.05,23.89,False,,0.0,0.38,3.97,509.7,514.05,3
619,619,fastfouriertransform,large,warm,200,196.35,196.35,0.01,4.7,191.65,False,,0.0,3.93,0.0,0.76,4.7,4
620,620,fastfouriertransform,large,warm,200,94.19,94.19,0.0,4.66,89.52,False,,0.0,3.91,0.0,0.74,4.66,5
621,621,matrixmul,medium,warm,200,758.33,758.33,0.01,512.99,245.34,False,,0.0,0.33,4.0,508.65,512.99,2
622,622,fetchdata,large,warm,200,104.37,104.37,0.01,87.14,17.23,False,87.11,0.0,0.02,0.0,,87.14,3
623,623,genmatrix,small,warm,200,16.0,16.0,0.01,0.1,15.89,False,,0.0,0.02,,0.08,0.1,4
624,624,fetchdata,large,warm,200,103.82,103.82,0.01,89.63,14.19,False,89.59,0.0,0.02,0.0,,89.62,2
625,625,genmatrix,large,warm,200,65.51,41.64,23.87,0.84,40.8,False,,0.0,0.02,,0.81,0.84,2
626,626,fetchdata,large,warm,200,115.12,115.12,0.01,87.88,27.23,False,87.85,0.0,0.02,0.0,,87.88,2
627,627,fastfouriertransform,large,warm,200,36.74,36.74,0.01,4.67,32.07,False,,0.0,3.87,0.0,0.79,4.67,3
628,628,fastfouriertransform,medium,warm,200,629.38,629.37,0.01,602.26,27.11,False,,0.0,3.94,0.0,598.32,602.26,2
629,629,matrixmul,small,warm,200,29.68,29.67,0.01,4.92,24.75,False,,0.0,0.36,3.98,0.57,4.92,2
630,630,linpack,medium,warm,200,685.92,685.91,0.01,668.96,16.95,False,,0.0,0.51,6.36,662.08,668.96,2
631,631,fetchdata,small,warm,200,165.76,165.76,0.01,152.72,13.04,False,152.68,0.0,0.02,0.0,,152.71,3
632,632,genmatrix,medium,warm,200,21.47,21.46,0.01,0.28,21.18,False,,0.0,0.02,,0.26,0.28,4
633,633,matrixmul,small,warm,200,32.87,32.86,0.01,5.44,27.42,False,,0.0,0.38,4.42,0.64,5.44,3
634,634,fetchdata,small,warm,200,110.93,110.92,0.01,92.22,18.7,False,92.19,0.0,0.02,0.0,,92.22,3
635,635,linpack,medium,warm,200,686.47,686.46,0.01,670.37,16.1,False,,0.0,0.52,6.36,663.49,670.37,3
636,636,linpack,large,warm,200,85.03,85.03,0.01,5.07,79.96,False,,0.0,0.36,3.98,0.73,5.07,3
637,637,genmatrix,small,warm,200,14.38,14.37,0.01,0.14,14.23,False,,0.0,0.02,,0.11,0.14,2
638,638,genmatrix,medium,warm,200,20.3,20.3,0.01,0.29,20.01,False,,0.0,0.02,,0.26,0.29,2
639,639,genmatrix,large,warm,200,73.95,52.34,21.61,1.13,51.21,False,,0.0,0.02,,1.1,1.13,2
640,640,genmatrix,small,warm,200,16.78,16.78,0.01,0.12,16.65,False,,0.0,0.02,,0.1,0.12,2
641,641,matrixmul,small,warm,200,26.13,26.13,0.01,5.03,21.1,False,,0.0,0.37,4.05,0.61,5.03,2
642,642,fetchdata,small,warm,200,107.24,107.23,0.01,92.12,15.11,False,92.09,0.0,0.02,0.0,,92.12,1
643,643,matrixmul,large,warm,200,26.91,26.91,0.01,4.94,21.97,False,,0.0,0.34,3.99,0.6,4.94,2
644,644,genmatrix,small,warm,200,14.41,14.4,0.01,0.14,14.26,False,,0.0,0.02,,0.11,0.14,1
645,645,matrixmul,small,warm,200,22.15,22.14,0.01,4.92,17.22,False,,0.0,0.34,3.99,0.59,4.92,1
646,646,genmatrix,large,warm,200,82.1,53.34,28.76,1.21,52.13,False,,0.0,0.02,,1.18,1.21,1
647,647,fastfouriertransform,medium,warm,200,631.52,631.52,0.01,604.33,27.19,False,,0.0,3.9,0.0,600.42,604.33,1
648,648,genmatrix,large,warm,200,71.15,52.43,18.72,1.17,51.26,False,,0.0,0.02,,1.14,1.17,2
649,649,genmatrix,large,warm,200,69.21,49.4,19.81,0.98,48.42,False,,0.0,0.02,,0.96,0.98,2
650,650,matrixmul,large,warm,200,27.73,27.73,0.01,4.94,22.79,False,,0.0,0.34,4.0,0.59,4.94,2
651,651,genmatrix,small,warm,200,14.11,14.1,0.01,0.14,13.96,False,,0.0,0.02,,0.11,0.14,2
652,652,fetchdata,medium,warm,200,110.71,110.7,0.01,92.16,18.54,False,92.13,0.0,0.02,0.0,,92.16,2
653,653,fastfouriertransform,large,warm,200,41.41,41.4,0.0,4.68,36.73,False,,0.0,3.95,0.0,0.72,4.68,3
654,654,linpack,medium,warm,200,659.43,659.42,0.01,645.54,13.88,False,,0.0,0.34,3.99,641.21,645.54,1
655,655,linpack,small,warm,200,576.01,576.0,0.01,5.16,570.84,False,,0.0,0.33,4.09,0.73,5.16,2
656,656,fastfouriertransform,large,warm,200,25.59,25.58,0.01,4.64,20.95,False,,0.0,3.86,0.0,0.77,4.63,3
657,657,matrixmul,large,warm,200,24.61,24.6,0.01,5.03,19.57,False,,0.0,0.35,4.07,0.61,5.03,3
658,658,genmatrix,large,warm,200,71.06,52.38,18.67,1.18,51.2,False,,0.0,0.02,,1.15,1.18,3
659,659,matrixmul,small,warm,200,24.37,24.36,0.01,4.97,19.39,False,,0.0,0.35,4.02,0.6,4.97,3
660,660,fetchdata,small,warm,200,94.12,94.11,0.02,82.47,11.64,False,82.44,0.0,0.02,0.0,,82.47,3
661,661,fastfouriertransform,medium,warm,200,626.25,626.24,0.01,603.68,22.56,False,,0.0,3.9,0.0,599.77,603.68,1
662,662,matrixmul,small,warm,200,22.83,22.82,0.01,4.91,17.92,False,,0.0,0.34,3.99,0.57,4.91,2
663,663,fastfouriertransform,small,warm,200,444.14,444.13,0.01,4.62,439.52,False,,0.0,3.9,0.0,0.71,4.62,2
664,664,linpack,small,warm,200,18.79,18.79,0.01,5.11,13.68,False,,0.0,0.35,4.01,0.75,5.11,3
665,665,matrixmul,medium,warm,200,585.36,585.35,0.01,567.17,18.18,False,,0.0,0.51,6.38,560.28,567.17,3
666,666,genmatrix,large,warm,200,74.75,52.19,22.56,1.16,51.02,False,,0.0,0.02,,1.14,1.16,4
667,667,linpack,medium,warm,200,662.61,662.6,0.01,646.59,16.01,False,,0.0,0.35,3.99,642.25,646.59,4
668,668,linpack,large,warm,200,567.12,567.11,0.01,5.15,561.96,False,,0.0,0.34,4.05,0.76,5.15,3
669,669,fetchdata,medium,warm,200,93.99,93.98,0.01,80.64,13.35,False,80.61,0.0,0.02,0.0,,80.64,4
670,670,fastfouriertransform,medium,warm,200,628.66,628.65,0.01,602.65,26.01,False,,0.0,3.9,0.0,598.74,602.64,4
671,671,linpack,medium,warm,200,913.14,913.13,0.01,646.2,266.94,False,,0.0,0.33,4.04,641.82,646.2,4
672,672,genmatrix,small,warm,200,12.99,12.99,0.01,0.14,12.85,False,,0.0,0.02,,0.11,0.14,5
673,673,genmatrix,small,warm,200,13.5,13.5,0.01,0.13,13.36,False,,0.0,0.02,,0.11,0.13,5
674,674,matrixmul,medium,warm,200,536.77,536.77,0.01,515.07,21.69,False,,0.0,0.34,3.99,510.73,515.07,3
675,675,fetchdata,medium,warm,200,93.21,93.21,0.01,80.96,12.25,False,80.93,0.0,0.02,0.0,,80.96,4
676,676,fastfouriertransform,large,warm,200,25.74,25.74,0.01,4.59,21.15,False,,0.0,3.86,0.0,0.73,4.59,4
677,677,genmatrix,large,warm,200,99.14,53.0,46.13,1.19,51.81,False,,0.0,0.02,,1.16,1.19,3
678,678,genmatrix,small,warm,200,28.93,28.92,0.01,0.12,28.81,False,,0.0,0.02,,0.1,0.12,4
679,679,matrixmul,medium,warm,200,564.74,564.74,0.01,513.89,50.85,False,,0.0,0.6,4.2,509.08,513.88,3
680,680,fetchdata,small,warm,200,94.4,94.4,0.01,82.25,12.15,False,82.22,0.0,0.02,0.0,,82.25,3
681,681,matrixmul,small,warm,200,375.28,375.27,0.01,5.65,369.62,False,,0.0,0.34,4.72,0.59,5.65,2
682,682,fetchdata,large,warm,200,97.18,97.17,0.01,82.6,14.57,False,82.57,0.0,0.02,0.0,,82.6,3
683,683,linpack,small,warm,200,25.63,25.63,0.01,8.13,17.5,False,,0.0,0.51,6.41,1.2,8.13,3
684,684,fastfouriertransform,medium,warm,200,650.81,650.81,0.01,626.5,24.31,False,,0.0,3.87,0.0,622.63,626.5,3
685,685,fetchdata,small,warm,200,91.78,91.77,0.01,80.64,11.13,False,80.61,0.0,0.02,0.0,,80.64,2
686,686,linpack,small,warm,200,25.59,25.59,0.01,8.1,17.49,False,,0.0,0.53,6.42,1.15,8.1,2
687,687,fastfouriertransform,large,warm,200,363.1,363.1,0.01,4.65,358.44,False,,0.0,3.92,0.0,0.72,4.65,2
688,688,fetchdata,large,warm,200,92.44,92.44,0.01,80.89,11.55,False,80.87,0.0,0.02,0.0,,80.89,3
689,689,fetchdata,small,warm,200,93.5,93.49,0.01,80.71,12.78,False,80.68,0.0,0.02,0.0,,80.71,3
690,690,genmatrix,small,warm,200,15.94,15.94,0.01,0.14,15.8,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,25.76,25.75,0.01,8.15,17.61,False,,0.0,0.52,6.46,1.16,8.15,1
692,692,genmatrix,small,warm,200,16.34,16.33,0.01,0.15,16.18,False,,0.0,0.02,,0.12,0.15,1
693,693,fetchdata,large,warm,200,92.51,92.51,0.01,80.64,11.87,False,80.61,0.0,0.02,0.0,,80.64,1
694,694,genmatrix,small,warm,200,15.13,15.12,0.01,0.13,14.99,False,,0.0,0.02,,0.11,0.13,1
695,695,fastfouriertransform,large,warm,200,30.37,30.36,0.01,4.65,25.71,False,,0.0,3.85,0.0,0.79,4.65,1
696,696,fastfouriertransform,small,warm,200,26.25,26.25,0.01,4.67,21.57,False,,0.0,3.88,0.0,0.78,4.67,1
697,697,fastfouriertransform,medium,warm,200,730.02,730.01,0.01,706.14,23.87,False,,0.0,3.87,0.0,702.26,706.14,1
698,698,fetchdata,large,warm,200,94.84,94.83,0.01,79.76,15.08,False,79.73,0.0,0.02,0.0,,79.75,2
699,699,genmatrix,small,warm,200,15.68,15.67,0.01,0.14,15.53,False,,0.0,0.02,,0.11,0.14,2
700,700,fetchdata,medium,warm,200,95.53,95.53,0.01,81.47,14.06,False,81.44,0.0,0.02,0.0,,81.46,2
701,701,fastfouriertransform,small,warm,200,329.91,329.9,0.01,4.58,325.32,False,,0.0,3.86,0.0,0.72,4.58,2
702,702,matrixmul,large,warm,200,26.62,26.62,0.01,4.94,21.67,False,,0.0,0.37,4.0,0.57,4.94,3
703,703,fastfouriertransform,large,warm,200,147.86,147.85,0.01,4.66,143.19,False,,0.0,3.89,0.0,0.76,4.66,3
704,704,fastfouriertransform,medium,warm,200,656.89,656.89,0.01,615.57,41.31,False,,0.0,3.86,0.0,611.7,615.57,4
705,705,matrixmul,medium,warm,200,530.99,530.98,0.01,512.81,18.17,False,,0.0,0.34,3.99,508.48,512.81,2
706,706,linpack,large,warm,200,22.25,22.25,0.01,8.04,14.21,False,,0.0,0.51,6.4,1.12,8.03,3
707,707,fastfouriertransform,medium,warm,200,958.02,958.01,0.01,604.01,354.0,False,,0.0,3.83,0.0,600.17,604.01,3
708,708,linpack,small,warm,200,25.83,25.82,0.01,7.89,17.94,False,,0.0,0.51,6.28,1.09,7.89,4
709,709,linpack,small,warm,200,23.9,23.89,0.01,7.5,16.4,False,,0.0,0.48,5.94,1.08,7.5,4
710,710,linpack,medium,warm,200,697.77,697.76,0.01,682.51,15.25,False,,0.0,0.49,5.92,676.09,682.51,4
711,711,matrixmul,large,warm,200,22.89,22.88,0.01,4.93,17.95,False,,0.0,0.35,3.99,0.59,4.93,3
712,712,fastfouriertransform,small,warm,200,467.64,467.64,0.01,4.58,463.06,False,,0.0,3.84,0.0,0.73,4.58,3
713,713,matrixmul,medium,warm,200,538.67,538.66,0.01,517.36,21.3,False,,0.0,0.35,3.97,513.04,517.36,4
714,714,matrixmul,large,warm,200,450.59,450.59,0.01,5.64,444.94,False,,0.0,0.35,4.69,0.6,5.64,5
715,715,fastfouriertransform,medium,warm,200,774.21,774.21,0.01,603.33,170.88,False,,0.0,3.86,0.0,599.46,603.32,6
716,716,matrixmul,small,warm,200,263.62,263.61,0.01,5.63,257.98,False,,0.0,0.6,4.44,0.59,5.63,7
717,717,fastfouriertransform,medium,warm,200,1180.13,1180.12,0.01,602.67,577.45,False,,0.0,3.85,0.0,598.82,602.67,5
718,718,linpack,small,warm,200,21.0,20.99,0.01,5.09,15.91,False,,0.0,0.34,3.99,0.76,5.09,6
719,719,fastfouriertransform,small,warm,200,982.93,982.93,0.01,4.58,978.35,False,,0.0,3.84,0.0,0.74,4.58,3
720,720,genmatrix,large,warm,200,66.09,47.59,18.49,1.08,46.51,False,,0.0,0.02,,1.05,1.08,4
721,721,linpack,large,warm,200,22.42,22.41,0.01,5.08,17.33,False,,0.0,0.35,3.98,0.75,5.08,4
722,722,genmatrix,medium,warm,200,21.69,21.69,0.01,0.23,21.46,False,,0.0,0.02,,0.2,0.23,4
723,723,linpack,large,warm,200,19.38,19.37,0.01,5.06,14.32,False,,0.0,0.34,3.96,0.75,5.06,3
724,724,genmatrix,medium,warm,200,17.22,17.21,0.01,0.2,17.01,False,,0.0,0.02,,0.18,0.2,3
725,725,linpack,large,warm,200,22.51,22.51,0.01,5.1,17.41,False,,0.0,0.35,3.99,0.75,5.1,3
726,726,matrixmul,small,warm,200,27.06,27.06,0.01,4.92,22.14,False,,0.0,0.34,3.98,0.59,4.92,3
727,727,fastfouriertransform,large,warm,200,190.52,190.51,0.01,4.55,185.97,False,,0.0,3.83,0.0,0.71,4.55,3
728,728,linpack,large,warm,200,22.24,22.24,0.01,5.07,17.16,False,,0.0,0.34,3.98,0.75,5.07,4
729,729,fetchdata,medium,warm,200,101.42,101.41,0.01,88.64,12.78,False,88.6,0.0,0.02,0.0,,88.64,1
730,730,matrixmul,small,warm,200,26.67,26.67,0.01,4.93,21.74,False,,0.0,0.34,3.99,0.59,4.93,1
731,731,matrixmul,medium,warm,200,539.9,539.89,0.01,515.65,24.25,False,,0.0,0.36,3.98,511.3,515.65,1
732,732,matrixmul,medium,warm,200,958.0,958.0,0.01,515.84,442.15,False,,0.0,0.45,4.04,511.34,515.84,2
733,733,matrixmul,large,warm,200,869.03,869.01,0.01,5.63,863.39,False,,0.0,0.37,4.65,0.6,5.63,3
734,734,fastfouriertransform,medium,warm,200,627.26,627.25,0.01,604.91,22.34,False,,0.0,3.86,0.0,601.05,604.91,4
735,735,matrixmul,medium,warm,200,1199.94,1199.94,0.01,514.99,684.95,False,,0.0,0.76,4.28,509.94,514.99,5
736,736,genmatrix,medium,warm,200,18.66,18.65,0.01,0.2,18.45,False,,0.0,0.02,,0.18,0.2,6
737,737,fetchdata,large,warm,200,100.95,100.94,0.01,88.61,12.34,False,88.57,0.0,0.02,0.0,,88.6,5
