Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-25,19:11:19,67.1,240.2,0.499,0.666,idle
2026-08-25,19:11:20,67.1,240.2,0.499,0.666,idle
2026-08-25,19:11:21,67.1,240.2,0.499,0.666,idle
2026-08-25,19:11:22,67.1,240.2,0.499,0.666,idle
2026-08-25,19:11:23,69.6,240.8,0.517,0.666,idle
2026-08-25,19:11:24,69.6,240.8,0.517,0.666,idle
2026-08-25,19:11:25,69.6,240.8,0.517,0.666,idle
2026-08-25,19:11:26,69.6,240.8,0.517,0.666,idle
2026-08-25,19:11:27,69.6,240.8,0.517,0.666,idle
2026-08-25,19:11:28,67.8,240.8,0.501,0.666,idle
2026-08-25,19:11:29,67.8,240.8,0.501,0.666,idle
2026-08-25,19:11:30,67.8,240.8,0.501,0.666,idle
2026-08-25,19:11:31,67.8,240.8,0.501,0.666,idle
2026-08-25,19:11:32,67.8,240.8,0.501,0.666,idle
2026-08-25,19:11:33,66.5,240.7,0.499,0.666,idle
2026-08-25,19:11:34,66.5,240.7,0.499,0.666,idle
2026-08-25,19:11:35,66.5,240.7,0.499,0.666,idle
2026-08-25,19:11:36,66.5,240.7,0.499,0.666,idle
2026-08-25,19:11:37,66.5,240.7,0.499,0.666,idle
2026-08-25,19:11:38,66.7,240.8,0.496,0.666,idle
2026-08-25,19:11:39,66.7,240.8,0.496,0.666,idle
2026-08-25,19:11:40,66.7,240.8,0.496,0.666,idle
2026-08-25,19:11:41,66.7,240.8,0.496,0.666,idle
2026-08-25,19:11:42,66.7,240.8,0.496,0.666,idle
2026-08-25,19:11:43,66.6,240.9,0.495,0.666,idle
2026-08-25,19:11:44,66.6,240.9,0.495,0.666,idle
2026-08-25,19:11:45,66.6,240.9,0.495,0.666,idle
2026-08-25,19:11:46,66.6,240.9,0.495,0.666,idle
2026-08-25,19:11:47,66.6,240.9,0.495,0.666,idle
2026-08-25,19:11:48,67.8,240.9,0.502,0.666,idle
2026-08-25,19:11:49,67.8,240.9,0.502,0.666,idle
2026-08-25,19:11:50,67.8,240.9,0.502,0.666,idle
2026-08-25,19:11:51,67.8,240.9,0.502,0.666,idle
2026-08-25,19:11:52,67.8,240.9,0.502,0.666,idle
2026-08-25,19:11:53,66.7,241.0,0.495,0.666,idle
2026-08-25,19:11:54,66.7,241.0,0.495,0.666,idle
2026-08-25,19:11:55,66.7,241.0,0.495,0.666,idle
2026-08-25,19:11:56,66.7,241.0,0.495,0.666,idle
2026-08-25,19:11:57,66.7,241.0,0.495,0.666,idle
2026-08-25,19:11:58,67.2,240.9,0.505,0.666,idle
2026-08-25,19:11:59,67.2,240.9,0.505,0.666,idle
2026-08-25,19:12:00,67.2,240.9,0.505,0.666,idle
2026-08-25,19:12:01,67.2,240.9,0.505,0.666,idle
2026-08-25,19:12:02,67.2,240.9,0.505,0.666,idle
2026-08-25,19:12:03,66.1,240.8,0.496,0.666,idle
2026-08-25,19:12:04,66.1,240.8,0.496,0.666,idle
2026-08-25,19:12:05,66.1,240.8,0.496,0.666,idle
2026-08-25,19:12:06,66.1,240.8,0.496,0.666,idle
2026-08-25,19:12:07,66.1,240.8,0.496,0.666,idle
2026-08-25,19:12:09,66.6,241.2,0.494,0.666,idle
2026-08-25,19:12:10,66.6,241.2,0.494,0.666,idle
2026-08-25,19:12:11,66.6,241.2,0.494,0.666,idle
2026-08-25,19:12:12,66.6,241.2,0.494,0.666,idle
2026-08-25,19:12:13,66.6,241.2,0.494,0.666,idle
2026-08-25,19:12:14,65.8,240.9,0.489,0.666,idle
2026-08-25,19:12:15,65.8,240.9,0.489,0.666,idle
2026-08-25,19:12:16,65.8,240.9,0.489,0.666,idle
2026-08-25,19:12:17,65.8,240.9,0.489,0.666,idle
2026-08-25,19:12:18,65.8,240.9,0.489,0.666,idle
2026-08-25,19:12:19,66.5,240.1,0.495,0.666,idle
2026-08-25,19:12:20,66.5,240.1,0.495,0.666,idle
2026-08-25,19:12:21,66.5,240.1,0.495,0.666,idle
2026-08-25,19:12:22,66.5,240.1,0.495,0.666,idle
2026-08-25,19:12:23,66.5,240.1,0.495,0.666,idle
2026-08-25,19:12:24,67.4,240.7,0.5,0.666,idle
2026-08-25,19:12:25,67.4,240.7,0.5,0.666,idle
2026-08-25,19:12:26,67.4,240.7,0.5,0.666,idle
2026-08-25,19:12:27,67.4,240.7,0.5,0.666,idle
2026-08-25,19:12:28,67.4,240.7,0.5,0.666,idle
2026-08-25,19:12:29,67.3,240.5,0.499,0.666,idle
2026-08-25,19:12:30,67.3,240.5,0.499,0.666,idle
2026-08-25,19:12:31,67.3,240.5,0.499,0.666,idle
2026-08-25,19:12:32,67.3,240.5,0.499,0.666,idle
2026-08-25,19:12:33,67.3,240.5,0.499,0.666,idle
2026-08-25,19:12:34,67.1,241.1,0.502,0.666,idle
2026-08-25,19:12:35,67.1,241.1,0.502,0.666,idle
2026-08-25,19:12:36,67.1,241.1,0.502,0.666,idle
2026-08-25,19:12:37,67.1,241.1,0.502,0.666,idle
2026-08-25,19:12:38,67.1,241.1,0.502,0.666,idle
2026-08-25,19:12:39,66.0,240.5,0.494,0.666,idle
2026-08-25,19:12:40,66.0,240.5,0.494,0.666,idle
2026-08-25,19:12:41,66.0,240.5,0.494,0.666,idle
2026-08-25,19:12:42,66.0,240.5,0.494,0.666,idle
2026-08-25,19:12:43,66.0,240.5,0.494,0.666,idle
2026-08-25,19:12:44,68.2,240.7,0.508,0.666,idle
2026-08-25,19:12:45,68.2,240.7,0.508,0.666,idle
2026-08-25,19:12:46,68.2,240.7,0.508,0.666,idle
2026-08-25,19:12:47,68.2,240.7,0.508,0.666,idle
2026-08-25,19:12:48,68.2,240.7,0.508,0.666,idle
2026-08-25,19:12:49,66.1,239.9,0.493,0.666,idle
2026-08-25,19:12:50,66.1,239.9,0.493,0.666,idle
2026-08-25,19:12:51,66.1,239.9,0.493,0.666,idle
2026-08-25,19:12:52,66.1,239.9,0.493,0.666,idle
2026-08-25,19:12:53,66.1,239.9,0.493,0.666,idle
2026-08-25,19:12:54,66.1,240.4,0.495,0.666,idle
2026-08-25,19:12:55,66.1,240.4,0.495,0.666,idle
2026-08-25,19:12:56,66.1,240.4,0.495,0.666,idle
2026-08-25,19:12:57,66.1,240.4,0.495,0.666,idle
2026-08-25,19:12:58,66.1,240.4,0.495,0.666,idle
2026-08-25,19:12:59,67.3,240.4,0.499,0.666,idle
2026-08-25,19:13:00,67.3,240.4,0.499,0.666,idle
2026-08-25,19:13:01,67.3,240.4,0.499,0.666,idle
2026-08-25,19:13:02,67.3,240.4,0.499,0.666,idle
2026-08-25,19:13:03,67.3,240.4,0.499,0.666,idle
2026-08-25,19:13:04,66.0,240.4,0.493,0.666,idle
2026-08-25,19:13:05,66.0,240.4,0.493,0.666,idle
2026-08-25,19:13:06,66.0,240.4,0.493,0.666,idle
2026-08-25,19:13:07,66.0,240.4,0.493,0.666,idle
2026-08-25,19:13:08,66.0,240.4,0.493,0.666,idle
2026-08-25,19:13:09,66.7,240.6,0.498,0.666,idle
2026-08-25,19:13:10,66.7,240.6,0.498,0.666,idle
2026-08-25,19:13:11,66.7,240.6,0.498,0.666,idle
2026-08-25,19:13:12,66.7,240.6,0.498,0.666,idle
2026-08-25,19:13:13,66.7,240.6,0.498,0.666,idle
2026-08-25,19:13:14,66.7,240.0,0.5,0.666,idle
2026-08-25,19:13:15,66.7,240.0,0.5,0.666,idle
2026-08-25,19:13:16,66.7,240.0,0.5,0.666,idle
2026-08-25,19:13:17,66.7,240.0,0.5,0.666,idle
2026-08-25,19:13:18,66.7,240.0,0.5,0.666,idle
2026-08-25,19:13:19,67.8,240.7,0.505,0.666,idle
2026-08-25,19:13:20,67.8,240.7,0.505,0.666,idle
2026-08-25,19:13:21,67.8,240.7,0.505,0.666,idle
2026-08-25,19:13:22,67.8,240.7,0.505,0.666,idle
2026-08-25,19:13:23,67.8,240.7,0.505,0.666,idle
2026-08-25,19:13:24,66.1,241.4,0.492,0.666,idle
2026-08-25,19:13:25,66.1,241.4,0.492,0.666,idle
2026-08-25,19:13:26,66.1,241.4,0.492,0.666,idle
2026-08-25,19:13:27,66.1,241.4,0.492,0.666,idle
2026-08-25,19:13:28,66.9,240.9,0.497,0.666,idle
2026-08-25,19:13:29,66.9,240.9,0.497,0.666,idle
2026-08-25,19:13:30,66.9,240.9,0.497,0.666,idle
2026-08-25,19:13:31,66.9,240.9,0.497,0.666,idle
2026-08-25,19:13:32,66.9,240.9,0.497,0.666,idle
2026-08-25,19:13:33,66.3,241.5,0.495,0.666,idle
2026-08-25,19:13:34,66.3,241.5,0.495,0.666,idle
2026-08-25,19:13:35,66.3,241.5,0.495,0.666,idle
2026-08-25,19:13:36,66.3,241.5,0.495,0.666,idle
2026-08-25,19:13:37,66.3,241.5,0.495,0.666,idle
2026-08-25,19:13:38,66.6,241.2,0.494,0.666,idle
2026-08-25,19:13:39,66.6,241.2,0.494,0.666,idle
2026-08-25,19:13:40,66.6,241.2,0.494,0.666,idle
2026-08-25,19:13:41,66.6,241.2,0.494,0.666,idle
2026-08-25,19:13:42,66.6,241.2,0.494,0.666,idle
2026-08-25,19:13:43,66.7,241.5,0.498,0.666,idle
2026-08-25,19:13:44,66.7,241.5,0.498,0.666,idle
2026-08-25,19:13:45,66.7,241.5,0.498,0.666,idle
2026-08-25,19:13:46,66.7,241.5,0.498,0.666,idle
2026-08-25,19:13:47,66.7,241.5,0.498,0.666,idle
2026-08-25,19:13:48,67.4,241.7,0.498,0.666,idle
2026-08-25,19:13:49,67.4,241.7,0.498,0.666,idle
2026-08-25,19:13:50,67.4,241.7,0.498,0.666,idle
2026-08-25,19:13:51,67.4,241.7,0.498,0.666,idle
2026-08-25,19:13:52,67.4,241.7,0.498,0.666,idle
2026-08-25,19:13:53,67.9,241.1,0.502,0.666,idle
2026-08-25,19:13:54,67.9,241.1,0.502,0.666,idle
2026-08-25,19:13:55,67.9,241.1,0.502,0.666,idle
2026-08-25,19:13:56,67.9,241.1,0.502,0.666,idle
2026-08-25,19:13:57,67.9,241.1,0.502,0.666,idle
2026-08-25,19:13:58,67.4,241.2,0.5,0.666,idle
2026-08-25,19:13:59,67.4,241.2,0.5,0.666,idle
2026-08-25,19:14:00,67.4,241.2,0.5,0.666,idle
2026-08-25,19:14:01,67.4,241.2,0.5,0.666,idle
2026-08-25,19:14:02,67.4,241.2,0.5,0.666,idle
2026-08-25,19:14:03,66.1,241.0,0.496,0.666,idle
2026-08-25,19:14:04,66.1,241.0,0.496,0.666,idle
2026-08-25,19:14:05,66.1,241.0,0.496,0.666,idle
2026-08-25,19:14:06,66.1,241.0,0.496,0.666,idle
2026-08-25,19:14:07,66.1,241.0,0.496,0.666,idle
2026-08-25,19:14:08,66.1,241.2,0.492,0.666,idle
2026-08-25,19:14:09,66.1,241.2,0.492,0.666,idle
2026-08-25,19:14:10,66.1,241.2,0.492,0.666,idle
2026-08-25,19:14:11,66.1,241.2,0.492,0.666,idle
2026-08-25,19:14:12,66.1,241.2,0.492,0.666,idle
2026-08-25,19:14:13,65.4,241.4,0.489,0.666,idle
2026-08-25,19:14:14,65.4,241.4,0.489,0.666,idle
2026-08-25,19:14:15,65.4,241.4,0.489,0.666,idle
2026-08-25,19:14:16,65.4,241.4,0.489,0.666,idle
2026-08-25,19:14:17,65.4,241.4,0.489,0.666,idle
2026-08-25,19:14:18,66.6,241.4,0.498,0.666,idle
2026-08-25,19:14:19,66.6,241.4,0.498,0.666,idle
2026-08-25,19:14:20,66.6,241.4,0.498,0.666,idle
2026-08-25,19:14:21,66.6,241.4,0.498,0.666,idle
2026-08-25,19:14:22,66.6,241.4,0.498,0.666,idle
2026-08-25,19:14:24,67.3,241.6,0.499,0.666,idle
2026-08-25,19:14:25,67.3,241.6,0.499,0.666,idle
2026-08-25,19:14:26,67.3,241.6,0.499,0.666,idle
2026-08-25,19:14:27,67.3,241.6,0.499,0.666,idle
2026-08-25,19:14:28,67.3,241.6,0.499,0.666,idle
2026-08-25,19:14:29,66.5,241.5,0.496,0.666,idle
2026-08-25,19:14:30,66.5,241.5,0.496,0.666,idle
2026-08-25,19:14:31,66.5,241.5,0.496,0.666,idle
2026-08-25,19:14:32,66.5,241.5,0.496,0.666,idle
2026-08-25,19:14:33,66.5,241.5,0.496,0.666,idle
2026-08-25,19:14:34,67.3,241.4,0.498,0.666,idle
2026-08-25,19:14:35,67.3,241.4,0.498,0.666,idle
2026-08-25,19:14:36,67.3,241.4,0.498,0.666,idle
2026-08-25,19:14:37,67.3,241.4,0.498,0.666,idle
2026-08-25,19:14:38,67.3,241.4,0.498,0.666,idle
2026-08-25,19:14:39,66.3,241.3,0.49,0.666,idle
2026-08-25,19:14:40,66.3,241.3,0.49,0.666,idle
2026-08-25,19:14:41,66.3,241.3,0.49,0.666,idle
2026-08-25,19:14:42,66.3,241.3,0.49,0.666,idle
2026-08-25,19:14:43,66.3,241.3,0.49,0.666,idle
2026-08-25,19:14:44,67.5,241.2,0.5,0.666,idle
2026-08-25,19:14:45,67.5,241.2,0.5,0.666,idle
2026-08-25,19:14:46,67.5,241.2,0.5,0.666,idle
2026-08-25,19:14:47,67.5,241.2,0.5,0.666,idle
2026-08-25,19:14:48,67.5,241.2,0.5,0.666,idle
2026-08-25,19:14:49,66.3,240.8,0.494,0.666,idle
2026-08-25,19:14:50,66.3,240.8,0.494,0.666,idle
2026-08-25,19:14:51,66.3,240.8,0.494,0.666,idle
2026-08-25,19:14:52,66.3,240.8,0.494,0.666,idle
2026-08-25,19:14:53,66.3,240.8,0.494,0.666,idle
2026-08-25,19:14:54,67.3,240.8,0.499,0.666,idle
2026-08-25,19:14:55,67.3,240.8,0.499,0.666,idle
2026-08-25,19:14:56,67.3,240.8,0.499,0.666,idle
2026-08-25,19:14:57,67.3,240.8,0.499,0.666,idle
2026-08-25,19:14:58,67.3,240.8,0.499,0.666,idle
2026-08-25,19:14:59,67.3,241.2,0.495,0.666,idle
2026-08-25,19:15:00,67.3,241.2,0.495,0.666,idle
2026-08-25,19:15:01,67.3,241.2,0.495,0.666,idle
2026-08-25,19:15:02,67.3,241.2,0.495,0.666,idle
2026-08-25,19:15:03,67.3,241.2,0.495,0.666,idle
2026-08-25,19:15:04,67.2,241.3,0.499,0.666,idle
2026-08-25,19:15:05,67.2,241.3,0.499,0.666,idle
2026-08-25,19:15:06,67.2,241.3,0.499,0.666,idle
2026-08-25,19:15:07,67.2,241.3,0.499,0.666,idle
2026-08-25,19:15:08,67.2,241.3,0.499,0.666,idle
2026-08-25,19:15:09,66.7,241.9,0.493,0.666,idle
2026-08-25,19:15:10,66.7,241.9,0.493,0.666,idle
2026-08-25,19:15:11,66.7,241.9,0.493,0.666,idle
2026-08-25,19:15:12,66.7,241.9,0.493,0.666,idle
2026-08-25,19:15:13,66.7,241.9,0.493,0.666,idle
2026-08-25,19:15:14,66.5,242.1,0.496,0.666,idle
2026-08-25,19:15:15,66.5,242.1,0.496,0.666,idle
2026-08-25,19:15:16,66.5,242.1,0.496,0.666,idle
2026-08-25,19:15:17,66.5,242.1,0.496,0.666,idle
2026-08-25,19:15:18,66.5,242.1,0.496,0.666,idle
2026-08-25,19:15:19,65.9,241.6,0.49,0.666,idle
2026-08-25,19:15:20,65.9,241.6,0.49,0.666,idle
2026-08-25,19:15:21,65.9,241.6,0.49,0.666,idle
2026-08-25,19:15:22,65.9,241.6,0.49,0.666,idle
2026-08-25,19:15:23,65.9,241.6,0.49,0.666,idle
2026-08-25,19:15:24,66.3,241.4,0.493,0.666,idle
2026-08-25,19:15:25,66.3,241.4,0.493,0.666,idle
2026-08-25,19:15:26,66.3,241.4,0.493,0.666,idle
2026-08-25,19:15:27,66.3,241.4,0.493,0.666,idle
2026-08-25,19:15:28,66.3,241.4,0.493,0.666,idle
2026-08-25,19:15:29,66.8,241.9,0.494,0.666,idle
2026-08-25,19:15:30,66.8,241.9,0.494,0.666,idle
2026-08-25,19:15:31,66.8,241.9,0.494,0.666,idle
2026-08-25,19:15:32,66.8,241.9,0.494,0.666,idle
2026-08-25,19:15:33,66.8,241.9,0.494,0.666,idle
2026-08-25,19:15:34,68.6,242.1,0.506,0.666,idle
2026-08-25,19:15:35,68.6,242.1,0.506,0.666,idle
2026-08-25,19:15:36,68.6,242.1,0.506,0.666,idle
2026-08-25,19:15:37,68.6,242.1,0.506,0.666,idle
2026-08-25,19:15:38,68.6,242.1,0.506,0.666,idle
2026-08-25,19:15:39,66.6,241.5,0.493,0.666,idle
2026-08-25,19:15:40,66.6,241.5,0.493,0.666,idle
2026-08-25,19:15:41,66.6,241.5,0.493,0.666,idle
2026-08-25,19:15:42,66.6,241.5,0.493,0.666,idle
2026-08-25,19:15:43,66.6,241.5,0.493,0.666,idle
2026-08-25,19:15:44,66.8,241.0,0.496,0.666,idle
2026-08-25,19:15:45,66.8,241.0,0.496,0.666,idle
2026-08-25,19:15:46,66.8,241.0,0.496,0.666,idle
2026-08-25,19:15:47,66.8,241.0,0.496,0.666,idle
2026-08-25,19:15:48,66.8,241.0,0.496,0.666,idle
2026-08-25,19:15:49,66.0,241.6,0.491,0.666,idle
2026-08-25,19:15:50,66.0,241.6,0.491,0.666,idle
2026-08-25,19:15:51,66.0,241.6,0.491,0.666,idle
2026-08-25,19:15:52,66.0,241.6,0.491,0.666,idle
2026-08-25,19:15:53,66.0,241.6,0.491,0.666,idle
2026-08-25,19:15:54,66.6,241.4,0.495,0.666,idle
2026-08-25,19:15:55,66.6,241.4,0.495,0.666,idle
2026-08-25,19:15:56,66.6,241.4,0.495,0.666,idle
2026-08-25,19:15:57,66.6,241.4,0.495,0.666,idle
2026-08-25,19:15:58,66.6,241.4,0.495,0.666,idle
2026-08-25,19:15:59,67.4,241.6,0.499,0.666,idle
2026-08-25,19:16:00,67.4,241.6,0.499,0.666,idle
2026-08-25,19:16:01,67.4,241.6,0.499,0.666,idle
2026-08-25,19:16:02,67.4,241.6,0.499,0.666,idle
2026-08-25,19:16:03,67.4,241.6,0.499,0.666,idle
2026-08-25,19:16:04,68.8,241.1,0.507,0.666,idle
2026-08-25,19:16:05,68.8,241.1,0.507,0.666,idle
2026-08-25,19:16:06,68.8,241.1,0.507,0.666,idle
2026-08-25,19:16:07,68.8,241.1,0.507,0.666,idle
2026-08-25,19:16:08,68.8,241.1,0.507,0.666,idle
2026-08-25,19:16:09,66.5,241.0,0.493,0.666,idle
2026-08-25,19:16:10,66.5,241.0,0.493,0.666,idle
2026-08-25,19:16:11,66.5,241.0,0.493,0.666,idle
2026-08-25,19:16:12,66.5,241.0,0.493,0.666,idle
2026-08-25,19:16:13,66.5,241.0,0.493,0.666,idle
2026-08-25,19:16:14,72.5,241.4,0.528,0.666,idle
2026-08-25,19:16:15,72.5,241.4,0.528,0.666,idle
2026-08-25,19:16:16,72.5,241.4,0.528,0.666,idle
2026-08-25,19:16:17,72.5,241.4,0.528,0.666,idle
2026-08-25,19:16:18,72.5,241.4,0.528,0.666,idle
2026-08-25,19:16:19,67.4,241.4,0.499,0.666,idle
2026-08-25,19:16:20,67.4,241.4,0.499,0.666,idle
2026-08-25,19:16:21,67.4,241.4,0.499,0.666,idle
2026-08-25,19:16:22,67.4,241.4,0.499,0.666,idle
2026-08-25,19:16:23,66.3,241.4,0.494,0.666,idle
2026-08-25,19:16:24,66.3,241.4,0.494,0.666,idle
2026-08-25,19:16:25,66.3,241.4,0.494,0.666,idle
2026-08-25,19:16:26,66.3,241.4,0.494,0.666,idle
2026-08-25,19:16:27,66.3,241.4,0.494,0.666,idle
2026-08-25,19:16:28,66.3,241.4,0.494,0.666,idle
2026-08-25,19:16:29,67.3,241.5,0.497,0.666,idle
2026-08-25,19:16:30,67.3,241.5,0.497,0.666,idle
2026-08-25,19:16:31,67.3,241.5,0.497,0.666,idle
2026-08-25,19:16:32,67.3,241.5,0.497,0.666,idle
2026-08-25,19:16:33,66.9,241.0,0.497,0.666,idle
2026-08-25,19:16:34,66.9,241.0,0.497,0.666,idle
2026-08-25,19:16:35,66.9,241.0,0.497,0.666,idle
2026-08-25,19:16:36,66.9,241.0,0.497,0.666,idle
2026-08-25,19:16:37,66.9,241.0,0.497,0.666,idle
2026-08-25,19:16:39,66.9,241.0,0.494,0.666,idle
2026-08-25,19:16:40,66.9,241.0,0.494,0.666,idle
2026-08-25,19:16:41,66.9,241.0,0.494,0.666,idle
2026-08-25,19:16:42,66.9,241.0,0.494,0.666,idle
2026-08-25,19:16:43,66.9,241.0,0.494,0.666,idle
2026-08-25,19:16:44,66.9,241.0,0.494,0.666,idle
2026-08-25,19:16:45,68.8,241.2,0.504,0.666,idle
2026-08-25,19:16:46,68.8,241.2,0.504,0.666,idle
2026-08-25,19:16:47,68.8,241.2,0.504,0.666,idle
2026-08-25,19:16:48,68.8,241.2,0.504,0.666,idle
2026-08-25,19:16:49,67.9,241.1,0.502,0.666,idle
2026-08-25,19:16:50,67.9,241.1,0.502,0.666,idle
2026-08-25,19:16:51,67.9,241.1,0.502,0.666,idle
2026-08-25,19:16:52,67.9,241.1,0.502,0.666,idle
2026-08-25,19:16:53,67.9,241.1,0.502,0.666,idle
2026-08-25,19:16:54,66.4,240.7,0.494,0.666,idle
2026-08-25,19:16:55,66.4,240.7,0.494,0.666,idle
2026-08-25,19:16:56,66.4,240.7,0.494,0.666,idle
2026-08-25,19:16:57,66.4,240.7,0.494,0.666,idle
2026-08-25,19:16:58,66.4,240.7,0.494,0.666,idle
2026-08-25,19:16:59,67.2,241.0,0.499,0.666,idle
2026-08-25,19:17:00,67.2,241.0,0.499,0.666,idle
2026-08-25,19:17:01,67.2,241.0,0.499,0.666,idle
2026-08-25,19:17:02,67.2,241.0,0.499,0.666,idle
2026-08-25,19:17:03,67.2,241.0,0.499,0.666,idle
2026-08-25,19:17:04,66.7,240.8,0.495,0.666,idle
2026-08-25,19:17:05,66.7,240.8,0.495,0.666,idle
2026-08-25,19:17:06,66.7,240.8,0.495,0.666,idle
2026-08-25,19:17:07,66.7,240.8,0.495,0.666,idle
2026-08-25,19:17:08,66.7,240.8,0.495,0.666,idle
2026-08-25,19:17:09,65.9,241.4,0.486,0.666,idle
2026-08-25,19:17:10,65.9,241.4,0.486,0.666,idle
2026-08-25,19:17:11,65.9,241.4,0.486,0.666,idle
2026-08-25,19:17:12,65.9,241.4,0.486,0.666,idle
2026-08-25,19:17:13,65.9,241.4,0.486,0.666,idle
2026-08-25,19:17:14,66.4,241.1,0.491,0.666,idle
2026-08-25,19:17:15,66.4,241.1,0.491,0.666,idle
2026-08-25,19:17:16,66.4,241.1,0.491,0.666,idle
2026-08-25,19:17:17,66.4,241.1,0.491,0.666,idle
2026-08-25,19:17:18,66.4,241.1,0.491,0.666,idle
2026-08-25,19:17:19,66.2,241.3,0.489,0.666,idle
2026-08-25,19:17:20,66.2,241.3,0.489,0.666,idle
2026-08-25,19:17:21,66.2,241.3,0.489,0.666,idle
2026-08-25,19:17:22,66.2,241.3,0.489,0.666,idle
2026-08-25,19:17:23,66.2,241.3,0.489,0.666,idle
2026-08-25,19:17:24,67.4,241.2,0.498,0.666,idle
2026-08-25,19:17:25,67.4,241.2,0.498,0.666,idle
2026-08-25,19:17:26,67.4,241.2,0.498,0.666,idle
2026-08-25,19:17:27,67.4,241.2,0.498,0.666,idle
2026-08-25,19:17:28,67.4,241.2,0.498,0.666,idle
2026-08-25,19:17:29,66.5,241.1,0.492,0.666,idle
2026-08-25,19:17:30,66.5,241.1,0.492,0.666,idle
2026-08-25,19:17:31,66.5,241.1,0.492,0.666,idle
2026-08-25,19:17:32,66.5,241.1,0.492,0.666,idle
2026-08-25,19:17:33,66.5,241.1,0.492,0.666,idle
2026-08-25,19:17:34,67.1,240.5,0.497,0.666,idle
2026-08-25,19:17:35,67.1,240.5,0.497,0.666,idle
2026-08-25,19:17:36,67.1,240.5,0.497,0.666,idle
2026-08-25,19:17:37,67.1,240.5,0.497,0.666,idle
2026-08-25,19:17:38,67.1,240.5,0.497,0.666,idle
2026-08-25,19:17:39,67.9,240.8,0.502,0.666,idle
2026-08-25,19:17:40,67.9,240.8,0.502,0.666,idle
2026-08-25,19:17:41,67.9,240.8,0.502,0.666,idle
2026-08-25,19:17:42,67.9,240.8,0.502,0.666,idle
2026-08-25,19:17:43,67.9,240.8,0.502,0.666,idle
2026-08-25,19:17:44,68.0,241.2,0.504,0.666,idle
2026-08-25,19:17:45,68.0,241.2,0.504,0.666,idle
2026-08-25,19:17:46,68.0,241.2,0.504,0.666,idle
2026-08-25,19:17:47,68.0,241.2,0.504,0.666,idle
2026-08-25,19:17:48,68.0,241.2,0.504,0.666,idle
2026-08-25,19:17:49,66.2,240.8,0.491,0.666,idle
2026-08-25,19:17:50,66.2,240.8,0.491,0.666,idle
2026-08-25,19:17:51,66.2,240.8,0.491,0.666,idle
2026-08-25,19:17:52,66.2,240.8,0.491,0.666,idle
2026-08-25,19:17:53,66.2,240.8,0.491,0.666,idle
2026-08-25,19:17:54,65.1,241.2,0.488,0.666,idle
2026-08-25,19:17:55,65.1,241.2,0.488,0.666,idle
2026-08-25,19:17:56,65.1,241.2,0.488,0.666,idle
2026-08-25,19:17:57,65.1,241.2,0.488,0.666,idle
2026-08-25,19:17:58,65.1,241.2,0.488,0.666,idle
2026-08-25,19:17:59,66.5,241.2,0.494,0.666,idle
2026-08-25,19:18:00,66.5,241.2,0.494,0.666,idle
2026-08-25,19:18:01,66.5,241.2,0.494,0.666,idle
2026-08-25,19:18:02,66.5,241.2,0.494,0.666,idle
2026-08-25,19:18:03,66.5,241.2,0.494,0.666,idle
2026-08-25,19:18:04,66.4,241.0,0.494,0.666,idle
2026-08-25,19:18:05,66.4,241.0,0.494,0.666,idle
2026-08-25,19:18:06,66.4,241.0,0.494,0.666,idle
2026-08-25,19:18:07,66.4,241.0,0.494,0.666,idle
2026-08-25,19:18:08,66.4,241.0,0.494,0.666,idle
2026-08-25,19:18:09,66.4,240.8,0.499,0.666,idle
2026-08-25,19:18:10,66.4,240.8,0.499,0.666,idle
2026-08-25,19:18:11,66.4,240.8,0.499,0.666,idle
2026-08-25,19:18:12,66.4,240.8,0.499,0.666,idle
2026-08-25,19:18:13,66.4,240.8,0.499,0.666,idle
2026-08-25,19:18:14,66.0,241.3,0.489,0.666,idle
2026-08-25,19:18:15,66.0,241.3,0.489,0.666,idle
2026-08-25,19:18:16,66.0,241.3,0.489,0.666,idle
2026-08-25,19:18:17,66.0,241.3,0.489,0.666,idle
2026-08-25,19:18:18,66.0,241.3,0.489,0.666,idle
2026-08-25,19:18:19,68.0,240.8,0.504,0.666,idle
2026-08-25,19:18:20,68.0,240.8,0.504,0.666,idle
2026-08-25,19:18:21,68.0,240.8,0.504,0.666,idle
2026-08-25,19:18:22,68.0,240.8,0.504,0.666,idle
2026-08-25,19:18:23,68.0,240.8,0.504,0.666,idle
2026-08-25,19:18:24,65.7,241.6,0.489,0.666,idle
2026-08-25,19:18:25,65.7,241.6,0.489,0.666,idle
2026-08-25,19:18:26,65.7,241.6,0.489,0.666,idle
2026-08-25,19:18:27,65.7,241.6,0.489,0.666,idle
2026-08-25,19:18:28,65.7,241.6,0.489,0.666,idle
2026-08-25,19:18:29,66.5,240.9,0.496,0.666,idle
2026-08-25,19:18:30,66.5,240.9,0.496,0.666,idle
2026-08-25,19:18:31,66.5,240.9,0.496,0.666,idle
2026-08-25,19:18:32,66.5,240.9,0.496,0.666,idle
2026-08-25,19:18:33,66.5,240.9,0.496,0.666,idle
2026-08-25,19:18:34,66.1,241.9,0.492,0.666,idle
2026-08-25,19:18:35,66.1,241.9,0.492,0.666,idle
2026-08-25,19:18:36,66.1,241.9,0.492,0.666,idle
2026-08-25,19:18:37,66.1,241.9,0.492,0.666,idle
