Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-12,17:31:31,67.3,244.1,0.51,2.323
2026-06-12,17:31:32,67.3,244.1,0.51,2.323
2026-06-12,17:31:33,67.3,244.1,0.51,2.323
2026-06-12,17:31:34,67.3,244.1,0.51,2.323
2026-06-12,17:31:35,67.3,244.1,0.51,2.323
2026-06-12,17:31:36,67.3,244.1,0.51,2.323
2026-06-12,17:31:37,67.3,244.1,0.51,2.323
2026-06-12,17:31:38,67.3,244.1,0.51,2.323
2026-06-12,17:31:39,67.3,244.1,0.51,2.323
2026-06-12,17:31:40,67.3,244.1,0.51,2.323
2026-06-12,17:31:41,67.3,244.1,0.51,2.323
2026-06-12,17:31:42,67.3,244.1,0.51,2.323
2026-06-12,17:31:43,67.3,244.1,0.51,2.323
2026-06-12,17:31:44,67.3,244.1,0.51,2.323
2026-06-12,17:31:45,67.3,244.1,0.51,2.323
2026-06-12,17:31:46,67.3,244.1,0.51,2.323
2026-06-12,17:31:47,67.3,244.1,0.51,2.323
2026-06-12,17:31:48,67.3,244.1,0.51,2.323
2026-06-12,17:31:49,67.3,244.1,0.51,2.323
2026-06-12,17:31:50,67.3,244.1,0.51,2.323
2026-06-12,17:31:51,97.9,243.4,0.681,2.323
2026-06-12,17:31:52,97.9,243.4,0.681,2.323
2026-06-12,17:31:53,97.9,243.4,0.681,2.323
2026-06-12,17:31:54,97.9,243.4,0.681,2.323
2026-06-12,17:31:55,97.9,243.4,0.681,2.323
2026-06-12,17:31:56,97.9,243.4,0.681,2.323
2026-06-12,17:31:57,97.9,243.4,0.681,2.323
2026-06-12,17:31:58,97.9,243.4,0.681,2.323
2026-06-12,17:31:59,97.9,243.4,0.681,2.323
2026-06-12,17:32:00,97.9,243.4,0.681,2.323
2026-06-12,17:32:01,97.9,243.4,0.681,2.323
2026-06-12,17:32:02,97.9,243.4,0.681,2.323
2026-06-12,17:32:03,97.9,243.4,0.681,2.323
2026-06-12,17:32:04,97.9,243.4,0.681,2.323
2026-06-12,17:32:05,97.9,243.4,0.681,2.323
2026-06-12,17:32:06,97.9,243.4,0.681,2.323
2026-06-12,17:32:07,97.9,243.4,0.681,2.323
2026-06-12,17:32:08,97.9,243.4,0.681,2.323
2026-06-12,17:32:09,97.9,243.4,0.681,2.323
2026-06-12,17:32:10,97.9,243.4,0.681,2.323
2026-06-12,17:32:11,97.9,243.4,0.681,2.323
2026-06-12,17:32:12,97.9,243.4,0.681,2.323
2026-06-12,17:32:13,97.9,243.4,0.681,2.323
2026-06-12,17:32:14,97.9,243.4,0.681,2.323
2026-06-12,17:32:15,97.9,243.4,0.681,2.323
2026-06-12,17:32:16,97.9,243.4,0.681,2.323
2026-06-12,17:32:17,97.9,243.4,0.681,2.323
2026-06-12,17:32:18,97.9,243.4,0.681,2.323
2026-06-12,17:32:19,97.9,243.4,0.681,2.323
2026-06-12,17:32:20,97.9,243.4,0.681,2.323
2026-06-12,17:32:21,97.9,243.4,0.681,2.323
2026-06-12,17:32:22,97.9,243.4,0.681,2.323
2026-06-12,17:32:23,97.9,243.4,0.681,2.323
2026-06-12,17:32:24,97.9,243.4,0.681,2.323
2026-06-12,17:32:25,97.9,243.4,0.681,2.323
2026-06-12,17:32:26,97.9,243.4,0.681,2.323
2026-06-12,17:32:27,97.9,243.4,0.681,2.323
2026-06-12,17:32:28,97.9,243.4,0.681,2.323
2026-06-12,17:32:29,97.9,243.4,0.681,2.323
2026-06-12,17:32:30,97.9,243.4,0.681,2.323
2026-06-12,17:32:31,97.9,243.4,0.681,2.323
2026-06-12,17:32:32,97.9,243.4,0.681,2.323
2026-06-12,17:32:34,97.9,243.4,0.681,2.323
2026-06-12,17:32:35,97.9,243.4,0.681,2.323
2026-06-12,17:32:36,97.9,243.4,0.681,2.323
2026-06-12,17:32:37,97.9,243.4,0.681,2.323
2026-06-12,17:32:38,97.9,243.4,0.681,2.323
2026-06-12,17:32:39,97.9,243.4,0.681,2.323
2026-06-12,17:32:40,97.9,243.4,0.681,2.323
2026-06-12,17:32:41,97.9,243.4,0.681,2.323
2026-06-12,17:32:42,97.9,243.4,0.681,2.323
2026-06-12,17:32:43,97.9,243.4,0.681,2.323
2026-06-12,17:32:44,97.9,243.4,0.681,2.323
2026-06-12,17:32:45,97.9,243.4,0.681,2.323
2026-06-12,17:32:46,97.9,243.4,0.681,2.323
2026-06-12,17:32:47,97.9,243.4,0.681,2.323
2026-06-12,17:32:48,97.9,243.4,0.681,2.323
2026-06-12,17:32:49,97.9,243.4,0.681,2.323
2026-06-12,17:32:50,97.9,243.4,0.681,2.323
2026-06-12,17:32:51,97.9,243.4,0.681,2.323
2026-06-12,17:32:52,97.9,243.4,0.681,2.323
2026-06-12,17:32:53,97.9,243.4,0.681,2.323
2026-06-12,17:32:54,97.9,243.4,0.681,2.323
2026-06-12,17:32:55,97.9,243.4,0.681,2.323
2026-06-12,17:32:56,97.9,243.4,0.681,2.323
2026-06-12,17:32:57,97.9,243.4,0.681,2.323
2026-06-12,17:32:58,97.9,243.4,0.681,2.323
2026-06-12,17:32:59,97.9,243.4,0.681,2.323
2026-06-12,17:33:00,97.9,243.4,0.681,2.323
2026-06-12,17:33:01,97.9,243.4,0.681,2.323
2026-06-12,17:33:02,97.9,243.4,0.681,2.323
2026-06-12,17:33:03,97.9,243.4,0.681,2.323
2026-06-12,17:33:04,97.9,243.4,0.681,2.323
2026-06-12,17:33:05,97.9,243.4,0.681,2.323
2026-06-12,17:33:06,97.9,243.4,0.681,2.323
2026-06-12,17:33:07,97.9,243.4,0.681,2.323
2026-06-12,17:33:08,97.9,243.4,0.681,2.323
2026-06-12,17:33:09,97.9,243.4,0.681,2.323
2026-06-12,17:33:10,97.9,243.4,0.681,2.323
2026-06-12,17:33:11,97.9,243.4,0.681,2.323
2026-06-12,17:33:12,97.9,243.4,0.681,2.323
2026-06-12,17:33:13,97.9,243.4,0.681,2.323
2026-06-12,17:33:14,97.9,243.4,0.681,2.323
2026-06-12,17:33:15,97.9,243.4,0.681,2.323
2026-06-12,17:33:16,97.9,243.4,0.681,2.323
2026-06-12,17:33:17,97.9,243.4,0.681,2.323
2026-06-12,17:33:18,97.9,243.4,0.681,2.323
2026-06-12,17:33:19,97.9,243.4,0.681,2.323
2026-06-12,17:33:20,97.9,243.4,0.681,2.323
2026-06-12,17:33:21,97.9,243.4,0.681,2.323
2026-06-12,17:33:22,97.9,243.4,0.681,2.323
2026-06-12,17:33:23,97.9,243.4,0.681,2.323
2026-06-12,17:33:24,97.9,243.4,0.681,2.323
2026-06-12,17:33:25,97.9,243.4,0.681,2.323
2026-06-12,17:33:26,97.9,243.4,0.681,2.323
2026-06-12,17:33:27,97.9,243.4,0.681,2.323
2026-06-12,17:33:28,97.9,243.4,0.681,2.323
2026-06-12,17:33:29,97.9,243.4,0.681,2.323
2026-06-12,17:33:30,97.9,243.4,0.681,2.323
2026-06-12,17:33:31,97.9,243.4,0.681,2.323
2026-06-12,17:33:32,97.9,243.4,0.681,2.323
2026-06-12,17:33:33,97.9,243.4,0.681,2.323
2026-06-12,17:33:34,97.9,243.4,0.681,2.323
2026-06-12,17:33:35,97.9,243.4,0.681,2.323
2026-06-12,17:33:36,97.9,243.4,0.681,2.323
2026-06-12,17:33:37,97.9,243.4,0.681,2.323
2026-06-12,17:33:38,97.9,243.4,0.681,2.323
2026-06-12,17:33:39,97.9,243.4,0.681,2.323
2026-06-12,17:33:40,97.9,243.4,0.681,2.323
2026-06-12,17:33:41,97.9,243.4,0.681,2.323
2026-06-12,17:33:42,97.9,243.4,0.681,2.323
2026-06-12,17:33:43,97.9,243.4,0.681,2.323
2026-06-12,17:33:44,97.9,243.4,0.681,2.323
2026-06-12,17:33:45,97.9,243.4,0.681,2.323
2026-06-12,17:33:46,97.9,243.4,0.681,2.323
2026-06-12,17:33:47,97.9,243.4,0.681,2.323
2026-06-12,17:33:48,97.9,243.4,0.681,2.323
2026-06-12,17:33:49,97.9,243.4,0.681,2.323
2026-06-12,17:33:50,97.9,243.4,0.681,2.323
2026-06-12,17:33:51,97.9,243.4,0.681,2.323
2026-06-12,17:33:52,97.9,243.4,0.681,2.323
2026-06-12,17:33:53,97.9,243.4,0.681,2.323
2026-06-12,17:33:54,97.9,243.4,0.681,2.323
2026-06-12,17:33:55,97.9,243.4,0.681,2.323
2026-06-12,17:33:56,97.9,243.4,0.681,2.323
2026-06-12,17:33:57,97.9,243.4,0.681,2.323
2026-06-12,17:33:58,97.9,243.4,0.681,2.323
2026-06-12,17:33:59,97.9,243.4,0.681,2.323
2026-06-12,17:34:00,97.9,243.4,0.681,2.323
2026-06-12,17:34:01,97.9,243.4,0.681,2.323
2026-06-12,17:34:02,97.9,243.4,0.681,2.323
2026-06-12,17:34:03,97.9,243.4,0.681,2.323
2026-06-12,17:34:04,97.9,243.4,0.681,2.323
2026-06-12,17:34:05,97.9,243.4,0.681,2.323
2026-06-12,17:34:06,97.9,243.4,0.681,2.323
2026-06-12,17:34:07,97.9,243.4,0.681,2.323
2026-06-12,17:34:08,97.9,243.4,0.681,2.323
2026-06-12,17:34:09,97.9,243.4,0.681,2.323
2026-06-12,17:34:10,97.9,243.4,0.681,2.323
2026-06-12,17:34:11,97.9,243.4,0.681,2.323
2026-06-12,17:34:12,97.9,243.4,0.681,2.323
2026-06-12,17:34:13,97.9,243.4,0.681,2.323
2026-06-12,17:34:14,97.9,243.4,0.681,2.323
2026-06-12,17:34:15,97.9,243.4,0.681,2.323
2026-06-12,17:34:16,97.9,243.4,0.681,2.323
2026-06-12,17:34:17,97.9,243.4,0.681,2.323
2026-06-12,17:34:18,97.9,243.4,0.681,2.323
2026-06-12,17:34:19,97.9,243.4,0.681,2.323
2026-06-12,17:34:20,97.9,243.4,0.681,2.323
2026-06-12,17:34:21,97.9,243.4,0.681,2.323
2026-06-12,17:34:22,97.9,243.4,0.681,2.323
2026-06-12,17:34:23,97.9,243.4,0.681,2.323
2026-06-12,17:34:24,97.9,243.4,0.681,2.323
2026-06-12,17:34:25,97.9,243.4,0.681,2.323
2026-06-12,17:34:26,97.9,243.4,0.681,2.323
2026-06-12,17:34:27,97.9,243.4,0.681,2.323
2026-06-12,17:34:28,97.9,243.4,0.681,2.323
2026-06-12,17:34:29,97.9,243.4,0.681,2.323
2026-06-12,17:34:30,97.9,243.4,0.681,2.323
2026-06-12,17:34:31,97.9,243.4,0.681,2.323
2026-06-12,17:34:32,97.9,243.4,0.681,2.323
2026-06-12,17:34:33,97.9,243.4,0.681,2.323
2026-06-12,17:34:34,97.9,243.4,0.681,2.323
2026-06-12,17:34:35,97.9,243.4,0.681,2.323
2026-06-12,17:34:36,97.9,243.4,0.681,2.323
2026-06-12,17:34:37,97.9,243.4,0.681,2.323
2026-06-12,17:34:38,97.9,243.4,0.681,2.323
2026-06-12,17:34:39,97.9,243.4,0.681,2.323
2026-06-12,17:34:40,97.9,243.4,0.681,2.323
2026-06-12,17:34:41,97.9,243.4,0.681,2.323
2026-06-12,17:34:42,97.9,243.4,0.681,2.323
2026-06-12,17:34:43,97.9,243.4,0.681,2.323
2026-06-12,17:34:44,97.9,243.4,0.681,2.323
2026-06-12,17:34:45,97.9,243.4,0.681,2.323
2026-06-12,17:34:46,97.9,243.4,0.681,2.323
2026-06-12,17:34:47,97.9,243.4,0.681,2.323
2026-06-12,17:34:48,97.9,243.4,0.681,2.323
2026-06-12,17:34:49,97.9,243.4,0.681,2.323
2026-06-12,17:34:50,97.9,243.4,0.681,2.323
2026-06-12,17:34:51,97.9,243.4,0.681,2.323
2026-06-12,17:34:52,97.9,243.4,0.681,2.323
2026-06-12,17:34:53,97.9,243.4,0.681,2.323
2026-06-12,17:34:54,97.9,243.4,0.681,2.323
2026-06-12,17:34:55,97.9,243.4,0.681,2.323
2026-06-12,17:34:56,97.9,243.4,0.681,2.323
2026-06-12,17:34:57,97.9,243.4,0.681,2.323
2026-06-12,17:34:58,97.9,243.4,0.681,2.323
2026-06-12,17:34:59,97.9,243.4,0.681,2.323
2026-06-12,17:35:00,97.9,243.4,0.681,2.323
2026-06-12,17:35:01,97.9,243.4,0.681,2.323
2026-06-12,17:35:02,97.9,243.4,0.681,2.323
2026-06-12,17:35:03,97.9,243.4,0.681,2.323
2026-06-12,17:35:04,97.9,243.4,0.681,2.323
2026-06-12,17:35:05,97.9,243.4,0.681,2.323
2026-06-12,17:35:06,97.9,243.4,0.681,2.323
2026-06-12,17:35:07,97.9,243.4,0.681,2.323
2026-06-12,17:35:08,97.9,243.4,0.681,2.323
2026-06-12,17:35:09,97.9,243.4,0.681,2.323
2026-06-12,17:35:10,97.9,243.4,0.681,2.323
2026-06-12,17:35:11,97.9,243.4,0.681,2.323
2026-06-12,17:35:12,97.9,243.4,0.681,2.323
2026-06-12,17:35:13,97.9,243.4,0.681,2.323
2026-06-12,17:35:14,97.9,243.4,0.681,2.323
2026-06-12,17:35:15,97.9,243.4,0.681,2.323
2026-06-12,17:35:16,97.9,243.4,0.681,2.323
2026-06-12,17:35:18,97.9,243.4,0.681,2.323
2026-06-12,17:35:19,97.9,243.4,0.681,2.323
2026-06-12,17:35:20,97.9,243.4,0.681,2.323
2026-06-12,17:35:21,97.9,243.4,0.681,2.323
2026-06-12,17:35:22,97.9,243.4,0.681,2.323
2026-06-12,17:35:23,97.9,243.4,0.681,2.323
2026-06-12,17:35:24,97.9,243.4,0.681,2.323
2026-06-12,17:35:25,97.9,243.4,0.681,2.323
2026-06-12,17:35:26,97.9,243.4,0.681,2.323
2026-06-12,17:35:27,97.9,243.4,0.681,2.323
2026-06-12,17:35:28,97.9,243.4,0.681,2.323
2026-06-12,17:35:29,97.9,243.4,0.681,2.323
2026-06-12,17:35:30,97.9,243.4,0.681,2.323
2026-06-12,17:35:31,97.9,243.4,0.681,2.323
2026-06-12,17:35:32,97.9,243.4,0.681,2.323
2026-06-12,17:35:33,97.9,243.4,0.681,2.323
2026-06-12,17:35:34,97.9,243.4,0.681,2.323
2026-06-12,17:35:35,97.9,243.4,0.681,2.323
2026-06-12,17:35:36,97.9,243.4,0.681,2.323
2026-06-12,17:35:37,97.9,243.4,0.681,2.323
2026-06-12,17:35:38,97.9,243.4,0.681,2.323
2026-06-12,17:35:39,97.9,243.4,0.681,2.323
2026-06-12,17:35:40,97.9,243.4,0.681,2.323
2026-06-12,17:35:41,97.9,243.4,0.681,2.323
2026-06-12,17:35:42,97.9,243.4,0.681,2.323
2026-06-12,17:35:43,97.9,243.4,0.681,2.323
2026-06-12,17:35:44,97.9,243.4,0.681,2.323
2026-06-12,17:35:45,97.9,243.4,0.681,2.323
2026-06-12,17:35:46,97.9,243.4,0.681,2.323
2026-06-12,17:35:47,97.9,243.4,0.681,2.323
2026-06-12,17:35:48,97.9,243.4,0.681,2.323
2026-06-12,17:35:49,97.9,243.4,0.681,2.323
2026-06-12,17:35:50,97.9,243.4,0.681,2.323
2026-06-12,17:35:51,97.9,243.4,0.681,2.323
2026-06-12,17:35:52,97.9,243.4,0.681,2.323
2026-06-12,17:35:53,97.9,243.4,0.681,2.323
2026-06-12,17:35:54,97.9,243.4,0.681,2.323
2026-06-12,17:35:55,97.9,243.4,0.681,2.323
2026-06-12,17:35:56,97.9,243.4,0.681,2.323
2026-06-12,17:35:57,97.9,243.4,0.681,2.323
2026-06-12,17:35:58,97.9,243.4,0.681,2.323
2026-06-12,17:35:59,97.9,243.4,0.681,2.323
2026-06-12,17:36:00,97.9,243.4,0.681,2.323
2026-06-12,17:36:01,97.9,243.4,0.681,2.323
2026-06-12,17:36:02,97.9,243.4,0.681,2.323
2026-06-12,17:36:03,97.9,243.4,0.681,2.323
2026-06-12,17:36:04,97.9,243.4,0.681,2.323
2026-06-12,17:36:05,97.9,243.4,0.681,2.323
2026-06-12,17:36:06,97.9,243.4,0.681,2.323
2026-06-12,17:36:07,97.9,243.4,0.681,2.323
2026-06-12,17:36:08,97.9,243.4,0.681,2.323
2026-06-12,17:36:09,97.9,243.4,0.681,2.323
2026-06-12,17:36:10,97.9,243.4,0.681,2.323
2026-06-12,17:36:11,97.9,243.4,0.681,2.323
2026-06-12,17:36:12,97.9,243.4,0.681,2.323
2026-06-12,17:36:13,97.9,243.4,0.681,2.323
2026-06-12,17:36:14,97.9,243.4,0.681,2.323
2026-06-12,17:36:15,97.9,243.4,0.681,2.323
2026-06-12,17:36:16,97.9,243.4,0.681,2.323
2026-06-12,17:36:17,97.9,243.4,0.681,2.323
2026-06-12,17:36:18,97.9,243.4,0.681,2.323
2026-06-12,17:36:19,97.9,243.4,0.681,2.323
2026-06-12,17:36:20,97.9,243.4,0.681,2.323
2026-06-12,17:36:21,97.9,243.4,0.681,2.323
2026-06-12,17:36:22,97.9,243.4,0.681,2.323
2026-06-12,17:36:23,97.9,243.4,0.681,2.323
2026-06-12,17:36:24,97.9,243.4,0.681,2.323
2026-06-12,17:36:25,97.9,243.4,0.681,2.323
2026-06-12,17:36:26,97.9,243.4,0.681,2.323
2026-06-12,17:36:27,97.9,243.4,0.681,2.323
2026-06-12,17:36:28,97.9,243.4,0.681,2.323
2026-06-12,17:36:29,97.9,243.4,0.681,2.323
2026-06-12,17:36:30,97.9,243.4,0.681,2.323
2026-06-12,17:36:31,97.9,243.4,0.681,2.323
2026-06-12,17:36:32,97.9,243.4,0.681,2.323
2026-06-12,17:36:33,97.9,243.4,0.681,2.323
2026-06-12,17:36:34,97.9,243.4,0.681,2.323
2026-06-12,17:36:35,97.9,243.4,0.681,2.323
2026-06-12,17:36:36,97.9,243.4,0.681,2.323
2026-06-12,17:36:37,97.9,243.4,0.681,2.323
2026-06-12,17:36:38,97.9,243.4,0.681,2.323
2026-06-12,17:36:39,97.9,243.4,0.681,2.323
2026-06-12,17:36:40,97.9,243.4,0.681,2.323
2026-06-12,17:36:41,97.9,243.4,0.681,2.323
2026-06-12,17:36:42,97.9,243.4,0.681,2.323
2026-06-12,17:36:43,97.9,243.4,0.681,2.323
2026-06-12,17:36:44,97.9,243.4,0.681,2.323
2026-06-12,17:36:45,97.9,243.4,0.681,2.323
2026-06-12,17:36:46,97.9,243.4,0.681,2.323
2026-06-12,17:36:47,97.9,243.4,0.681,2.323
2026-06-12,17:36:48,97.9,243.4,0.681,2.323
2026-06-12,17:36:49,97.9,243.4,0.681,2.323
2026-06-12,17:36:50,97.9,243.4,0.681,2.323
2026-06-12,17:36:51,97.9,243.4,0.681,2.323
2026-06-12,17:36:52,97.9,243.4,0.681,2.323
2026-06-12,17:36:53,97.9,243.4,0.681,2.323
2026-06-12,17:36:54,97.9,243.4,0.681,2.323
2026-06-12,17:36:55,97.9,243.4,0.681,2.323
2026-06-12,17:36:56,97.9,243.4,0.681,2.323
2026-06-12,17:36:57,97.9,243.4,0.681,2.323
2026-06-12,17:36:58,97.9,243.4,0.681,2.323
2026-06-12,17:36:59,97.9,243.4,0.681,2.323
2026-06-12,17:37:00,97.9,243.4,0.681,2.323
2026-06-12,17:37:01,97.9,243.4,0.681,2.323
2026-06-12,17:37:02,97.9,243.4,0.681,2.323
2026-06-12,17:37:03,97.9,243.4,0.681,2.323
2026-06-12,17:37:04,97.9,243.4,0.681,2.323
2026-06-12,17:37:05,97.9,243.4,0.681,2.323
2026-06-12,17:37:06,97.9,243.4,0.681,2.323
2026-06-12,17:37:07,97.9,243.4,0.681,2.323
2026-06-12,17:37:08,97.9,243.4,0.681,2.323
2026-06-12,17:37:09,97.9,243.4,0.681,2.323
2026-06-12,17:37:10,97.9,243.4,0.681,2.323
2026-06-12,17:37:11,97.9,243.4,0.681,2.323
2026-06-12,17:37:12,97.9,243.4,0.681,2.323
2026-06-12,17:37:13,97.9,243.4,0.681,2.323
2026-06-12,17:37:14,97.9,243.4,0.681,2.323
2026-06-12,17:37:15,97.9,243.4,0.681,2.323
2026-06-12,17:37:16,97.9,243.4,0.681,2.323
2026-06-12,17:37:17,97.9,243.4,0.681,2.323
2026-06-12,17:37:18,97.9,243.4,0.681,2.323
2026-06-12,17:37:19,97.9,243.4,0.681,2.323
2026-06-12,17:37:20,97.9,243.4,0.681,2.323
2026-06-12,17:37:21,97.9,243.4,0.681,2.323
2026-06-12,17:37:22,97.9,243.4,0.681,2.323
2026-06-12,17:37:23,97.9,243.4,0.681,2.323
2026-06-12,17:37:24,97.9,243.4,0.681,2.323
2026-06-12,17:37:25,97.9,243.4,0.681,2.323
2026-06-12,17:37:26,97.9,243.4,0.681,2.323
2026-06-12,17:37:27,97.9,243.4,0.681,2.323
2026-06-12,17:37:28,97.9,243.4,0.681,2.323
2026-06-12,17:37:29,97.9,243.4,0.681,2.323
2026-06-12,17:37:30,97.9,243.4,0.681,2.323
2026-06-12,17:37:31,97.9,243.4,0.681,2.323
2026-06-12,17:37:32,97.9,243.4,0.681,2.323
2026-06-12,17:37:33,97.9,243.4,0.681,2.323
2026-06-12,17:37:34,97.9,243.4,0.681,2.323
2026-06-12,17:37:35,97.9,243.4,0.681,2.323
2026-06-12,17:37:36,97.9,243.4,0.681,2.323
2026-06-12,17:37:37,97.9,243.4,0.681,2.323
2026-06-12,17:37:38,97.9,243.4,0.681,2.323
2026-06-12,17:37:39,97.9,243.4,0.681,2.323
2026-06-12,17:37:40,97.9,243.4,0.681,2.323
2026-06-12,17:37:41,97.9,243.4,0.681,2.323
2026-06-12,17:37:42,97.9,243.4,0.681,2.323
2026-06-12,17:37:43,97.9,243.4,0.681,2.323
2026-06-12,17:37:44,97.9,243.4,0.681,2.323
2026-06-12,17:37:45,97.9,243.4,0.681,2.323
2026-06-12,17:37:46,97.9,243.4,0.681,2.323
2026-06-12,17:37:47,97.9,243.4,0.681,2.323
2026-06-12,17:37:48,97.9,243.4,0.681,2.323
2026-06-12,17:37:49,97.9,243.4,0.681,2.323
2026-06-12,17:37:50,97.9,243.4,0.681,2.323
2026-06-12,17:37:51,97.9,243.4,0.681,2.323
2026-06-12,17:37:52,97.9,243.4,0.681,2.323
2026-06-12,17:37:53,97.9,243.4,0.681,2.323
2026-06-12,17:37:54,97.9,243.4,0.681,2.323
2026-06-12,17:37:55,97.9,243.4,0.681,2.323
2026-06-12,17:37:56,97.9,243.4,0.681,2.323
2026-06-12,17:37:57,97.9,243.4,0.681,2.323
2026-06-12,17:37:58,97.9,243.4,0.681,2.323
2026-06-12,17:37:59,97.9,243.4,0.681,2.323
2026-06-12,17:38:00,97.9,243.4,0.681,2.323
2026-06-12,17:38:01,97.9,243.4,0.681,2.323
2026-06-12,17:38:02,97.9,243.4,0.681,2.323
2026-06-12,17:38:03,97.9,243.4,0.681,2.323
2026-06-12,17:38:04,97.9,243.4,0.681,2.323
2026-06-12,17:38:05,97.9,243.4,0.681,2.323
2026-06-12,17:38:06,97.9,243.4,0.681,2.323
2026-06-12,17:38:07,97.9,243.4,0.681,2.323
2026-06-12,17:38:08,97.9,243.4,0.681,2.323
2026-06-12,17:38:10,97.9,243.4,0.681,2.323
2026-06-12,17:38:11,97.9,243.4,0.681,2.323
2026-06-12,17:38:12,97.9,243.4,0.681,2.323
2026-06-12,17:38:13,97.9,243.4,0.681,2.323
2026-06-12,17:38:14,97.9,243.4,0.681,2.323
2026-06-12,17:38:15,97.9,243.4,0.681,2.323
2026-06-12,17:38:16,97.9,243.4,0.681,2.323
2026-06-12,17:38:17,97.9,243.4,0.681,2.323
2026-06-12,17:38:18,97.9,243.4,0.681,2.323
2026-06-12,17:38:19,97.9,243.4,0.681,2.323
2026-06-12,17:38:20,97.9,243.4,0.681,2.323
2026-06-12,17:38:21,97.9,243.4,0.681,2.323
2026-06-12,17:38:22,97.9,243.4,0.681,2.323
2026-06-12,17:38:23,97.9,243.4,0.681,2.323
2026-06-12,17:38:24,97.9,243.4,0.681,2.323
2026-06-12,17:38:25,97.9,243.4,0.681,2.323
2026-06-12,17:38:26,97.9,243.4,0.681,2.323
2026-06-12,17:38:27,97.9,243.4,0.681,2.323
2026-06-12,17:38:28,97.9,243.4,0.681,2.323
2026-06-12,17:38:29,97.9,243.4,0.681,2.323
2026-06-12,17:38:30,97.9,243.4,0.681,2.323
2026-06-12,17:38:31,97.9,243.4,0.681,2.323
2026-06-12,17:38:32,97.9,243.4,0.681,2.323
2026-06-12,17:38:33,97.9,243.4,0.681,2.323
2026-06-12,17:38:34,97.9,243.4,0.681,2.323
2026-06-12,17:38:35,97.9,243.4,0.681,2.323
2026-06-12,17:38:36,97.9,243.4,0.681,2.323
2026-06-12,17:38:37,97.9,243.4,0.681,2.323
2026-06-12,17:38:38,97.9,243.4,0.681,2.323
2026-06-12,17:38:39,97.9,243.4,0.681,2.323
2026-06-12,17:38:40,97.9,243.4,0.681,2.323
2026-06-12,17:38:41,97.9,243.4,0.681,2.323
2026-06-12,17:38:42,97.9,243.4,0.681,2.323
2026-06-12,17:38:43,97.9,243.4,0.681,2.323
2026-06-12,17:38:44,97.9,243.4,0.681,2.323
2026-06-12,17:38:45,97.9,243.4,0.681,2.323
2026-06-12,17:38:46,97.9,243.4,0.681,2.323
2026-06-12,17:38:47,97.9,243.4,0.681,2.323
2026-06-12,17:38:48,97.9,243.4,0.681,2.323
2026-06-12,17:38:49,97.9,243.4,0.681,2.323
2026-06-12,17:38:50,97.9,243.4,0.681,2.323
2026-06-12,17:38:51,97.9,243.4,0.681,2.323
2026-06-12,17:38:52,97.9,243.4,0.681,2.323
2026-06-12,17:38:53,97.9,243.4,0.681,2.323
2026-06-12,17:38:54,97.9,243.4,0.681,2.323
2026-06-12,17:38:55,97.9,243.4,0.681,2.323
2026-06-12,17:38:56,97.9,243.4,0.681,2.323
2026-06-12,17:38:57,97.9,243.4,0.681,2.323
2026-06-12,17:38:58,97.9,243.4,0.681,2.323
2026-06-12,17:38:59,97.9,243.4,0.681,2.323
2026-06-12,17:39:00,97.9,243.4,0.681,2.323
2026-06-12,17:39:01,97.9,243.4,0.681,2.323
2026-06-12,17:39:02,97.9,243.4,0.681,2.323
2026-06-12,17:39:03,97.9,243.4,0.681,2.323
2026-06-12,17:39:04,97.9,243.4,0.681,2.323
2026-06-12,17:39:05,97.9,243.4,0.681,2.323
2026-06-12,17:39:06,97.9,243.4,0.681,2.323
2026-06-12,17:39:07,97.9,243.4,0.681,2.323
2026-06-12,17:39:08,97.9,243.4,0.681,2.323
2026-06-12,17:39:09,97.9,243.4,0.681,2.323
2026-06-12,17:39:10,97.9,243.4,0.681,2.323
2026-06-12,17:39:11,97.9,243.4,0.681,2.323
2026-06-12,17:39:12,97.9,243.4,0.681,2.323
2026-06-12,17:39:13,97.9,243.4,0.681,2.323
2026-06-12,17:39:14,97.9,243.4,0.681,2.323
2026-06-12,17:39:15,97.9,243.4,0.681,2.323
2026-06-12,17:39:16,97.9,243.4,0.681,2.323
2026-06-12,17:39:17,97.9,243.4,0.681,2.323
2026-06-12,17:39:18,97.9,243.4,0.681,2.323
2026-06-12,17:39:19,97.9,243.4,0.681,2.323
2026-06-12,17:39:20,97.9,243.4,0.681,2.323
2026-06-12,17:39:21,97.9,243.4,0.681,2.323
2026-06-12,17:39:22,97.9,243.4,0.681,2.323
2026-06-12,17:39:23,97.9,243.4,0.681,2.323
2026-06-12,17:39:24,97.9,243.4,0.681,2.323
2026-06-12,17:39:25,97.9,243.4,0.681,2.323
2026-06-12,17:39:26,97.9,243.4,0.681,2.323
2026-06-12,17:39:27,97.9,243.4,0.681,2.323
2026-06-12,17:39:28,97.9,243.4,0.681,2.323
2026-06-12,17:39:29,97.9,243.4,0.681,2.323
2026-06-12,17:39:30,97.9,243.4,0.681,2.323
2026-06-12,17:39:31,97.9,243.4,0.681,2.323
2026-06-12,17:39:32,97.9,243.4,0.681,2.323
2026-06-12,17:39:33,97.9,243.4,0.681,2.323
2026-06-12,17:39:34,97.9,243.4,0.681,2.323
