Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-18,09:37:42,67.5,242.3,0.506,1.193,idle
2026-08-18,09:37:43,69.0,242.0,0.517,1.193,idle
2026-08-18,09:37:44,69.0,242.0,0.517,1.193,idle
2026-08-18,09:37:45,69.0,242.0,0.517,1.193,idle
2026-08-18,09:37:46,69.0,242.0,0.517,1.193,idle
2026-08-18,09:37:47,69.0,242.0,0.517,1.193,idle
2026-08-18,09:37:48,66.6,241.8,0.504,1.193,idle
2026-08-18,09:37:49,66.6,241.8,0.504,1.193,idle
2026-08-18,09:37:50,66.6,241.8,0.504,1.193,idle
2026-08-18,09:37:51,66.6,241.8,0.504,1.193,idle
2026-08-18,09:37:52,66.6,241.8,0.504,1.193,idle
2026-08-18,09:37:53,66.9,242.5,0.505,1.193,idle
2026-08-18,09:37:54,66.9,242.5,0.505,1.193,idle
2026-08-18,09:37:55,66.9,242.5,0.505,1.193,idle
2026-08-18,09:37:56,66.9,242.5,0.505,1.193,idle
2026-08-18,09:37:57,66.9,242.5,0.505,1.193,idle
2026-08-18,09:37:58,68.3,242.6,0.516,1.193,idle
2026-08-18,09:37:59,68.3,242.6,0.516,1.193,idle
2026-08-18,09:38:00,68.3,242.6,0.516,1.193,idle
2026-08-18,09:38:01,68.3,242.6,0.516,1.193,idle
2026-08-18,09:38:02,68.3,242.6,0.516,1.193,idle
2026-08-18,09:38:03,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:04,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:05,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:06,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:07,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:08,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:09,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:10,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:11,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:12,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:13,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:14,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:15,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:16,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:17,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:18,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:19,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:20,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:21,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:23,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:24,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:25,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:26,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:27,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:28,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:29,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:30,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:31,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:32,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:33,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:34,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:35,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:36,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:37,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:38,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:39,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:40,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:41,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:42,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:43,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:44,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:45,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:46,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:47,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:48,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:49,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:50,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:51,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:52,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:53,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:54,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:55,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:56,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:57,67.6,242.7,0.51,1.193,idle
2026-08-18,09:38:58,67.6,242.7,0.509,1.193,idle
2026-08-18,09:38:59,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:00,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:01,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:02,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:03,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:04,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:05,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:06,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:07,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:08,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:09,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:10,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:11,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:12,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:13,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:14,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:15,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:16,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:17,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:18,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:19,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:20,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:21,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:22,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:23,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:24,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:25,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:26,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:27,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:28,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:29,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:30,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:31,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:32,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:33,67.6,242.7,0.509,1.193,idle
2026-08-18,09:39:34,67.7,242.9,0.51,1.193,idle
2026-08-18,09:39:35,67.7,242.9,0.51,1.193,idle
2026-08-18,09:39:36,67.7,242.9,0.51,1.193,idle
2026-08-18,09:39:37,67.7,242.9,0.51,1.193,idle
2026-08-18,09:39:38,67.7,242.9,0.51,1.193,idle
2026-08-18,09:39:39,68.3,242.2,0.513,1.193,idle
2026-08-18,09:39:40,68.3,242.2,0.513,1.193,idle
2026-08-18,09:39:41,68.3,242.2,0.513,1.193,idle
2026-08-18,09:39:42,68.3,242.2,0.513,1.193,idle
2026-08-18,09:39:43,68.3,242.2,0.513,1.193,idle
2026-08-18,09:39:44,66.9,242.9,0.502,1.193,idle
2026-08-18,09:39:45,66.9,242.9,0.502,1.193,idle
2026-08-18,09:39:46,66.9,242.9,0.502,1.193,idle
2026-08-18,09:39:47,66.9,242.9,0.502,1.193,idle
2026-08-18,09:39:48,66.9,242.9,0.502,1.193,idle
2026-08-18,09:39:49,68.6,242.3,0.516,1.193,idle
2026-08-18,09:39:50,68.6,242.3,0.516,1.193,idle
2026-08-18,09:39:51,68.6,242.3,0.516,1.193,idle
2026-08-18,09:39:52,68.6,242.3,0.516,1.193,idle
2026-08-18,09:39:53,68.6,242.3,0.516,1.193,idle
2026-08-18,09:39:54,68.7,242.6,0.518,1.193,idle
2026-08-18,09:39:55,68.7,242.6,0.518,1.193,idle
2026-08-18,09:39:56,68.7,242.6,0.518,1.193,idle
2026-08-18,09:39:57,68.7,242.6,0.518,1.193,idle
2026-08-18,09:39:58,68.7,242.6,0.518,1.193,idle
2026-08-18,09:39:59,69.5,242.9,0.523,1.193,idle
2026-08-18,09:40:00,69.5,242.9,0.523,1.193,idle
2026-08-18,09:40:01,69.5,242.9,0.523,1.193,idle
2026-08-18,09:40:02,69.5,242.9,0.523,1.193,idle
2026-08-18,09:40:03,69.5,242.9,0.523,1.193,idle
2026-08-18,09:40:04,68.3,242.9,0.511,1.193,idle
2026-08-18,09:40:05,68.3,242.9,0.511,1.193,idle
2026-08-18,09:40:06,68.3,242.9,0.511,1.193,idle
2026-08-18,09:40:07,68.3,242.9,0.511,1.193,idle
2026-08-18,09:40:08,68.3,242.9,0.511,1.193,idle
2026-08-18,09:40:09,67.7,242.7,0.513,1.193,idle
2026-08-18,09:40:10,67.7,242.7,0.513,1.193,idle
2026-08-18,09:40:11,67.7,242.7,0.513,1.193,idle
2026-08-18,09:40:12,67.7,242.7,0.513,1.193,idle
2026-08-18,09:40:13,67.7,242.7,0.513,1.193,idle
2026-08-18,09:40:14,67.7,242.9,0.514,1.193,idle
2026-08-18,09:40:15,67.7,242.9,0.514,1.193,idle
2026-08-18,09:40:16,67.7,242.9,0.514,1.193,idle
2026-08-18,09:40:17,67.7,242.9,0.514,1.193,idle
2026-08-18,09:40:18,67.4,242.6,0.513,1.193,idle
2026-08-18,09:40:19,67.4,242.6,0.513,1.193,idle
2026-08-18,09:40:20,67.4,242.6,0.513,1.193,idle
2026-08-18,09:40:21,67.4,242.6,0.513,1.193,idle
2026-08-18,09:40:22,67.4,242.6,0.513,1.193,idle
2026-08-18,09:40:23,67.4,242.6,0.513,1.193,idle
2026-08-18,09:40:24,66.9,242.9,0.504,1.193,idle
2026-08-18,09:40:25,66.9,242.9,0.504,1.193,idle
2026-08-18,09:40:26,66.9,242.9,0.504,1.193,idle
2026-08-18,09:40:27,66.9,242.9,0.504,1.193,idle
2026-08-18,09:40:28,68.4,242.5,0.516,1.193,idle
2026-08-18,09:40:29,68.4,242.5,0.516,1.193,idle
2026-08-18,09:40:31,68.4,242.5,0.516,1.193,idle
2026-08-18,09:40:32,68.4,242.5,0.516,1.193,idle
2026-08-18,09:40:33,68.4,242.5,0.516,1.193,idle
2026-08-18,09:40:34,68.2,242.9,0.511,1.193,idle
2026-08-18,09:40:35,68.2,242.9,0.511,1.193,idle
2026-08-18,09:40:36,68.2,242.9,0.511,1.193,idle
2026-08-18,09:40:37,68.2,242.9,0.511,1.193,idle
2026-08-18,09:40:38,68.2,242.9,0.511,1.193,idle
2026-08-18,09:40:39,68.2,242.9,0.511,1.193,idle
2026-08-18,09:40:40,67.5,242.9,0.511,1.193,idle
2026-08-18,09:40:41,67.5,242.9,0.511,1.193,idle
2026-08-18,09:40:42,67.5,242.9,0.511,1.193,idle
2026-08-18,09:40:43,67.5,242.9,0.511,1.193,idle
2026-08-18,09:40:44,67.0,242.8,0.504,1.193,idle
2026-08-18,09:40:45,67.0,242.8,0.504,1.193,idle
2026-08-18,09:40:46,67.0,242.8,0.504,1.193,idle
2026-08-18,09:40:47,67.0,242.8,0.504,1.193,idle
2026-08-18,09:40:48,67.0,242.8,0.504,1.193,idle
2026-08-18,09:40:49,68.3,243.0,0.51,1.193,idle
2026-08-18,09:40:50,68.3,243.0,0.51,1.193,idle
2026-08-18,09:40:51,68.3,243.0,0.51,1.193,idle
2026-08-18,09:40:52,68.3,243.0,0.51,1.193,idle
2026-08-18,09:40:53,68.3,243.0,0.51,1.193,idle
2026-08-18,09:40:54,70.6,243.2,0.528,1.193,idle
2026-08-18,09:40:55,70.6,243.2,0.528,1.193,idle
2026-08-18,09:40:56,70.6,243.2,0.528,1.193,idle
2026-08-18,09:40:57,70.6,243.2,0.528,1.193,idle
2026-08-18,09:40:58,70.6,243.2,0.528,1.193,idle
2026-08-18,09:40:59,68.8,243.3,0.52,1.193,idle
2026-08-18,09:41:00,68.8,243.3,0.52,1.193,idle
2026-08-18,09:41:01,68.8,243.3,0.52,1.193,idle
2026-08-18,09:41:02,68.8,243.3,0.52,1.193,idle
2026-08-18,09:41:03,68.8,243.3,0.52,1.193,idle
2026-08-18,09:41:04,66.9,242.9,0.51,1.193,idle
2026-08-18,09:41:05,66.9,242.9,0.51,1.193,idle
2026-08-18,09:41:06,66.9,242.9,0.51,1.193,idle
2026-08-18,09:41:07,66.9,242.9,0.51,1.193,idle
2026-08-18,09:41:08,66.9,242.9,0.51,1.193,idle
2026-08-18,09:41:09,70.8,243.2,0.532,1.193,idle
2026-08-18,09:41:10,70.8,243.2,0.532,1.193,idle
2026-08-18,09:41:11,70.8,243.2,0.532,1.193,idle
2026-08-18,09:41:12,70.8,243.2,0.532,1.193,idle
2026-08-18,09:41:13,70.8,243.2,0.532,1.193,idle
2026-08-18,09:41:14,67.5,243.9,0.511,1.193,idle
2026-08-18,09:41:15,67.5,243.9,0.511,1.193,idle
2026-08-18,09:41:16,67.5,243.9,0.511,1.193,idle
2026-08-18,09:41:17,67.5,243.9,0.511,1.193,idle
2026-08-18,09:41:18,67.5,243.9,0.511,1.193,idle
2026-08-18,09:41:19,67.6,243.0,0.514,1.193,idle
2026-08-18,09:41:20,67.6,243.0,0.514,1.193,idle
2026-08-18,09:41:21,67.6,243.0,0.514,1.193,idle
2026-08-18,09:41:22,67.6,243.0,0.514,1.193,idle
2026-08-18,09:41:23,67.6,243.0,0.514,1.193,idle
2026-08-18,09:41:24,68.9,243.4,0.52,1.193,idle
2026-08-18,09:41:25,68.9,243.4,0.52,1.193,idle
2026-08-18,09:41:26,68.9,243.4,0.52,1.193,idle
2026-08-18,09:41:27,68.9,243.4,0.52,1.193,idle
2026-08-18,09:41:28,68.9,243.4,0.52,1.193,idle
2026-08-18,09:41:29,66.9,243.6,0.507,1.193,idle
2026-08-18,09:41:30,66.9,243.6,0.507,1.193,idle
2026-08-18,09:41:31,66.9,243.6,0.507,1.193,idle
2026-08-18,09:41:32,66.9,243.6,0.507,1.193,idle
2026-08-18,09:41:33,66.9,243.6,0.507,1.193,idle
2026-08-18,09:41:34,68.9,243.4,0.524,1.193,idle
2026-08-18,09:41:35,68.9,243.4,0.524,1.193,idle
2026-08-18,09:41:36,68.9,243.4,0.524,1.193,idle
2026-08-18,09:41:37,68.9,243.4,0.524,1.193,idle
2026-08-18,09:41:38,68.9,243.4,0.524,1.193,idle
2026-08-18,09:41:39,68.4,242.5,0.521,1.193,idle
2026-08-18,09:41:40,68.4,242.5,0.521,1.193,idle
2026-08-18,09:41:41,68.4,242.5,0.521,1.193,idle
2026-08-18,09:41:42,68.4,242.5,0.521,1.193,idle
2026-08-18,09:41:43,68.4,242.5,0.521,1.193,idle
2026-08-18,09:41:44,68.0,243.6,0.516,1.193,idle
2026-08-18,09:41:45,68.0,243.6,0.516,1.193,idle
2026-08-18,09:41:46,68.0,243.6,0.516,1.193,idle
2026-08-18,09:41:47,68.0,243.6,0.516,1.193,idle
2026-08-18,09:41:48,68.0,243.6,0.516,1.193,idle
2026-08-18,09:41:49,68.1,243.5,0.517,1.193,idle
2026-08-18,09:41:50,68.1,243.5,0.517,1.193,idle
2026-08-18,09:41:51,68.1,243.5,0.517,1.193,idle
2026-08-18,09:41:52,68.1,243.5,0.517,1.193,idle
2026-08-18,09:41:53,68.1,243.5,0.517,1.193,idle
2026-08-18,09:41:54,68.3,243.4,0.518,1.193,idle
2026-08-18,09:41:55,68.3,243.4,0.518,1.193,idle
2026-08-18,09:41:56,68.3,243.4,0.518,1.193,idle
2026-08-18,09:41:57,68.3,243.4,0.518,1.193,idle
2026-08-18,09:41:58,68.3,243.4,0.518,1.193,idle
2026-08-18,09:41:59,67.3,243.6,0.514,1.193,idle
2026-08-18,09:42:00,67.3,243.6,0.514,1.193,idle
2026-08-18,09:42:01,67.3,243.6,0.514,1.193,idle
2026-08-18,09:42:02,67.3,243.6,0.514,1.193,idle
2026-08-18,09:42:03,67.3,243.6,0.514,1.193,idle
2026-08-18,09:42:04,67.7,243.8,0.512,1.193,idle
2026-08-18,09:42:05,67.7,243.8,0.512,1.193,idle
2026-08-18,09:42:06,67.7,243.8,0.512,1.193,idle
2026-08-18,09:42:07,67.7,243.8,0.512,1.193,idle
2026-08-18,09:42:08,67.7,243.8,0.512,1.193,idle
2026-08-18,09:42:09,69.7,243.7,0.526,1.193,idle
2026-08-18,09:42:10,69.7,243.7,0.526,1.193,idle
2026-08-18,09:42:11,69.7,243.7,0.526,1.193,idle
2026-08-18,09:42:12,69.7,243.7,0.526,1.193,idle
2026-08-18,09:42:13,69.7,243.7,0.526,1.193,idle
2026-08-18,09:42:14,67.7,243.7,0.513,1.193,idle
2026-08-18,09:42:15,67.7,243.7,0.513,1.193,idle
2026-08-18,09:42:16,67.7,243.7,0.513,1.193,idle
2026-08-18,09:42:17,67.7,243.7,0.513,1.193,idle
2026-08-18,09:42:18,67.7,243.7,0.513,1.193,idle
2026-08-18,09:42:19,69.1,243.4,0.524,1.193,idle
2026-08-18,09:42:20,69.1,243.4,0.524,1.193,idle
2026-08-18,09:42:21,69.1,243.4,0.524,1.193,idle
2026-08-18,09:42:22,69.1,243.4,0.524,1.193,idle
2026-08-18,09:42:23,69.1,243.4,0.524,1.193,idle
2026-08-18,09:42:24,67.3,243.3,0.51,1.193,idle
2026-08-18,09:42:25,67.3,243.3,0.51,1.193,idle
2026-08-18,09:42:26,67.3,243.3,0.51,1.193,idle
2026-08-18,09:42:27,67.3,243.3,0.51,1.193,idle
2026-08-18,09:42:28,67.3,243.3,0.51,1.193,idle
2026-08-18,09:42:29,66.8,243.9,0.508,1.193,idle
2026-08-18,09:42:30,66.8,243.9,0.508,1.193,idle
2026-08-18,09:42:31,66.8,243.9,0.508,1.193,idle
2026-08-18,09:42:32,66.8,243.9,0.508,1.193,idle
2026-08-18,09:42:33,66.8,243.9,0.508,1.193,idle
2026-08-18,09:42:34,67.8,243.4,0.518,1.193,idle
2026-08-18,09:42:35,67.8,243.4,0.518,1.193,idle
2026-08-18,09:42:36,67.8,243.4,0.518,1.193,idle
2026-08-18,09:42:37,67.8,243.4,0.518,1.193,idle
2026-08-18,09:42:38,67.8,243.4,0.518,1.193,idle
2026-08-18,09:42:39,66.7,243.3,0.51,1.193,idle
2026-08-18,09:42:40,66.7,243.3,0.51,1.193,idle
2026-08-18,09:42:41,66.7,243.3,0.51,1.193,idle
2026-08-18,09:42:42,66.7,243.3,0.51,1.193,idle
2026-08-18,09:42:44,66.7,243.3,0.51,1.193,idle
2026-08-18,09:42:45,66.7,243.2,0.501,1.193,idle
2026-08-18,09:42:46,66.7,243.2,0.501,1.193,idle
2026-08-18,09:42:47,66.7,243.2,0.501,1.193,idle
2026-08-18,09:42:48,66.7,243.2,0.501,1.193,idle
2026-08-18,09:42:49,66.7,243.2,0.501,1.193,idle
2026-08-18,09:42:50,67.8,242.7,0.509,1.193,idle
2026-08-18,09:42:51,67.8,242.7,0.509,1.193,idle
2026-08-18,09:42:52,67.8,242.7,0.509,1.193,idle
2026-08-18,09:42:53,67.8,242.7,0.509,1.193,idle
2026-08-18,09:42:54,67.8,242.9,0.51,1.193,idle
2026-08-18,09:42:55,67.8,242.9,0.51,1.193,idle
2026-08-18,09:42:56,67.8,242.9,0.51,1.193,idle
2026-08-18,09:42:57,67.8,242.9,0.51,1.193,idle
2026-08-18,09:42:58,67.8,242.9,0.51,1.193,idle
2026-08-18,09:42:59,68.7,242.8,0.514,1.193,idle
2026-08-18,09:43:00,68.7,242.8,0.514,1.193,idle
2026-08-18,09:43:01,68.7,242.8,0.514,1.193,idle
2026-08-18,09:43:02,68.7,242.8,0.514,1.193,idle
2026-08-18,09:43:03,68.7,242.8,0.514,1.193,idle
2026-08-18,09:43:04,67.7,243.0,0.511,1.193,idle
2026-08-18,09:43:05,67.7,243.0,0.511,1.193,idle
2026-08-18,09:43:06,67.7,243.0,0.511,1.193,idle
2026-08-18,09:43:07,67.7,243.0,0.511,1.193,idle
2026-08-18,09:43:08,67.7,243.0,0.511,1.193,idle
2026-08-18,09:43:09,69.3,243.2,0.517,1.193,idle
2026-08-18,09:43:10,69.3,243.2,0.517,1.193,idle
2026-08-18,09:43:11,69.3,243.2,0.517,1.193,idle
2026-08-18,09:43:12,69.3,243.2,0.517,1.193,idle
2026-08-18,09:43:13,69.3,243.2,0.517,1.193,idle
2026-08-18,09:43:14,68.8,243.0,0.516,1.193,idle
2026-08-18,09:43:15,68.8,243.0,0.516,1.193,idle
2026-08-18,09:43:16,68.8,243.0,0.516,1.193,idle
2026-08-18,09:43:17,68.8,243.0,0.516,1.193,idle
2026-08-18,09:43:18,68.8,243.0,0.516,1.193,idle
2026-08-18,09:43:19,68.3,243.1,0.515,1.193,idle
2026-08-18,09:43:20,68.3,243.1,0.515,1.193,idle
2026-08-18,09:43:21,68.3,243.1,0.515,1.193,idle
2026-08-18,09:43:22,68.3,243.1,0.515,1.193,idle
2026-08-18,09:43:23,68.3,243.1,0.515,1.193,idle
2026-08-18,09:43:24,68.0,243.5,0.517,1.193,idle
2026-08-18,09:43:25,68.0,243.5,0.517,1.193,idle
2026-08-18,09:43:26,68.0,243.5,0.517,1.193,idle
2026-08-18,09:43:27,68.0,243.5,0.517,1.193,idle
2026-08-18,09:43:28,68.0,243.5,0.517,1.193,idle
2026-08-18,09:43:29,68.7,243.5,0.518,1.193,idle
2026-08-18,09:43:30,68.7,243.5,0.518,1.193,idle
2026-08-18,09:43:31,68.7,243.5,0.518,1.193,idle
2026-08-18,09:43:32,68.7,243.5,0.518,1.193,idle
2026-08-18,09:43:33,68.7,243.5,0.518,1.193,idle
2026-08-18,09:43:34,68.5,242.9,0.515,1.193,idle
2026-08-18,09:43:35,68.5,242.9,0.515,1.193,idle
2026-08-18,09:43:36,68.5,242.9,0.515,1.193,idle
2026-08-18,09:43:37,68.5,242.9,0.515,1.193,idle
2026-08-18,09:43:38,68.5,242.9,0.515,1.193,idle
2026-08-18,09:43:39,67.7,242.8,0.51,1.193,idle
2026-08-18,09:43:40,67.7,242.8,0.51,1.193,idle
2026-08-18,09:43:41,67.7,242.8,0.51,1.193,idle
2026-08-18,09:43:42,67.7,242.8,0.51,1.193,idle
2026-08-18,09:43:43,67.7,242.8,0.51,1.193,idle
2026-08-18,09:43:44,69.1,243.0,0.522,1.193,idle
2026-08-18,09:43:45,69.1,243.0,0.522,1.193,idle
2026-08-18,09:43:46,69.1,243.0,0.522,1.193,idle
2026-08-18,09:43:47,69.1,243.0,0.522,1.193,idle
2026-08-18,09:43:48,69.1,243.0,0.522,1.193,idle
2026-08-18,09:43:49,68.0,243.3,0.511,1.193,idle
2026-08-18,09:43:50,68.0,243.3,0.511,1.193,idle
2026-08-18,09:43:51,68.0,243.3,0.511,1.193,idle
2026-08-18,09:43:52,68.0,243.3,0.511,1.193,idle
2026-08-18,09:43:53,68.0,243.3,0.511,1.193,idle
2026-08-18,09:43:54,67.0,243.5,0.504,1.193,idle
2026-08-18,09:43:55,67.0,243.5,0.504,1.193,idle
2026-08-18,09:43:56,67.0,243.5,0.504,1.193,idle
2026-08-18,09:43:57,67.0,243.5,0.504,1.193,idle
2026-08-18,09:43:58,67.0,243.5,0.504,1.193,idle
2026-08-18,09:43:59,69.2,243.2,0.52,1.193,idle
2026-08-18,09:44:00,69.2,243.2,0.52,1.193,idle
2026-08-18,09:44:01,69.2,243.2,0.52,1.193,idle
2026-08-18,09:44:02,69.2,243.2,0.52,1.193,idle
2026-08-18,09:44:03,69.2,243.2,0.52,1.193,idle
2026-08-18,09:44:04,68.4,243.3,0.517,1.193,idle
2026-08-18,09:44:05,68.4,243.3,0.517,1.193,idle
2026-08-18,09:44:06,68.4,243.3,0.517,1.193,idle
2026-08-18,09:44:07,68.4,243.3,0.517,1.193,idle
2026-08-18,09:44:08,68.4,243.3,0.517,1.193,idle
2026-08-18,09:44:09,68.6,243.6,0.515,1.193,idle
2026-08-18,09:44:10,68.6,243.6,0.515,1.193,idle
2026-08-18,09:44:11,68.6,243.6,0.515,1.193,idle
2026-08-18,09:44:12,68.6,243.6,0.515,1.193,idle
2026-08-18,09:44:13,68.6,243.6,0.515,1.193,idle
2026-08-18,09:44:14,67.4,243.0,0.509,1.193,idle
2026-08-18,09:44:15,67.4,243.0,0.509,1.193,idle
2026-08-18,09:44:16,67.4,243.0,0.509,1.193,idle
2026-08-18,09:44:17,67.4,243.0,0.509,1.193,idle
2026-08-18,09:44:18,67.4,243.0,0.509,1.193,idle
2026-08-18,09:44:19,69.0,243.5,0.522,1.193,idle
2026-08-18,09:44:20,69.0,243.5,0.522,1.193,idle
2026-08-18,09:44:21,69.0,243.5,0.522,1.193,idle
2026-08-18,09:44:22,69.0,243.5,0.522,1.193,idle
2026-08-18,09:44:23,69.0,243.5,0.522,1.193,idle
2026-08-18,09:44:24,68.8,242.5,0.515,1.193,idle
2026-08-18,09:44:25,68.8,242.5,0.515,1.193,idle
2026-08-18,09:44:26,68.8,242.5,0.515,1.193,idle
2026-08-18,09:44:27,68.8,242.5,0.515,1.193,idle
2026-08-18,09:44:28,68.8,242.5,0.515,1.193,idle
2026-08-18,09:44:29,69.0,242.9,0.52,1.193,idle
2026-08-18,09:44:30,69.0,242.9,0.52,1.193,idle
2026-08-18,09:44:31,69.0,242.9,0.52,1.193,idle
2026-08-18,09:44:32,69.0,242.9,0.52,1.193,idle
2026-08-18,09:44:33,69.0,242.9,0.52,1.193,idle
2026-08-18,09:44:34,68.0,242.8,0.513,1.193,idle
2026-08-18,09:44:35,68.0,242.8,0.513,1.193,idle
2026-08-18,09:44:36,68.0,242.8,0.513,1.193,idle
2026-08-18,09:44:37,68.0,242.8,0.513,1.193,idle
2026-08-18,09:44:38,68.0,242.8,0.513,1.193,idle
2026-08-18,09:44:39,67.8,243.1,0.511,1.193,idle
2026-08-18,09:44:40,67.8,243.1,0.511,1.193,idle
2026-08-18,09:44:41,67.8,243.1,0.511,1.193,idle
2026-08-18,09:44:42,67.8,243.1,0.511,1.193,idle
2026-08-18,09:44:43,67.8,243.1,0.511,1.193,idle
2026-08-18,09:44:44,68.5,243.1,0.516,1.193,idle
2026-08-18,09:44:45,68.5,243.1,0.516,1.193,idle
2026-08-18,09:44:46,68.5,243.1,0.516,1.193,idle
2026-08-18,09:44:47,68.5,243.1,0.516,1.193,idle
2026-08-18,09:44:48,68.5,243.1,0.516,1.193,idle
2026-08-18,09:44:49,67.2,242.9,0.506,1.193,idle
2026-08-18,09:44:50,67.2,242.9,0.506,1.193,idle
2026-08-18,09:44:51,67.2,242.9,0.506,1.193,idle
2026-08-18,09:44:52,67.2,242.9,0.506,1.193,idle
2026-08-18,09:44:53,67.2,242.9,0.506,1.193,idle
2026-08-18,09:44:54,67.9,243.5,0.511,1.193,idle
2026-08-18,09:44:55,67.9,243.5,0.511,1.193,idle
2026-08-18,09:44:56,67.9,243.5,0.511,1.193,idle
2026-08-18,09:44:58,67.9,243.5,0.511,1.193,idle
2026-08-18,09:44:59,67.9,243.5,0.511,1.193,idle
2026-08-18,09:45:00,69.9,242.9,0.524,1.193,idle
2026-08-18,09:45:01,69.9,242.9,0.524,1.193,idle
