Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-04,17:54:30,67.6,241.5,0.515,2.12,idle
2026-08-04,17:54:31,67.6,241.5,0.515,2.12,idle
2026-08-04,17:54:32,67.6,241.5,0.515,2.12,idle
2026-08-04,17:54:33,67.6,241.5,0.515,2.12,idle
2026-08-04,17:54:34,68.0,241.0,0.518,2.12,idle
2026-08-04,17:54:35,68.0,241.0,0.518,2.12,idle
2026-08-04,17:54:36,68.0,241.0,0.518,2.12,idle
2026-08-04,17:54:37,68.0,241.0,0.518,2.12,idle
2026-08-04,17:54:38,68.0,241.6,0.519,2.12,idle
2026-08-04,17:54:39,68.1,241.6,0.519,2.12,idle
2026-08-04,17:54:40,68.1,241.6,0.519,2.12,idle
2026-08-04,17:54:41,68.1,241.6,0.519,2.12,idle
2026-08-04,17:54:42,68.1,241.6,0.519,2.12,idle
2026-08-04,17:54:43,67.4,241.2,0.512,2.12,idle
2026-08-04,17:54:44,67.4,241.2,0.512,2.12,idle
2026-08-04,17:54:45,67.4,241.2,0.512,2.12,idle
2026-08-04,17:54:46,67.4,241.2,0.512,2.12,idle
2026-08-04,17:54:47,67.4,241.2,0.512,2.12,idle
2026-08-04,17:54:48,68.8,241.7,0.52,2.12,idle
2026-08-04,17:54:49,68.8,241.7,0.52,2.12,idle
2026-08-04,17:54:50,68.8,241.7,0.52,2.12,idle
2026-08-04,17:54:51,68.8,241.7,0.52,2.12,idle
2026-08-04,17:54:52,68.8,241.7,0.52,2.12,idle
2026-08-04,17:54:53,67.3,241.9,0.51,2.12,idle
2026-08-04,17:54:54,67.3,241.9,0.51,2.12,adaptatif_10ms_rep3
2026-08-04,17:54:55,67.3,241.9,0.51,2.12,adaptatif_10ms_rep3
2026-08-04,17:54:56,67.3,241.9,0.51,2.12,adaptatif_10ms_rep3
2026-08-04,17:54:57,67.3,241.9,0.51,2.12,adaptatif_10ms_rep3
2026-08-04,17:54:59,74.3,241.9,0.551,2.12,adaptatif_10ms_rep3
2026-08-04,17:55:00,74.3,241.9,0.551,2.12,adaptatif_10ms_rep3
2026-08-04,17:55:01,74.3,241.9,0.551,2.12,adaptatif_10ms_rep3
2026-08-04,17:55:02,74.3,241.9,0.551,2.12,adaptatif_10ms_rep3
2026-08-04,17:55:03,74.3,241.9,0.551,2.12,adaptatif_10ms_rep3
2026-08-04,17:55:04,144.9,241.1,0.977,2.12,adaptatif_10ms_rep3
2026-08-04,17:55:05,144.9,241.1,0.977,2.12,idle
2026-08-04,17:55:06,144.9,241.1,0.977,2.12,idle
2026-08-04,17:55:07,144.9,241.1,0.977,2.12,idle
2026-08-04,17:55:08,144.9,241.1,0.977,2.12,idle
2026-08-04,17:55:09,167.5,241.9,1.105,2.12,idle
2026-08-04,17:55:10,167.5,241.9,1.105,2.12,idle
2026-08-04,17:55:11,167.5,241.9,1.105,2.12,idle
2026-08-04,17:55:12,167.5,241.9,1.105,2.12,idle
2026-08-04,17:55:13,167.5,241.9,1.105,2.12,idle
2026-08-04,17:55:14,164.5,241.3,1.086,2.12,idle
2026-08-04,17:55:15,164.5,241.3,1.086,2.12,idle
2026-08-04,17:55:16,164.5,241.3,1.086,2.12,idle
2026-08-04,17:55:17,164.5,241.3,1.086,2.12,idle
2026-08-04,17:55:18,161.6,241.4,1.069,2.12,idle
2026-08-04,17:55:19,164.9,241.6,1.081,2.12,idle
2026-08-04,17:55:20,164.9,241.6,1.081,2.12,idle
2026-08-04,17:55:21,164.9,241.6,1.081,2.12,idle
2026-08-04,17:55:22,164.9,241.6,1.081,2.12,idle
2026-08-04,17:55:23,104.9,241.2,0.744,2.12,idle
2026-08-04,17:55:24,93.6,241.4,0.671,2.12,idle
2026-08-04,17:55:25,93.6,241.4,0.671,2.12,idle
2026-08-04,17:55:26,93.6,241.4,0.671,2.12,idle
2026-08-04,17:55:27,93.6,241.4,0.671,2.12,idle
2026-08-04,17:55:28,77.2,241.5,0.58,2.12,idle
2026-08-04,17:55:29,75.0,241.3,0.566,2.12,idle
2026-08-04,17:55:30,75.0,241.3,0.566,2.12,idle
2026-08-04,17:55:31,75.0,241.3,0.566,2.12,idle
2026-08-04,17:55:32,75.0,241.3,0.566,2.12,idle
2026-08-04,17:55:33,75.0,241.3,0.566,2.12,idle
2026-08-04,17:55:34,71.3,241.6,0.542,2.12,idle
2026-08-04,17:55:35,71.3,241.6,0.542,2.12,idle
2026-08-04,17:55:36,71.3,241.6,0.542,2.12,idle
2026-08-04,17:55:37,71.3,241.6,0.542,2.12,idle
2026-08-04,17:55:38,71.3,241.6,0.542,2.12,idle
2026-08-04,17:55:39,71.0,241.6,0.537,2.12,idle
2026-08-04,17:55:40,71.0,241.6,0.537,2.12,idle
2026-08-04,17:55:41,71.0,241.6,0.537,2.12,idle
2026-08-04,17:55:42,71.0,241.6,0.537,2.12,idle
2026-08-04,17:55:43,71.0,241.6,0.537,2.12,idle
2026-08-04,17:55:44,72.8,241.8,0.546,2.12,idle
2026-08-04,17:55:45,72.8,241.8,0.546,2.12,idle
2026-08-04,17:55:46,72.8,241.8,0.546,2.12,idle
2026-08-04,17:55:47,72.8,241.8,0.546,2.12,idle
2026-08-04,17:55:48,72.8,241.8,0.546,2.12,idle
2026-08-04,17:55:49,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:50,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:51,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:52,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:53,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:54,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:55,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:56,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:57,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:58,70.9,241.7,0.536,2.12,idle
2026-08-04,17:55:59,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:00,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:01,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:02,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:03,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:04,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:05,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:06,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:07,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:08,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:09,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:10,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:11,70.9,241.7,0.536,2.12,idle
2026-08-04,17:56:12,72.8,241.6,0.545,2.12,idle
2026-08-04,17:56:13,72.8,241.6,0.545,2.12,idle
2026-08-04,17:56:14,72.8,241.6,0.545,2.12,idle
2026-08-04,17:56:15,72.8,241.6,0.545,2.12,idle
2026-08-04,17:56:16,72.8,241.6,0.545,2.12,idle
2026-08-04,17:56:17,70.7,241.4,0.529,2.12,idle
2026-08-04,17:56:18,70.7,241.4,0.529,2.12,idle
2026-08-04,17:56:19,70.7,241.4,0.529,2.12,idle
2026-08-04,17:56:20,70.7,241.4,0.529,2.12,idle
2026-08-04,17:56:21,70.7,241.4,0.529,2.12,idle
2026-08-04,17:56:22,70.4,241.5,0.526,2.12,idle
2026-08-04,17:56:23,70.4,241.5,0.526,2.12,idle
2026-08-04,17:56:24,70.4,241.5,0.526,2.12,idle
2026-08-04,17:56:25,70.4,241.5,0.526,2.12,idle
2026-08-04,17:56:26,70.4,241.5,0.526,2.12,idle
2026-08-04,17:56:27,70.8,241.2,0.532,2.12,idle
2026-08-04,17:56:28,70.8,241.2,0.532,2.12,idle
2026-08-04,17:56:29,70.8,241.2,0.532,2.12,idle
2026-08-04,17:56:30,70.8,241.2,0.532,2.12,idle
2026-08-04,17:56:31,70.8,241.2,0.532,2.12,idle
2026-08-04,17:56:32,72.7,241.4,0.542,2.12,idle
2026-08-04,17:56:33,72.7,241.4,0.542,2.12,idle
2026-08-04,17:56:34,72.7,241.4,0.542,2.12,idle
2026-08-04,17:56:35,72.7,241.4,0.542,2.12,idle
2026-08-04,17:56:36,72.7,241.4,0.542,2.12,idle
2026-08-04,17:56:37,87.2,241.6,0.626,2.12,idle
2026-08-04,17:56:38,87.2,241.6,0.626,2.12,idle
2026-08-04,17:56:39,87.2,241.6,0.626,2.12,idle
2026-08-04,17:56:40,87.2,241.6,0.626,2.12,idle
2026-08-04,17:56:41,87.2,241.6,0.626,2.12,idle
2026-08-04,17:56:42,72.9,241.6,0.541,2.12,idle
2026-08-04,17:56:43,72.9,241.6,0.541,2.12,idle
2026-08-04,17:56:44,72.9,241.6,0.541,2.12,idle
2026-08-04,17:56:45,72.9,241.6,0.541,2.12,idle
2026-08-04,17:56:46,72.9,241.6,0.541,2.12,idle
2026-08-04,17:56:47,73.7,241.8,0.547,2.12,idle
2026-08-04,17:56:48,73.7,241.8,0.547,2.12,idle
2026-08-04,17:56:49,73.7,241.8,0.547,2.12,idle
2026-08-04,17:56:50,73.7,241.8,0.547,2.12,idle
2026-08-04,17:56:51,73.7,241.8,0.547,2.12,idle
2026-08-04,17:56:52,71.1,241.4,0.529,2.12,idle
2026-08-04,17:56:53,71.1,241.4,0.529,2.12,idle
2026-08-04,17:56:54,71.1,241.4,0.529,2.12,idle
2026-08-04,17:56:55,71.1,241.4,0.529,2.12,idle
2026-08-04,17:56:56,71.1,241.4,0.529,2.12,idle
2026-08-04,17:56:57,71.0,242.1,0.528,2.12,idle
2026-08-04,17:56:58,71.0,242.1,0.528,2.12,idle
2026-08-04,17:56:59,71.0,242.1,0.528,2.12,idle
2026-08-04,17:57:00,71.0,242.1,0.528,2.12,idle
2026-08-04,17:57:01,71.0,242.1,0.528,2.12,idle
2026-08-04,17:57:02,67.4,241.7,0.509,2.12,idle
2026-08-04,17:57:03,67.4,241.7,0.509,2.12,idle
2026-08-04,17:57:04,67.4,241.7,0.509,2.12,idle
2026-08-04,17:57:05,67.4,241.7,0.509,2.12,idle
2026-08-04,17:57:06,67.4,241.7,0.509,2.12,idle
2026-08-04,17:57:07,67.6,241.9,0.508,2.12,idle
2026-08-04,17:57:08,67.6,241.9,0.508,2.12,idle
2026-08-04,17:57:09,67.6,241.9,0.508,2.12,idle
2026-08-04,17:57:10,67.6,241.9,0.508,2.12,idle
2026-08-04,17:57:11,67.6,241.9,0.508,2.12,idle
2026-08-04,17:57:12,67.9,241.7,0.508,2.12,idle
2026-08-04,17:57:13,67.9,241.7,0.508,2.12,idle
2026-08-04,17:57:14,67.9,241.7,0.508,2.12,idle
2026-08-04,17:57:15,67.9,241.7,0.508,2.12,idle
2026-08-04,17:57:16,67.9,241.7,0.508,2.12,idle
2026-08-04,17:57:17,67.6,241.6,0.506,2.12,adaptatif_10ms_rep4
2026-08-04,17:57:18,67.6,241.6,0.506,2.12,adaptatif_10ms_rep4
2026-08-04,17:57:19,67.6,241.6,0.506,2.12,adaptatif_10ms_rep4
2026-08-04,17:57:20,67.6,241.6,0.506,2.12,idle
2026-08-04,17:57:21,67.6,241.6,0.506,2.12,idle
2026-08-04,17:57:22,77.4,241.5,0.567,2.12,idle
2026-08-04,17:57:23,77.4,241.5,0.567,2.12,idle
2026-08-04,17:57:24,77.4,241.5,0.567,2.12,idle
2026-08-04,17:57:25,77.4,241.5,0.567,2.12,idle
2026-08-04,17:57:26,77.4,241.5,0.567,2.12,idle
2026-08-04,17:57:27,140.3,241.4,0.933,2.12,idle
2026-08-04,17:57:28,140.3,241.4,0.933,2.12,idle
2026-08-04,17:57:29,140.3,241.4,0.933,2.12,idle
2026-08-04,17:57:30,140.3,241.4,0.933,2.12,idle
2026-08-04,17:57:31,140.3,241.4,0.933,2.12,idle
2026-08-04,17:57:32,160.9,241.8,1.067,2.12,idle
2026-08-04,17:57:33,160.9,241.8,1.067,2.12,idle
2026-08-04,17:57:34,160.9,241.8,1.067,2.12,idle
2026-08-04,17:57:35,160.9,241.8,1.067,2.12,idle
2026-08-04,17:57:36,160.9,241.8,1.067,2.12,idle
2026-08-04,17:57:37,170.2,241.7,1.115,2.12,idle
2026-08-04,17:57:38,170.2,241.7,1.115,2.12,idle
2026-08-04,17:57:39,170.2,241.7,1.115,2.12,idle
2026-08-04,17:57:40,170.2,241.7,1.115,2.12,idle
2026-08-04,17:57:41,170.2,241.7,1.115,2.12,idle
2026-08-04,17:57:42,173.1,241.9,1.134,2.12,idle
2026-08-04,17:57:43,173.1,241.9,1.134,2.12,idle
2026-08-04,17:57:44,173.1,241.9,1.134,2.12,idle
2026-08-04,17:57:45,173.1,241.9,1.134,2.12,idle
2026-08-04,17:57:46,173.1,241.9,1.134,2.12,idle
2026-08-04,17:57:47,93.9,242.1,0.669,2.12,idle
2026-08-04,17:57:48,93.9,242.1,0.669,2.12,idle
2026-08-04,17:57:49,93.9,242.1,0.669,2.12,idle
2026-08-04,17:57:50,93.9,242.1,0.669,2.12,idle
2026-08-04,17:57:51,93.9,242.1,0.669,2.12,idle
2026-08-04,17:57:52,75.6,242.4,0.565,2.12,idle
2026-08-04,17:57:53,75.6,242.4,0.565,2.12,idle
2026-08-04,17:57:54,75.6,242.4,0.565,2.12,idle
2026-08-04,17:57:56,75.6,242.4,0.565,2.12,idle
2026-08-04,17:57:57,75.6,242.4,0.565,2.12,idle
2026-08-04,17:57:58,71.5,242.0,0.542,2.12,idle
2026-08-04,17:57:59,71.5,242.0,0.542,2.12,idle
2026-08-04,17:58:00,71.5,242.0,0.542,2.12,idle
2026-08-04,17:58:01,71.5,242.0,0.542,2.12,idle
2026-08-04,17:58:02,71.5,242.0,0.542,2.12,idle
2026-08-04,17:58:03,69.8,242.5,0.526,2.12,idle
2026-08-04,17:58:04,69.8,242.5,0.526,2.12,idle
2026-08-04,17:58:05,69.8,242.5,0.526,2.12,idle
2026-08-04,17:58:06,69.8,242.5,0.526,2.12,idle
2026-08-04,17:58:07,69.8,242.5,0.526,2.12,idle
2026-08-04,17:58:08,69.6,242.4,0.528,2.12,idle
2026-08-04,17:58:09,69.6,242.4,0.528,2.12,idle
2026-08-04,17:58:10,69.6,242.4,0.528,2.12,idle
2026-08-04,17:58:11,69.6,242.4,0.528,2.12,idle
2026-08-04,17:58:12,69.6,242.4,0.528,2.12,idle
2026-08-04,17:58:13,70.0,242.5,0.53,2.12,idle
2026-08-04,17:58:14,70.0,242.5,0.53,2.12,idle
2026-08-04,17:58:15,70.0,242.5,0.53,2.12,idle
2026-08-04,17:58:16,70.0,242.5,0.53,2.12,idle
2026-08-04,17:58:17,70.0,242.5,0.53,2.12,idle
2026-08-04,17:58:18,68.9,242.3,0.519,2.12,idle
2026-08-04,17:58:19,68.9,242.3,0.519,2.12,idle
2026-08-04,17:58:20,68.9,242.3,0.519,2.12,idle
2026-08-04,17:58:21,68.9,242.3,0.519,2.12,idle
2026-08-04,17:58:22,68.9,242.3,0.519,2.12,idle
2026-08-04,17:58:23,70.0,243.0,0.525,2.12,idle
2026-08-04,17:58:24,70.0,243.0,0.525,2.12,idle
2026-08-04,17:58:25,70.0,243.0,0.525,2.12,idle
2026-08-04,17:58:26,70.0,243.0,0.525,2.12,idle
2026-08-04,17:58:27,70.0,243.0,0.525,2.12,idle
2026-08-04,17:58:28,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:29,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:30,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:31,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:32,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:33,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:34,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:35,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:36,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:37,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:38,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:39,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:40,71.1,243.0,0.534,2.12,idle
2026-08-04,17:58:41,72.0,242.8,0.539,2.12,idle
2026-08-04,17:58:42,72.0,242.8,0.539,2.12,idle
2026-08-04,17:58:43,72.0,242.8,0.539,2.12,idle
2026-08-04,17:58:44,72.0,242.8,0.539,2.12,idle
2026-08-04,17:58:45,72.0,242.8,0.539,2.12,idle
2026-08-04,17:58:46,69.7,242.3,0.515,2.12,idle
2026-08-04,17:58:47,69.7,242.3,0.515,2.12,idle
2026-08-04,17:58:48,69.7,242.3,0.515,2.12,idle
2026-08-04,17:58:49,69.7,242.3,0.515,2.12,idle
2026-08-04,17:58:50,69.7,242.3,0.515,2.12,idle
2026-08-04,17:58:51,70.9,242.1,0.523,2.12,idle
2026-08-04,17:58:52,70.9,242.1,0.523,2.12,idle
2026-08-04,17:58:53,70.9,242.1,0.523,2.12,idle
2026-08-04,17:58:54,70.9,242.1,0.523,2.12,idle
2026-08-04,17:58:55,69.3,241.6,0.515,2.12,idle
2026-08-04,17:58:56,69.3,241.6,0.515,2.12,idle
2026-08-04,17:58:57,69.3,241.6,0.515,2.12,idle
2026-08-04,17:58:58,69.3,241.6,0.515,2.12,idle
2026-08-04,17:58:59,69.3,241.6,0.515,2.12,idle
2026-08-04,17:59:00,86.3,241.8,0.616,2.12,idle
2026-08-04,17:59:01,86.3,241.8,0.616,2.12,idle
2026-08-04,17:59:02,86.3,241.8,0.616,2.12,idle
2026-08-04,17:59:03,86.3,241.8,0.616,2.12,idle
2026-08-04,17:59:04,86.3,241.8,0.616,2.12,idle
2026-08-04,17:59:05,72.0,242.2,0.53,2.12,idle
2026-08-04,17:59:06,72.0,242.2,0.53,2.12,idle
2026-08-04,17:59:07,72.0,242.2,0.53,2.12,idle
2026-08-04,17:59:08,72.0,242.2,0.53,2.12,idle
2026-08-04,17:59:09,72.0,242.2,0.53,2.12,idle
2026-08-04,17:59:10,73.3,242.4,0.539,2.12,idle
2026-08-04,17:59:11,73.3,242.4,0.539,2.12,idle
2026-08-04,17:59:12,73.3,242.4,0.539,2.12,idle
2026-08-04,17:59:13,73.3,242.4,0.539,2.12,idle
2026-08-04,17:59:14,73.3,242.4,0.539,2.12,idle
2026-08-04,17:59:15,72.0,241.9,0.533,2.12,idle
2026-08-04,17:59:16,72.0,241.9,0.533,2.12,idle
2026-08-04,17:59:17,72.0,241.9,0.533,2.12,idle
2026-08-04,17:59:18,72.0,241.9,0.533,2.12,idle
2026-08-04,17:59:19,72.0,241.9,0.533,2.12,idle
2026-08-04,17:59:20,68.7,242.2,0.509,2.12,idle
2026-08-04,17:59:21,68.7,242.2,0.509,2.12,idle
2026-08-04,17:59:22,68.7,242.2,0.509,2.12,idle
2026-08-04,17:59:23,68.7,242.2,0.509,2.12,idle
2026-08-04,17:59:24,68.7,242.2,0.509,2.12,idle
2026-08-04,17:59:25,68.5,242.4,0.508,2.12,idle
2026-08-04,17:59:26,68.5,242.4,0.508,2.12,idle
2026-08-04,17:59:27,68.5,242.4,0.508,2.12,idle
2026-08-04,17:59:28,68.5,242.4,0.508,2.12,idle
2026-08-04,17:59:29,68.5,242.4,0.508,2.12,idle
2026-08-04,17:59:30,67.2,242.5,0.503,2.12,idle
2026-08-04,17:59:31,67.2,242.5,0.503,2.12,idle
2026-08-04,17:59:32,67.2,242.5,0.503,2.12,idle
2026-08-04,17:59:33,67.2,242.5,0.503,2.12,idle
2026-08-04,17:59:34,67.2,242.5,0.503,2.12,idle
2026-08-04,17:59:35,68.8,242.4,0.514,2.12,idle
2026-08-04,17:59:36,68.8,242.4,0.514,2.12,adaptatif_10ms_rep5
2026-08-04,17:59:37,68.8,242.4,0.514,2.12,adaptatif_10ms_rep5
2026-08-04,17:59:38,68.8,242.4,0.514,2.12,adaptatif_10ms_rep5
2026-08-04,17:59:39,68.8,242.4,0.514,2.12,idle
2026-08-04,17:59:40,72.6,242.1,0.533,2.12,idle
2026-08-04,17:59:41,72.6,242.1,0.533,2.12,idle
2026-08-04,17:59:42,115.7,242.0,0.789,2.12,idle
2026-08-04,17:59:43,115.7,242.0,0.789,2.12,idle
2026-08-04,17:59:44,115.7,242.0,0.789,2.12,idle
2026-08-04,17:59:45,152.1,242.2,1.005,2.12,idle
2026-08-04,17:59:46,152.1,242.2,1.005,2.12,idle
2026-08-04,17:59:47,164.9,241.3,1.086,2.12,idle
2026-08-04,17:59:48,164.9,241.3,1.086,2.12,idle
2026-08-04,17:59:49,164.9,241.3,1.086,2.12,idle
2026-08-04,17:59:50,166.0,241.6,1.085,2.12,idle
2026-08-04,17:59:51,166.0,241.6,1.085,2.12,idle
2026-08-04,17:59:52,166.0,241.6,1.085,2.12,idle
2026-08-04,17:59:53,166.0,241.6,1.085,2.12,idle
2026-08-04,17:59:54,166.0,241.6,1.085,2.12,idle
2026-08-04,17:59:55,162.1,241.0,1.065,2.12,idle
2026-08-04,17:59:56,162.1,241.0,1.065,2.12,idle
2026-08-04,17:59:57,162.1,241.0,1.065,2.12,idle
2026-08-04,17:59:58,162.1,241.0,1.065,2.12,idle
2026-08-04,17:59:59,162.1,241.0,1.065,2.12,idle
2026-08-04,18:00:00,165.1,241.7,1.082,2.12,idle
2026-08-04,18:00:01,165.1,241.7,1.082,2.12,idle
2026-08-04,18:00:02,165.1,241.7,1.082,2.12,idle
2026-08-04,18:00:03,165.1,241.7,1.082,2.12,idle
2026-08-04,18:00:04,165.1,241.7,1.082,2.12,idle
2026-08-04,18:00:05,95.7,241.7,0.68,2.12,idle
2026-08-04,18:00:06,95.7,241.7,0.68,2.12,idle
2026-08-04,18:00:07,95.7,241.7,0.68,2.157,idle
2026-08-04,18:00:08,95.7,241.7,0.68,2.157,idle
2026-08-04,18:00:09,95.7,241.7,0.68,2.157,idle
2026-08-04,18:00:10,75.2,242.4,0.563,2.157,idle
2026-08-04,18:00:11,75.2,242.4,0.563,2.157,idle
2026-08-04,18:00:12,75.2,242.4,0.563,2.157,idle
2026-08-04,18:00:13,75.2,242.4,0.563,2.157,idle
2026-08-04,18:00:14,75.2,242.4,0.563,2.157,idle
2026-08-04,18:00:15,70.3,241.7,0.533,2.157,idle
2026-08-04,18:00:16,70.3,241.7,0.533,2.157,idle
2026-08-04,18:00:17,70.3,241.7,0.533,2.157,idle
2026-08-04,18:00:18,70.3,241.7,0.533,2.157,idle
2026-08-04,18:00:19,70.3,241.7,0.533,2.157,idle
2026-08-04,18:00:20,72.5,241.1,0.544,2.157,idle
2026-08-04,18:00:21,72.5,241.1,0.544,2.157,idle
2026-08-04,18:00:22,71.1,241.5,0.531,2.157,idle
2026-08-04,18:00:23,71.1,241.5,0.531,2.157,idle
2026-08-04,18:00:24,71.1,241.5,0.531,2.157,idle
2026-08-04,18:00:25,71.6,241.1,0.536,2.157,idle
2026-08-04,18:00:27,71.6,241.1,0.536,2.157,idle
2026-08-04,18:00:28,71.6,241.1,0.536,2.157,idle
2026-08-04,18:00:29,71.6,241.1,0.536,2.157,idle
2026-08-04,18:00:30,71.6,241.1,0.536,2.157,idle
2026-08-04,18:00:31,70.3,241.5,0.528,2.157,idle
2026-08-04,18:00:32,70.3,241.5,0.528,2.157,idle
2026-08-04,18:00:33,70.3,241.5,0.528,2.157,idle
2026-08-04,18:00:34,70.3,241.5,0.528,2.157,idle
2026-08-04,18:00:35,70.3,241.5,0.528,2.157,idle
2026-08-04,18:00:36,70.7,241.7,0.529,2.157,idle
2026-08-04,18:00:37,70.7,241.7,0.529,2.157,idle
2026-08-04,18:00:38,70.7,241.7,0.529,2.157,idle
2026-08-04,18:00:39,70.7,241.7,0.529,2.157,idle
2026-08-04,18:00:40,70.7,241.7,0.529,2.157,idle
2026-08-04,18:00:41,72.1,241.8,0.537,2.157,idle
2026-08-04,18:00:42,72.1,241.8,0.537,2.157,idle
2026-08-04,18:00:43,72.1,241.8,0.537,2.157,idle
2026-08-04,18:00:44,72.1,241.8,0.537,2.157,idle
2026-08-04,18:00:45,72.1,241.8,0.537,2.157,idle
2026-08-04,18:00:46,71.7,241.9,0.537,2.157,idle
2026-08-04,18:00:47,71.7,241.9,0.537,2.157,idle
2026-08-04,18:00:48,71.7,241.9,0.537,2.157,idle
2026-08-04,18:00:49,71.7,241.9,0.537,2.157,idle
2026-08-04,18:00:50,71.7,241.9,0.537,2.157,idle
2026-08-04,18:00:51,71.7,241.9,0.537,2.157,idle
2026-08-04,18:00:52,70.3,241.3,0.531,2.157,idle
2026-08-04,18:00:53,70.3,241.3,0.531,2.157,idle
2026-08-04,18:00:54,70.3,241.3,0.531,2.157,idle
2026-08-04,18:00:55,70.3,241.3,0.531,2.157,idle
2026-08-04,18:00:56,70.3,241.3,0.531,2.157,idle
2026-08-04,18:00:57,70.8,241.3,0.531,2.157,idle
2026-08-04,18:00:58,70.8,241.3,0.531,2.157,idle
2026-08-04,18:00:59,70.8,241.3,0.531,2.157,idle
2026-08-04,18:01:00,70.8,241.3,0.531,2.157,idle
2026-08-04,18:01:01,70.8,241.3,0.531,2.157,idle
2026-08-04,18:01:02,69.1,241.8,0.52,2.157,idle
2026-08-04,18:01:03,69.1,241.8,0.52,2.157,idle
2026-08-04,18:01:04,69.1,241.8,0.52,2.157,idle
2026-08-04,18:01:05,69.1,241.8,0.52,2.157,idle
2026-08-04,18:01:06,69.1,241.8,0.52,2.157,idle
2026-08-04,18:01:07,69.6,241.8,0.523,2.157,idle
2026-08-04,18:01:08,69.6,241.8,0.523,2.157,idle
2026-08-04,18:01:09,69.6,241.8,0.523,2.157,idle
2026-08-04,18:01:10,69.6,241.8,0.523,2.157,idle
2026-08-04,18:01:11,69.6,241.8,0.523,2.157,idle
2026-08-04,18:01:12,73.1,241.7,0.543,2.157,idle
2026-08-04,18:01:13,73.1,241.7,0.543,2.157,idle
2026-08-04,18:01:14,73.1,241.7,0.543,2.157,idle
2026-08-04,18:01:15,73.1,241.7,0.543,2.157,idle
2026-08-04,18:01:16,73.1,241.7,0.543,2.157,idle
2026-08-04,18:01:17,80.8,242.3,0.592,2.157,idle
2026-08-04,18:01:18,80.8,242.3,0.592,2.157,idle
2026-08-04,18:01:19,80.8,242.3,0.592,2.157,idle
2026-08-04,18:01:20,80.8,242.3,0.592,2.157,idle
2026-08-04,18:01:21,80.8,242.3,0.592,2.157,idle
2026-08-04,18:01:22,78.4,242.6,0.571,2.157,idle
2026-08-04,18:01:23,78.4,242.6,0.571,2.157,idle
2026-08-04,18:01:24,78.4,242.6,0.571,2.157,idle
2026-08-04,18:01:25,78.4,242.6,0.571,2.157,idle
2026-08-04,18:01:26,78.4,242.6,0.571,2.157,idle
2026-08-04,18:01:27,75.2,241.4,0.554,2.157,idle
2026-08-04,18:01:28,75.2,241.4,0.554,2.157,idle
2026-08-04,18:01:29,75.2,241.4,0.554,2.157,idle
2026-08-04,18:01:30,75.2,241.4,0.554,2.157,idle
2026-08-04,18:01:31,75.2,241.4,0.554,2.157,idle
2026-08-04,18:01:32,75.2,241.7,0.554,2.157,idle
2026-08-04,18:01:33,75.2,241.7,0.554,2.157,idle
2026-08-04,18:01:34,75.2,241.7,0.554,2.157,idle
2026-08-04,18:01:35,75.2,241.7,0.554,2.157,idle
2026-08-04,18:01:36,75.2,241.7,0.554,2.157,idle
2026-08-04,18:01:37,71.8,241.6,0.531,2.157,idle
2026-08-04,18:01:38,71.8,241.6,0.531,2.157,idle
2026-08-04,18:01:39,71.8,241.6,0.531,2.157,idle
2026-08-04,18:01:40,71.8,241.6,0.531,2.157,idle
2026-08-04,18:01:41,71.8,241.6,0.531,2.157,idle
2026-08-04,18:01:42,69.5,241.6,0.521,2.157,idle
