index,function,size,latency_ms,execution_time_sec,type,status
1854,mobilenet,medium,25.8,0.01801,warm,200
1855,matrixmul,small,17.7,0.005021,warm,200
1856,fetchdata,small,82.4,0.074824,warm,200
1857,pagerank,large,417.9,0.278056,warm,200
1858,matrixmul,small,17.0,0.005026,warm,200
1859,linpack,small,12.0,0.00514,warm,200
1860,matrixmul,large,16.4,0.005018,warm,200
1861,linpack,medium,655.2,0.645482,warm,200
1862,fastfouriertransform,large,229.8,0.004906,warm,200
1863,linpack,small,559.3,0.005117,warm,200
1864,pagerank,large,388.7,0.280985,warm,200
1865,graphgen,small,38.4,0.004683,warm,200
1866,genmatrix,large,49.7,0.001186,warm,200
1867,graphgen,medium,215.7,0.018543,warm,200
1868,fastfouriertransform,medium,826.9,0.607949,warm,200
1869,grayscale,medium,97.3,0.075523,warm,200
1870,linpack,small,222.7,0.005053,warm,200
1871,pagerank,medium,96.3,0.046967,warm,200
1872,graphgen,medium,113.2,0.013967,warm,200
1873,genmatrix,medium,12.1,0.000291,warm,200
1874,resnet,medium,125.9,0.119667,warm,200
1875,resnet,small,197.8,0.121138,warm,200
1876,mobilenet,medium,25.4,0.01778,warm,200
1877,resnet,medium,220.3,0.120297,warm,200
1878,genmatrix,large,49.4,0.001208,warm,200
1879,pagerank,small,18.7,0.010636,warm,200
1880,fetchdata,small,80.7,0.076832,warm,200
1881,matrixmul,small,17.0,0.005037,warm,200
1882,genmatrix,large,50.8,0.001214,warm,200
1883,linpack,large,15.2,0.005103,warm,200
1884,graphgen,medium,113.4,0.013479,warm,200
1885,graphgen,large,587.5,0.065455,warm,200
1886,matrixmul,large,28.8,0.005092,warm,200
1887,grayscale,small,2076.5,0.012129,cold,200
1888,genmatrix,large,67.9,0.001204,warm,200
1889,genmatrix,medium,31.7,0.000591,warm,200
1890,mobilenet,small,26.1,0.01807,warm,200
1891,fetchdata,large,81.6,0.075717,warm,200
1892,grayscale,small,1835.5,0.009601,warm,200
1893,graphgen,small,124.2,0.002826,warm,200
1894,pagerank,medium,119.4,0.047697,warm,200
1895,linpack,medium,667.0,0.647571,warm,200
1896,fastfouriertransform,large,19.8,0.004943,warm,200
1897,fastfouriertransform,large,18.8,0.004993,warm,200
1898,fetchdata,large,78.8,0.074968,warm,200
1899,matrixmul,small,17.0,0.005254,warm,200
1900,resnet,large,124.0,0.119533,warm,200
1901,graphgen,medium,114.2,0.013001,warm,200
1902,fetchdata,small,78.1,0.074313,warm,200
1903,grayscale,medium,1360.5,0.065574,warm,200
1904,linpack,medium,872.4,0.65346,warm,200
1905,linpack,medium,1473.4,0.648929,warm,200
1906,mobilenet,medium,21.8,0.017872,warm,200
1907,genmatrix,small,4.8,0.000107,warm,200
1908,genmatrix,small,5.1,0.0001,warm,200
1909,resnet,small,149.6,0.145231,warm,200
1910,fetchdata,small,122.8,0.118892,warm,200
1911,fetchdata,medium,148.2,0.074858,warm,200
1912,mobilenet,medium,27.5,0.022944,warm,200
1913,matrixmul,small,17.1,0.005027,warm,200
1914,pagerank,medium,95.6,0.067522,warm,200
1915,genmatrix,medium,13.2,0.000215,warm,200
1916,grayscale,medium,1446.5,0.062287,warm,200
1917,grayscale,small,1323.0,,warm,502
1918,fastfouriertransform,small,18.0,0.004939,warm,200
1919,grayscale,large,6436.3,2.767415,cold,200
1920,resnet,small,128.8,0.123115,warm,200
1921,genmatrix,medium,9.3,0.000207,warm,200
1922,fetchdata,small,78.7,0.074876,warm,200
1923,genmatrix,medium,9.5,0.000206,warm,200
1924,matrixmul,large,24.2,0.007696,warm,200
1925,graphgen,large,540.2,0.065597,warm,200
1926,grayscale,medium,1020.9,0.05802,warm,200
1927,fetchdata,small,79.6,0.075105,warm,200
1928,matrixmul,medium,646.2,0.512761,warm,200
1929,pagerank,large,596.1,0.288491,warm,200
1930,pagerank,small,33.0,0.018656,warm,200
1931,fastfouriertransform,medium,647.3,0.624475,warm,200
1932,fastfouriertransform,small,596.7,0.005053,warm,200
1933,fastfouriertransform,small,553.7,0.005016,warm,200
1934,graphgen,small,34.3,0.003002,warm,200
1935,fetchdata,small,296.6,0.083238,warm,200
1936,matrixmul,medium,522.4,0.509257,warm,200
1937,fastfouriertransform,large,159.6,0.005195,warm,200
1938,resnet,medium,139.7,0.133562,warm,200
1939,fastfouriertransform,small,161.7,0.005084,warm,200
1940,fastfouriertransform,small,160.4,0.005112,warm,200
1941,mobilenet,small,28.5,0.023466,warm,200
1942,fastfouriertransform,medium,771.7,0.646572,warm,200
1943,fastfouriertransform,small,727.5,0.004968,warm,200
1944,mobilenet,small,26.9,0.02038,warm,200
1945,fetchdata,large,86.8,0.081823,warm,200
1946,matrixmul,large,283.4,0.005039,warm,200
1947,matrixmul,medium,755.4,0.516657,warm,200
1948,graphgen,medium,147.3,0.045282,warm,200
1949,matrixmul,small,666.1,0.005073,warm,200
1950,linpack,small,12.4,0.005106,warm,200
1951,fetchdata,medium,88.2,0.083548,warm,200
1952,grayscale,medium,1902.0,0.078655,warm,200
1953,fetchdata,small,86.7,0.080449,warm,200
1954,resnet,large,180.3,0.174763,warm,200
1955,resnet,small,286.1,0.155866,warm,200
1956,grayscale,medium,5034.8,0.058013,cold,200
1957,matrixmul,large,277.2,0.005035,warm,200
1958,mobilenet,small,29.5,0.020743,warm,200
1959,fastfouriertransform,medium,648.1,0.634478,warm,200
1960,matrixmul,small,139.5,0.00504,warm,200
1961,matrixmul,small,102.0,0.005182,warm,200
1962,pagerank,small,19.4,0.010612,warm,200
1963,pagerank,small,22.6,0.01194,warm,200
1964,matrixmul,large,19.0,0.005219,warm,200
1965,linpack,medium,653.5,0.645694,warm,200
1966,pagerank,medium,76.1,0.050837,warm,200
1967,linpack,large,563.5,0.0051,warm,200
1968,pagerank,medium,117.5,0.047489,warm,200
1969,matrixmul,medium,546.4,0.508747,warm,200
1970,fetchdata,small,86.5,0.082179,warm,200
1971,linpack,large,366.2,0.005046,warm,200
1972,genmatrix,small,4.9,0.000105,warm,200
1973,grayscale,small,860.2,0.008817,warm,200
1974,mobilenet,large,28.0,0.023111,warm,200
1975,linpack,large,173.0,0.005042,warm,200
1976,genmatrix,small,4.9,0.000105,warm,200
1977,fastfouriertransform,small,21.5,0.004948,warm,200
1978,genmatrix,medium,8.8,0.000202,warm,200
1979,pagerank,large,395.0,0.290817,warm,200
1980,graphgen,small,38.8,0.004493,warm,200
1981,resnet,medium,125.8,0.121695,warm,200
1982,linpack,small,13.0,0.0051,warm,200
1983,fetchdata,small,91.1,0.086422,warm,200
1984,resnet,medium,126.1,0.122236,warm,200
1985,linpack,large,12.6,0.005112,warm,200
1986,graphgen,large,608.6,0.098364,warm,200
1987,linpack,large,12.5,0.005085,warm,200
1988,resnet,small,130.2,0.126181,warm,200
1989,resnet,small,210.9,0.121498,warm,200
1990,mobilenet,large,33.1,0.028004,warm,200
1991,grayscale,small,2778.8,0.011913,cold,200
1992,mobilenet,small,30.8,0.0231,warm,200
1993,fastfouriertransform,small,22.4,0.004968,warm,200
1994,genmatrix,large,50.8,0.00119,warm,200
1995,genmatrix,small,21.0,0.000144,warm,200
1996,pagerank,medium,82.1,0.049527,warm,200
1997,graphgen,medium,118.7,0.012768,warm,200
1998,resnet,small,126.7,0.12008,warm,200
1999,fetchdata,medium,88.3,0.083339,warm,200
2000,fetchdata,medium,135.1,0.084992,warm,200
