Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,18:20:20,136.9,244.6,0.903,1.193
2026-06-30,18:20:21,136.9,244.6,0.903,1.193
2026-06-30,18:20:22,136.9,244.6,0.903,1.193
2026-06-30,18:20:23,136.9,244.6,0.903,1.193
2026-06-30,18:20:24,136.9,244.6,0.903,1.193
2026-06-30,18:20:25,136.9,244.6,0.903,1.193
2026-06-30,18:20:26,136.9,244.6,0.903,1.193
2026-06-30,18:20:27,136.9,244.6,0.903,1.193
2026-06-30,18:20:28,136.9,244.6,0.903,1.193
2026-06-30,18:20:29,136.9,244.6,0.903,1.193
2026-06-30,18:20:30,136.9,244.6,0.903,1.193
2026-06-30,18:20:31,136.9,244.6,0.903,1.193
2026-06-30,18:20:32,136.9,244.6,0.903,1.193
2026-06-30,18:20:33,136.9,244.6,0.903,1.193
2026-06-30,18:20:34,136.9,244.6,0.903,1.193
2026-06-30,18:20:35,136.9,244.6,0.903,1.193
2026-06-30,18:20:36,136.9,244.6,0.903,1.193
2026-06-30,18:20:37,136.9,244.6,0.903,1.193
2026-06-30,18:20:38,136.9,244.6,0.903,1.193
2026-06-30,18:20:39,136.9,244.6,0.903,1.193
2026-06-30,18:20:40,136.9,244.6,0.903,1.193
2026-06-30,18:20:41,136.9,244.6,0.903,1.193
2026-06-30,18:20:42,136.9,244.6,0.903,1.193
2026-06-30,18:20:43,136.9,244.6,0.903,1.193
2026-06-30,18:20:44,136.9,244.6,0.903,1.193
2026-06-30,18:20:45,136.9,244.6,0.903,1.193
2026-06-30,18:20:46,136.9,244.6,0.903,1.193
2026-06-30,18:20:47,136.9,244.6,0.903,1.193
2026-06-30,18:20:48,136.9,244.6,0.903,1.193
2026-06-30,18:20:49,136.9,244.6,0.903,1.193
2026-06-30,18:20:50,136.9,244.6,0.903,1.193
2026-06-30,18:20:51,136.9,244.6,0.903,1.193
2026-06-30,18:20:52,136.9,244.6,0.903,1.193
2026-06-30,18:20:53,136.9,244.6,0.903,1.193
2026-06-30,18:20:54,136.9,244.6,0.903,1.193
2026-06-30,18:20:55,136.9,244.6,0.903,1.193
2026-06-30,18:20:56,136.9,244.6,0.903,1.193
2026-06-30,18:20:57,136.9,244.6,0.903,1.193
2026-06-30,18:20:58,136.9,244.6,0.903,1.193
2026-06-30,18:20:59,136.9,244.6,0.903,1.193
2026-06-30,18:21:00,136.9,244.6,0.903,1.193
2026-06-30,18:21:01,136.9,244.6,0.903,1.193
2026-06-30,18:21:02,136.9,244.6,0.903,1.193
2026-06-30,18:21:03,136.9,244.6,0.903,1.193
2026-06-30,18:21:05,136.9,244.6,0.903,1.193
2026-06-30,18:21:06,136.9,244.6,0.903,1.193
2026-06-30,18:21:07,136.9,244.6,0.903,1.193
2026-06-30,18:21:08,136.9,244.6,0.903,1.193
2026-06-30,18:21:09,136.9,244.6,0.903,1.193
2026-06-30,18:21:10,136.9,244.6,0.903,1.193
2026-06-30,18:21:11,136.9,244.6,0.903,1.193
2026-06-30,18:21:12,136.9,244.6,0.903,1.193
2026-06-30,18:21:13,136.9,244.6,0.903,1.193
2026-06-30,18:21:14,136.9,244.6,0.903,1.193
2026-06-30,18:21:15,136.9,244.6,0.903,1.193
2026-06-30,18:21:16,136.9,244.6,0.903,1.193
2026-06-30,18:21:17,136.9,244.6,0.903,1.193
2026-06-30,18:21:18,136.9,244.6,0.903,1.193
2026-06-30,18:21:19,136.9,244.6,0.903,1.193
2026-06-30,18:21:20,136.9,244.6,0.903,1.193
2026-06-30,18:21:21,136.9,244.6,0.903,1.193
2026-06-30,18:21:22,136.9,244.6,0.903,1.193
2026-06-30,18:21:23,136.9,244.6,0.903,1.193
2026-06-30,18:21:24,136.9,244.6,0.903,1.193
2026-06-30,18:21:25,136.9,244.6,0.903,1.193
2026-06-30,18:21:26,136.9,244.6,0.903,1.193
2026-06-30,18:21:27,136.9,244.6,0.903,1.193
2026-06-30,18:21:28,136.9,244.6,0.903,1.193
2026-06-30,18:21:29,136.9,244.6,0.903,1.193
2026-06-30,18:21:30,136.9,244.6,0.903,1.193
2026-06-30,18:21:31,136.9,244.6,0.903,1.193
2026-06-30,18:21:32,136.9,244.6,0.903,1.193
2026-06-30,18:21:33,136.9,244.6,0.903,1.193
2026-06-30,18:21:34,136.9,244.6,0.903,1.193
2026-06-30,18:21:35,136.9,244.6,0.903,1.193
2026-06-30,18:21:36,136.9,244.6,0.903,1.193
2026-06-30,18:21:37,136.9,244.6,0.903,1.193
2026-06-30,18:21:38,136.9,244.6,0.903,1.193
2026-06-30,18:21:39,136.9,244.6,0.903,1.193
2026-06-30,18:21:40,136.9,244.6,0.903,1.193
2026-06-30,18:21:41,136.9,244.6,0.903,1.193
2026-06-30,18:21:42,136.9,244.6,0.903,1.193
2026-06-30,18:21:43,136.9,244.6,0.903,1.193
2026-06-30,18:21:44,136.9,244.6,0.903,1.193
2026-06-30,18:21:45,136.9,244.6,0.903,1.193
2026-06-30,18:21:46,136.9,244.6,0.903,1.193
2026-06-30,18:21:47,136.9,244.6,0.903,1.193
2026-06-30,18:21:48,136.9,244.6,0.903,1.193
2026-06-30,18:21:49,136.9,244.6,0.903,1.193
2026-06-30,18:21:50,136.9,244.6,0.903,1.193
2026-06-30,18:21:51,136.9,244.6,0.903,1.193
2026-06-30,18:21:52,136.9,244.6,0.903,1.193
2026-06-30,18:21:53,136.9,244.6,0.903,1.193
2026-06-30,18:21:54,136.9,244.6,0.903,1.193
2026-06-30,18:21:55,136.9,244.6,0.903,1.193
2026-06-30,18:21:56,136.9,244.6,0.903,1.193
2026-06-30,18:21:57,136.9,244.6,0.903,1.193
2026-06-30,18:21:58,136.9,244.6,0.903,1.193
2026-06-30,18:21:59,136.9,244.6,0.903,1.193
2026-06-30,18:22:00,136.9,244.6,0.903,1.193
2026-06-30,18:22:01,136.9,244.6,0.903,1.193
2026-06-30,18:22:02,136.9,244.6,0.903,1.193
2026-06-30,18:22:03,136.9,244.6,0.903,1.193
2026-06-30,18:22:04,136.9,244.6,0.903,1.193
2026-06-30,18:22:05,136.9,244.6,0.903,1.193
2026-06-30,18:22:06,136.9,244.6,0.903,1.193
2026-06-30,18:22:07,136.9,244.6,0.903,1.193
2026-06-30,18:22:08,136.9,244.6,0.903,1.193
2026-06-30,18:22:09,136.9,244.6,0.903,1.193
2026-06-30,18:22:10,136.9,244.6,0.903,1.193
2026-06-30,18:22:11,136.9,244.6,0.903,1.193
2026-06-30,18:22:12,136.9,244.6,0.903,1.193
2026-06-30,18:22:13,136.9,244.6,0.903,1.193
2026-06-30,18:22:14,136.9,244.6,0.903,1.193
2026-06-30,18:22:15,136.9,244.6,0.903,1.193
2026-06-30,18:22:16,136.9,244.6,0.903,1.193
2026-06-30,18:22:17,136.9,244.6,0.903,1.193
2026-06-30,18:22:18,136.9,244.6,0.903,1.193
2026-06-30,18:22:19,136.9,244.6,0.903,1.193
2026-06-30,18:22:20,136.9,244.6,0.903,1.193
2026-06-30,18:22:21,136.9,244.6,0.903,1.193
2026-06-30,18:22:22,136.9,244.6,0.903,1.193
2026-06-30,18:22:23,136.9,244.6,0.903,1.193
2026-06-30,18:22:24,136.9,244.6,0.903,1.193
2026-06-30,18:22:25,136.9,244.6,0.903,1.193
2026-06-30,18:22:26,136.9,244.6,0.903,1.193
2026-06-30,18:22:27,136.9,244.6,0.903,1.193
2026-06-30,18:22:28,136.9,244.6,0.903,1.193
2026-06-30,18:22:29,136.9,244.6,0.903,1.193
2026-06-30,18:22:30,136.9,244.6,0.903,1.193
2026-06-30,18:22:31,136.9,244.6,0.903,1.193
2026-06-30,18:22:32,136.9,244.6,0.903,1.193
2026-06-30,18:22:33,136.9,244.6,0.903,1.193
2026-06-30,18:22:34,136.9,244.6,0.903,1.193
2026-06-30,18:22:35,136.9,244.6,0.903,1.193
2026-06-30,18:22:36,136.9,244.6,0.903,1.193
2026-06-30,18:22:37,136.9,244.6,0.903,1.193
2026-06-30,18:22:38,136.9,244.6,0.903,1.193
2026-06-30,18:22:39,136.9,244.6,0.903,1.193
2026-06-30,18:22:40,136.9,244.6,0.903,1.193
2026-06-30,18:22:41,136.9,244.6,0.903,1.193
2026-06-30,18:22:42,136.9,244.6,0.903,1.193
2026-06-30,18:22:43,136.9,244.6,0.903,1.193
2026-06-30,18:22:44,136.9,244.6,0.903,1.193
2026-06-30,18:22:45,136.9,244.6,0.903,1.193
2026-06-30,18:22:46,136.9,244.6,0.903,1.193
2026-06-30,18:22:47,136.9,244.6,0.903,1.193
2026-06-30,18:22:48,136.9,244.6,0.903,1.193
2026-06-30,18:22:49,136.9,244.6,0.903,1.193
2026-06-30,18:22:50,136.9,244.6,0.903,1.193
2026-06-30,18:22:51,136.9,244.6,0.903,1.193
2026-06-30,18:22:52,136.9,244.6,0.903,1.193
2026-06-30,18:22:53,136.9,244.6,0.903,1.193
2026-06-30,18:22:54,136.9,244.6,0.903,1.193
2026-06-30,18:22:55,136.9,244.6,0.903,1.193
2026-06-30,18:22:56,136.9,244.6,0.903,1.193
2026-06-30,18:22:57,136.9,244.6,0.903,1.193
2026-06-30,18:22:58,136.9,244.6,0.903,1.193
2026-06-30,18:22:59,136.9,244.6,0.903,1.193
2026-06-30,18:23:00,136.9,244.6,0.903,1.193
2026-06-30,18:23:01,132.5,244.0,0.889,1.193
2026-06-30,18:23:02,132.5,244.0,0.889,1.193
2026-06-30,18:23:03,132.5,244.0,0.889,1.193
2026-06-30,18:23:04,132.5,244.0,0.889,1.193
2026-06-30,18:23:05,132.5,244.0,0.889,1.193
2026-06-30,18:23:06,138.2,243.7,0.916,1.193
2026-06-30,18:23:07,138.2,243.7,0.916,1.193
2026-06-30,18:23:08,138.2,243.7,0.916,1.193
2026-06-30,18:23:09,138.2,243.7,0.916,1.193
2026-06-30,18:23:10,138.2,243.7,0.916,1.193
2026-06-30,18:23:11,131.1,243.6,0.881,1.193
2026-06-30,18:23:12,131.1,243.6,0.881,1.193
2026-06-30,18:23:13,131.1,243.6,0.881,1.193
2026-06-30,18:23:15,131.1,243.6,0.881,1.193
2026-06-30,18:23:16,131.1,243.6,0.881,1.193
2026-06-30,18:23:17,131.1,243.6,0.881,1.193
2026-06-30,18:23:18,131.1,243.6,0.881,1.193
2026-06-30,18:23:19,131.1,243.6,0.881,1.193
2026-06-30,18:23:20,131.1,243.6,0.881,1.193
2026-06-30,18:23:21,131.1,243.6,0.881,1.193
2026-06-30,18:23:22,131.1,243.6,0.881,1.193
2026-06-30,18:23:23,131.1,243.6,0.881,1.193
2026-06-30,18:23:24,131.1,243.6,0.881,1.193
2026-06-30,18:23:25,131.1,243.6,0.881,1.193
2026-06-30,18:23:26,131.1,243.6,0.881,1.193
2026-06-30,18:23:27,131.1,243.6,0.881,1.193
2026-06-30,18:23:28,131.1,243.6,0.881,1.193
2026-06-30,18:23:29,131.1,243.6,0.881,1.193
2026-06-30,18:23:30,131.1,243.6,0.881,1.193
2026-06-30,18:23:31,131.1,243.6,0.881,1.193
2026-06-30,18:23:32,131.1,243.6,0.881,1.193
2026-06-30,18:23:33,131.1,243.6,0.881,1.193
2026-06-30,18:23:34,131.1,243.6,0.881,1.193
2026-06-30,18:23:35,131.1,243.6,0.881,1.193
2026-06-30,18:23:36,131.1,243.6,0.881,1.193
2026-06-30,18:23:37,131.1,243.6,0.881,1.193
2026-06-30,18:23:38,131.1,243.6,0.881,1.193
2026-06-30,18:23:39,131.1,243.6,0.881,1.193
2026-06-30,18:23:40,131.1,243.6,0.881,1.193
2026-06-30,18:23:41,131.1,243.6,0.881,1.193
2026-06-30,18:23:42,131.1,243.6,0.881,1.193
2026-06-30,18:23:43,131.1,243.6,0.881,1.193
2026-06-30,18:23:44,131.1,243.6,0.881,1.193
2026-06-30,18:23:45,131.1,243.6,0.881,1.193
2026-06-30,18:23:46,131.1,243.6,0.881,1.193
2026-06-30,18:23:47,131.1,243.6,0.881,1.193
2026-06-30,18:23:48,131.1,243.6,0.881,1.193
2026-06-30,18:23:49,131.1,243.6,0.881,1.193
2026-06-30,18:23:50,131.1,243.6,0.881,1.193
2026-06-30,18:23:51,131.1,243.6,0.881,1.193
2026-06-30,18:23:52,131.1,243.6,0.881,1.193
2026-06-30,18:23:53,131.1,243.6,0.881,1.193
2026-06-30,18:23:54,131.1,243.6,0.881,1.193
2026-06-30,18:23:55,131.1,243.6,0.881,1.193
2026-06-30,18:23:56,131.1,243.6,0.881,1.193
2026-06-30,18:23:57,131.1,243.6,0.881,1.193
2026-06-30,18:23:58,131.1,243.6,0.881,1.193
2026-06-30,18:23:59,131.1,243.6,0.881,1.193
2026-06-30,18:24:00,131.1,243.6,0.881,1.193
2026-06-30,18:24:01,131.1,243.6,0.881,1.193
2026-06-30,18:24:02,131.1,243.6,0.881,1.193
2026-06-30,18:24:03,131.1,243.6,0.881,1.193
2026-06-30,18:24:04,131.1,243.6,0.881,1.193
2026-06-30,18:24:05,131.1,243.6,0.881,1.193
2026-06-30,18:24:06,131.1,243.6,0.881,1.193
2026-06-30,18:24:07,131.1,243.6,0.881,1.193
2026-06-30,18:24:08,131.1,243.6,0.881,1.193
2026-06-30,18:24:09,131.1,243.6,0.881,1.193
2026-06-30,18:24:10,131.1,243.6,0.881,1.193
2026-06-30,18:24:11,131.1,243.6,0.881,1.193
2026-06-30,18:24:12,131.1,243.6,0.881,1.193
2026-06-30,18:24:13,131.1,243.6,0.881,1.193
2026-06-30,18:24:14,131.1,243.6,0.881,1.193
2026-06-30,18:24:15,131.1,243.6,0.881,1.193
2026-06-30,18:24:16,131.1,243.6,0.881,1.193
2026-06-30,18:24:17,131.1,243.6,0.881,1.193
2026-06-30,18:24:18,131.1,243.6,0.881,1.193
2026-06-30,18:24:19,131.1,243.6,0.881,1.193
2026-06-30,18:24:20,131.1,243.6,0.881,1.193
2026-06-30,18:24:21,131.1,243.6,0.881,1.193
2026-06-30,18:24:22,131.1,243.6,0.881,1.193
2026-06-30,18:24:23,131.1,243.6,0.881,1.193
2026-06-30,18:24:24,131.1,243.6,0.881,1.193
2026-06-30,18:24:25,131.1,243.6,0.881,1.193
2026-06-30,18:24:26,131.1,243.6,0.881,1.193
2026-06-30,18:24:27,131.1,243.6,0.881,1.193
2026-06-30,18:24:28,131.1,243.6,0.881,1.193
2026-06-30,18:24:29,131.1,243.6,0.881,1.193
2026-06-30,18:24:30,131.1,243.6,0.881,1.193
2026-06-30,18:24:31,131.1,243.6,0.881,1.193
2026-06-30,18:24:32,131.1,243.6,0.881,1.193
2026-06-30,18:24:33,131.1,243.6,0.881,1.193
2026-06-30,18:24:34,131.1,243.6,0.881,1.193
2026-06-30,18:24:35,131.1,243.6,0.881,1.193
2026-06-30,18:24:36,131.1,243.6,0.881,1.193
2026-06-30,18:24:37,131.1,243.6,0.881,1.193
2026-06-30,18:24:38,131.1,243.6,0.881,1.193
2026-06-30,18:24:39,131.1,243.6,0.881,1.193
2026-06-30,18:24:40,131.1,243.6,0.881,1.193
2026-06-30,18:24:41,131.1,243.6,0.881,1.193
2026-06-30,18:24:42,131.1,243.6,0.881,1.193
2026-06-30,18:24:43,131.1,243.6,0.881,1.193
2026-06-30,18:24:44,131.1,243.6,0.881,1.193
2026-06-30,18:24:45,131.1,243.6,0.881,1.193
2026-06-30,18:24:46,131.1,243.6,0.881,1.193
2026-06-30,18:24:47,131.1,243.6,0.881,1.193
2026-06-30,18:24:48,131.1,243.6,0.881,1.193
2026-06-30,18:24:49,131.1,243.6,0.881,1.193
2026-06-30,18:24:50,131.1,243.6,0.881,1.193
2026-06-30,18:24:51,131.1,243.6,0.881,1.193
2026-06-30,18:24:52,131.1,243.6,0.881,1.193
2026-06-30,18:24:53,131.1,243.6,0.881,1.193
2026-06-30,18:24:54,131.1,243.6,0.881,1.193
2026-06-30,18:24:55,131.1,243.6,0.881,1.193
2026-06-30,18:24:56,131.1,243.6,0.881,1.193
2026-06-30,18:24:57,131.1,243.6,0.881,1.193
2026-06-30,18:24:58,131.1,243.6,0.881,1.193
2026-06-30,18:24:59,131.1,243.6,0.881,1.193
2026-06-30,18:25:00,131.1,243.6,0.881,1.193
2026-06-30,18:25:01,131.1,243.6,0.881,1.193
2026-06-30,18:25:02,131.1,243.6,0.881,1.193
2026-06-30,18:25:03,131.1,243.6,0.881,1.193
2026-06-30,18:25:04,131.1,243.6,0.881,1.193
2026-06-30,18:25:05,131.1,243.6,0.881,1.193
2026-06-30,18:25:06,131.1,243.6,0.881,1.193
2026-06-30,18:25:07,131.1,243.6,0.881,1.193
2026-06-30,18:25:08,131.1,243.6,0.881,1.193
2026-06-30,18:25:09,131.1,243.6,0.881,1.193
2026-06-30,18:25:10,131.1,243.6,0.881,1.193
2026-06-30,18:25:11,131.1,243.6,0.881,1.193
2026-06-30,18:25:12,131.1,243.6,0.881,1.193
2026-06-30,18:25:13,131.1,243.6,0.881,1.193
2026-06-30,18:25:14,131.1,243.6,0.881,1.193
2026-06-30,18:25:15,131.1,243.6,0.881,1.193
2026-06-30,18:25:16,131.1,243.6,0.881,1.193
2026-06-30,18:25:17,131.1,243.6,0.881,1.193
2026-06-30,18:25:18,131.1,243.6,0.881,1.193
2026-06-30,18:25:19,131.1,243.6,0.881,1.193
2026-06-30,18:25:20,131.1,243.6,0.881,1.193
2026-06-30,18:25:21,131.1,243.6,0.881,1.193
2026-06-30,18:25:22,131.1,243.6,0.881,1.193
2026-06-30,18:25:23,131.1,243.6,0.881,1.193
2026-06-30,18:25:24,131.1,243.6,0.881,1.193
2026-06-30,18:25:25,131.1,243.6,0.881,1.193
2026-06-30,18:25:26,131.1,243.6,0.881,1.193
2026-06-30,18:25:27,131.1,243.6,0.881,1.193
2026-06-30,18:25:29,131.1,243.6,0.881,1.193
2026-06-30,18:25:30,131.1,243.6,0.881,1.193
2026-06-30,18:25:31,131.1,243.6,0.881,1.193
2026-06-30,18:25:32,131.1,243.6,0.881,1.193
2026-06-30,18:25:33,131.1,243.6,0.881,1.193
2026-06-30,18:25:34,131.1,243.6,0.881,1.193
2026-06-30,18:25:35,131.1,243.6,0.881,1.193
2026-06-30,18:25:36,131.1,243.6,0.881,1.193
2026-06-30,18:25:37,131.1,243.6,0.881,1.193
2026-06-30,18:25:38,131.1,243.6,0.881,1.193
2026-06-30,18:25:39,131.1,243.6,0.881,1.193
2026-06-30,18:25:40,131.1,243.6,0.881,1.193
2026-06-30,18:25:41,131.1,243.6,0.881,1.193
2026-06-30,18:25:42,131.1,243.6,0.881,1.193
2026-06-30,18:25:43,131.1,243.6,0.881,1.193
2026-06-30,18:25:44,131.1,243.6,0.881,1.193
2026-06-30,18:25:45,131.1,243.6,0.881,1.193
2026-06-30,18:25:46,131.1,243.6,0.881,1.193
2026-06-30,18:25:47,131.1,243.6,0.881,1.193
2026-06-30,18:25:48,131.1,243.6,0.881,1.193
2026-06-30,18:25:49,131.1,243.6,0.881,1.193
2026-06-30,18:25:50,131.1,243.6,0.881,1.193
2026-06-30,18:25:51,131.1,243.6,0.881,1.193
2026-06-30,18:25:52,131.1,243.6,0.881,1.193
2026-06-30,18:25:53,131.1,243.6,0.881,1.193
2026-06-30,18:25:54,131.1,243.6,0.881,1.193
2026-06-30,18:25:55,131.1,243.6,0.881,1.193
2026-06-30,18:25:56,131.1,243.6,0.881,1.193
2026-06-30,18:25:57,131.1,243.6,0.881,1.193
2026-06-30,18:25:58,131.1,243.6,0.881,1.193
2026-06-30,18:25:59,131.1,243.6,0.881,1.193
2026-06-30,18:26:00,131.1,243.6,0.881,1.193
2026-06-30,18:26:01,131.1,243.6,0.881,1.193
2026-06-30,18:26:02,131.1,243.6,0.881,1.193
2026-06-30,18:26:03,131.1,243.6,0.881,1.193
2026-06-30,18:26:04,131.1,243.6,0.881,1.193
2026-06-30,18:26:05,131.1,243.6,0.881,1.193
2026-06-30,18:26:06,131.1,243.6,0.881,1.193
2026-06-30,18:26:07,131.1,243.6,0.881,1.193
2026-06-30,18:26:08,131.1,243.6,0.881,1.193
2026-06-30,18:26:09,131.1,243.6,0.881,1.193
2026-06-30,18:26:10,131.1,243.6,0.881,1.193
2026-06-30,18:26:11,131.1,243.6,0.881,1.193
2026-06-30,18:26:12,131.1,243.6,0.881,1.193
2026-06-30,18:26:13,131.1,243.6,0.881,1.193
2026-06-30,18:26:14,131.1,243.6,0.881,1.193
2026-06-30,18:26:15,131.1,243.6,0.881,1.193
2026-06-30,18:26:16,131.1,243.6,0.881,1.193
2026-06-30,18:26:17,131.1,243.6,0.881,1.193
2026-06-30,18:26:18,131.1,243.6,0.881,1.193
2026-06-30,18:26:19,131.1,243.6,0.881,1.193
2026-06-30,18:26:20,131.1,243.6,0.881,1.193
2026-06-30,18:26:21,131.1,243.6,0.881,1.193
2026-06-30,18:26:22,131.1,243.6,0.881,1.193
2026-06-30,18:26:23,131.1,243.6,0.881,1.193
2026-06-30,18:26:24,131.1,243.6,0.881,1.193
2026-06-30,18:26:25,131.1,243.6,0.881,1.193
2026-06-30,18:26:26,131.1,243.6,0.881,1.193
2026-06-30,18:26:27,131.1,243.6,0.881,1.193
2026-06-30,18:26:28,131.1,243.6,0.881,1.193
2026-06-30,18:26:29,131.1,243.6,0.881,1.193
2026-06-30,18:26:30,131.1,243.6,0.881,1.193
2026-06-30,18:26:31,131.1,243.6,0.881,1.193
2026-06-30,18:26:32,131.1,243.6,0.881,1.193
2026-06-30,18:26:33,131.1,243.6,0.881,1.193
2026-06-30,18:26:34,131.1,243.6,0.881,1.193
2026-06-30,18:26:35,131.1,243.6,0.881,1.193
2026-06-30,18:26:36,131.1,243.6,0.881,1.193
2026-06-30,18:26:37,131.1,243.6,0.881,1.193
2026-06-30,18:26:38,131.1,243.6,0.881,1.193
2026-06-30,18:26:39,131.1,243.6,0.881,1.193
2026-06-30,18:26:40,131.1,243.6,0.881,1.193
2026-06-30,18:26:41,131.1,243.6,0.881,1.193
2026-06-30,18:26:42,131.1,243.6,0.881,1.193
2026-06-30,18:26:43,131.1,243.6,0.881,1.193
2026-06-30,18:26:44,131.1,243.6,0.881,1.193
2026-06-30,18:26:45,131.1,243.6,0.881,1.193
2026-06-30,18:26:46,131.1,243.6,0.881,1.193
2026-06-30,18:26:47,131.1,243.6,0.881,1.193
2026-06-30,18:26:48,131.1,243.6,0.881,1.193
2026-06-30,18:26:49,131.1,243.6,0.881,1.193
2026-06-30,18:26:50,131.1,243.6,0.881,1.193
2026-06-30,18:26:51,131.1,243.6,0.881,1.193
2026-06-30,18:26:52,131.1,243.6,0.881,1.193
2026-06-30,18:26:53,131.1,243.6,0.881,1.193
2026-06-30,18:26:54,131.1,243.6,0.881,1.193
2026-06-30,18:26:55,131.1,243.6,0.881,1.193
2026-06-30,18:26:56,131.1,243.6,0.881,1.193
2026-06-30,18:26:57,131.1,243.6,0.881,1.193
2026-06-30,18:26:58,131.1,243.6,0.881,1.193
2026-06-30,18:26:59,131.1,243.6,0.881,1.193
2026-06-30,18:27:00,131.1,243.6,0.881,1.193
2026-06-30,18:27:01,131.1,243.6,0.881,1.193
2026-06-30,18:27:02,131.1,243.6,0.881,1.193
2026-06-30,18:27:03,131.1,243.6,0.881,1.193
2026-06-30,18:27:04,131.1,243.6,0.881,1.193
2026-06-30,18:27:05,131.1,243.6,0.881,1.193
2026-06-30,18:27:06,131.1,243.6,0.881,1.193
2026-06-30,18:27:07,131.1,243.6,0.881,1.193
2026-06-30,18:27:08,131.1,243.6,0.881,1.193
2026-06-30,18:27:09,131.1,243.6,0.881,1.193
2026-06-30,18:27:10,131.1,243.6,0.881,1.193
2026-06-30,18:27:11,131.1,243.6,0.881,1.193
2026-06-30,18:27:12,131.1,243.6,0.881,1.193
2026-06-30,18:27:13,131.1,243.6,0.881,1.193
2026-06-30,18:27:14,131.1,243.6,0.881,1.193
2026-06-30,18:27:15,131.1,243.6,0.881,1.193
2026-06-30,18:27:16,131.1,243.6,0.881,1.193
2026-06-30,18:27:17,131.1,243.6,0.881,1.193
2026-06-30,18:27:18,131.1,243.6,0.881,1.193
2026-06-30,18:27:19,131.1,243.6,0.881,1.193
2026-06-30,18:27:20,131.1,243.6,0.881,1.193
2026-06-30,18:27:21,131.1,243.6,0.881,1.193
2026-06-30,18:27:22,131.1,243.6,0.881,1.193
2026-06-30,18:27:23,131.1,243.6,0.881,1.193
2026-06-30,18:27:24,131.1,243.6,0.881,1.193
2026-06-30,18:27:25,131.1,243.6,0.881,1.193
2026-06-30,18:27:26,131.1,243.6,0.881,1.193
2026-06-30,18:27:27,131.1,243.6,0.881,1.193
2026-06-30,18:27:28,131.1,243.6,0.881,1.193
2026-06-30,18:27:29,131.1,243.6,0.881,1.193
2026-06-30,18:27:30,131.1,243.6,0.881,1.193
2026-06-30,18:27:31,131.1,243.6,0.881,1.193
2026-06-30,18:27:32,131.1,243.6,0.881,1.193
2026-06-30,18:27:33,131.1,243.6,0.881,1.193
2026-06-30,18:27:34,131.1,243.6,0.881,1.193
2026-06-30,18:27:35,131.1,243.6,0.881,1.193
2026-06-30,18:27:36,131.1,243.6,0.881,1.193
2026-06-30,18:27:38,131.1,243.6,0.881,1.193
2026-06-30,18:27:39,131.1,243.6,0.881,1.193
2026-06-30,18:27:40,131.1,243.6,0.881,1.193
2026-06-30,18:27:41,131.1,243.6,0.881,1.193
2026-06-30,18:27:42,131.1,243.6,0.881,1.193
2026-06-30,18:27:43,131.1,243.6,0.881,1.193
2026-06-30,18:27:44,131.1,243.6,0.881,1.193
2026-06-30,18:27:45,131.1,243.6,0.881,1.193
2026-06-30,18:27:46,131.1,243.6,0.881,1.193
2026-06-30,18:27:47,131.1,243.6,0.881,1.193
2026-06-30,18:27:48,131.1,243.6,0.881,1.193
2026-06-30,18:27:49,131.1,243.6,0.881,1.193
2026-06-30,18:27:50,131.1,243.6,0.881,1.193
2026-06-30,18:27:51,131.1,243.6,0.881,1.193
2026-06-30,18:27:52,131.1,243.6,0.881,1.193
2026-06-30,18:27:53,131.1,243.6,0.881,1.193
2026-06-30,18:27:54,131.1,243.6,0.881,1.193
2026-06-30,18:27:55,131.1,243.6,0.881,1.193
2026-06-30,18:27:56,131.1,243.6,0.881,1.193
2026-06-30,18:27:57,131.1,243.6,0.881,1.193
2026-06-30,18:27:58,131.1,243.6,0.881,1.193
2026-06-30,18:27:59,131.1,243.6,0.881,1.193
2026-06-30,18:28:00,131.1,243.6,0.881,1.193
2026-06-30,18:28:01,131.1,243.6,0.881,1.193
2026-06-30,18:28:02,131.1,243.6,0.881,1.193
2026-06-30,18:28:03,131.1,243.6,0.881,1.193
2026-06-30,18:28:04,131.1,243.6,0.881,1.193
2026-06-30,18:28:05,131.1,243.6,0.881,1.193
2026-06-30,18:28:06,131.1,243.6,0.881,1.193
2026-06-30,18:28:07,131.1,243.6,0.881,1.193
2026-06-30,18:28:08,131.1,243.6,0.881,1.193
2026-06-30,18:28:09,131.1,243.6,0.881,1.193
2026-06-30,18:28:10,131.1,243.6,0.881,1.193
2026-06-30,18:28:11,131.1,243.6,0.881,1.193
2026-06-30,18:28:12,131.1,243.6,0.881,1.193
2026-06-30,18:28:13,131.1,243.6,0.881,1.193
2026-06-30,18:28:14,131.1,243.6,0.881,1.193
2026-06-30,18:28:15,131.1,243.6,0.881,1.193
2026-06-30,18:28:16,131.1,243.6,0.881,1.193
2026-06-30,18:28:17,131.1,243.6,0.881,1.193
2026-06-30,18:28:18,131.1,243.6,0.881,1.193
2026-06-30,18:28:19,131.1,243.6,0.881,1.193
2026-06-30,18:28:20,131.1,243.6,0.881,1.193
2026-06-30,18:28:21,131.1,243.6,0.881,1.193
2026-06-30,18:28:22,131.1,243.6,0.881,1.193
2026-06-30,18:28:23,131.1,243.6,0.881,1.193
2026-06-30,18:28:24,131.1,243.6,0.881,1.193
