Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-02,12:04:26,69.1,244.6,0.509,1.351
2026-07-02,12:04:27,69.1,244.6,0.509,1.351
2026-07-02,12:04:28,69.1,244.6,0.509,1.351
2026-07-02,12:04:29,69.1,244.6,0.509,1.351
2026-07-02,12:04:30,69.1,244.6,0.509,1.351
2026-07-02,12:04:31,69.1,244.6,0.509,1.351
2026-07-02,12:04:32,69.1,244.6,0.509,1.351
2026-07-02,12:04:33,69.1,244.6,0.509,1.351
2026-07-02,12:04:34,69.1,244.6,0.509,1.351
2026-07-02,12:04:35,69.1,244.6,0.509,1.351
2026-07-02,12:04:36,69.1,244.6,0.509,1.351
2026-07-02,12:04:37,69.1,244.6,0.509,1.351
2026-07-02,12:04:38,69.1,244.6,0.509,1.351
2026-07-02,12:04:39,69.1,244.6,0.509,1.351
2026-07-02,12:04:40,69.1,244.6,0.509,1.351
2026-07-02,12:04:41,69.1,244.6,0.509,1.351
2026-07-02,12:04:42,69.1,244.6,0.509,1.351
2026-07-02,12:04:43,69.1,244.6,0.509,1.351
2026-07-02,12:04:44,69.1,244.6,0.509,1.351
2026-07-02,12:04:45,69.1,244.6,0.509,1.351
2026-07-02,12:04:46,69.1,244.6,0.509,1.351
2026-07-02,12:04:47,69.1,244.6,0.509,1.351
2026-07-02,12:04:48,69.1,244.6,0.509,1.351
2026-07-02,12:04:49,69.1,244.6,0.509,1.351
2026-07-02,12:04:50,69.1,244.6,0.509,1.351
2026-07-02,12:04:51,69.1,244.6,0.509,1.351
2026-07-02,12:04:52,69.1,244.6,0.509,1.351
2026-07-02,12:04:53,69.1,244.6,0.509,1.351
2026-07-02,12:04:54,69.1,244.6,0.509,1.351
2026-07-02,12:04:55,69.1,244.6,0.509,1.351
2026-07-02,12:04:56,69.1,244.6,0.509,1.351
2026-07-02,12:04:57,69.1,244.6,0.509,1.351
2026-07-02,12:04:58,69.1,244.6,0.509,1.351
2026-07-02,12:04:59,69.1,244.6,0.509,1.351
2026-07-02,12:05:00,69.1,244.6,0.509,1.351
2026-07-02,12:05:01,69.1,244.6,0.509,1.351
2026-07-02,12:05:02,69.1,244.6,0.509,1.351
2026-07-02,12:05:03,69.1,244.6,0.509,1.351
2026-07-02,12:05:04,69.1,244.6,0.509,1.351
2026-07-02,12:05:05,69.1,244.6,0.509,1.351
2026-07-02,12:05:06,69.1,244.6,0.509,1.351
2026-07-02,12:05:07,69.1,244.6,0.509,1.351
2026-07-02,12:05:08,69.1,244.6,0.509,1.351
2026-07-02,12:05:09,69.1,244.6,0.509,1.351
2026-07-02,12:05:10,69.1,244.6,0.509,1.351
2026-07-02,12:05:11,69.1,244.6,0.509,1.351
2026-07-02,12:05:12,69.1,244.6,0.509,1.351
2026-07-02,12:05:13,69.1,244.6,0.509,1.351
2026-07-02,12:05:14,69.1,244.6,0.509,1.351
2026-07-02,12:05:15,69.1,244.6,0.509,1.351
2026-07-02,12:05:16,69.1,244.6,0.509,1.351
2026-07-02,12:05:17,69.1,244.6,0.509,1.351
2026-07-02,12:05:19,69.1,244.6,0.509,1.351
2026-07-02,12:05:20,69.1,244.6,0.509,1.351
2026-07-02,12:05:21,69.1,244.6,0.509,1.351
2026-07-02,12:05:22,69.1,244.6,0.509,1.351
2026-07-02,12:05:23,69.1,244.6,0.509,1.351
2026-07-02,12:05:24,69.1,244.6,0.509,1.351
2026-07-02,12:05:25,69.1,244.6,0.509,1.351
2026-07-02,12:05:26,69.1,244.6,0.509,1.351
2026-07-02,12:05:27,69.1,244.6,0.509,1.351
2026-07-02,12:05:28,69.1,244.6,0.509,1.351
2026-07-02,12:05:29,69.1,244.6,0.509,1.351
2026-07-02,12:05:30,69.1,244.6,0.509,1.351
2026-07-02,12:05:31,69.1,244.6,0.509,1.351
2026-07-02,12:05:32,69.1,244.6,0.509,1.351
2026-07-02,12:05:33,69.1,244.6,0.509,1.351
2026-07-02,12:05:34,69.1,244.6,0.509,1.351
2026-07-02,12:05:35,69.1,244.6,0.509,1.351
2026-07-02,12:05:36,69.1,244.6,0.509,1.351
2026-07-02,12:05:37,69.1,244.6,0.509,1.351
2026-07-02,12:05:38,69.1,244.6,0.509,1.351
2026-07-02,12:05:39,69.1,244.6,0.509,1.351
2026-07-02,12:05:40,69.1,244.6,0.509,1.351
2026-07-02,12:05:41,69.1,244.6,0.509,1.351
2026-07-02,12:05:42,69.1,244.6,0.509,1.351
2026-07-02,12:05:43,69.1,244.6,0.509,1.351
2026-07-02,12:05:44,69.1,244.6,0.509,1.351
2026-07-02,12:05:45,69.1,244.6,0.509,1.351
2026-07-02,12:05:46,69.1,244.6,0.509,1.351
2026-07-02,12:05:47,69.1,244.6,0.509,1.351
2026-07-02,12:05:48,69.1,244.6,0.509,1.351
2026-07-02,12:05:49,69.1,244.6,0.509,1.351
2026-07-02,12:05:50,69.1,244.6,0.509,1.351
2026-07-02,12:05:51,69.1,244.6,0.509,1.351
2026-07-02,12:05:52,69.1,244.6,0.509,1.351
2026-07-02,12:05:53,69.1,244.6,0.509,1.351
2026-07-02,12:05:54,69.1,244.6,0.509,1.351
2026-07-02,12:05:55,69.1,244.6,0.509,1.351
2026-07-02,12:05:56,69.1,244.6,0.509,1.351
2026-07-02,12:05:57,69.1,244.6,0.509,1.351
2026-07-02,12:05:58,69.1,244.6,0.509,1.351
2026-07-02,12:05:59,69.1,244.6,0.509,1.351
2026-07-02,12:06:00,69.1,244.6,0.509,1.351
2026-07-02,12:06:01,69.1,244.6,0.509,1.351
2026-07-02,12:06:02,69.1,244.6,0.509,1.351
2026-07-02,12:06:03,69.1,244.6,0.509,1.351
2026-07-02,12:06:04,69.1,244.6,0.509,1.351
2026-07-02,12:06:05,69.1,244.6,0.509,1.351
2026-07-02,12:06:06,69.1,244.6,0.509,1.351
2026-07-02,12:06:07,69.1,244.6,0.509,1.351
2026-07-02,12:06:08,69.1,244.6,0.509,1.351
2026-07-02,12:06:09,69.1,244.6,0.509,1.351
2026-07-02,12:06:10,69.1,244.6,0.509,1.351
2026-07-02,12:06:11,69.1,244.6,0.509,1.351
2026-07-02,12:06:12,69.1,244.6,0.509,1.351
2026-07-02,12:06:13,69.1,244.6,0.509,1.351
2026-07-02,12:06:14,69.1,244.6,0.509,1.351
2026-07-02,12:06:15,69.1,244.6,0.509,1.351
2026-07-02,12:06:16,69.1,244.6,0.509,1.351
2026-07-02,12:06:17,69.1,244.6,0.509,1.351
2026-07-02,12:06:18,69.1,244.6,0.509,1.351
2026-07-02,12:06:19,69.1,244.6,0.509,1.351
2026-07-02,12:06:20,69.1,244.6,0.509,1.351
2026-07-02,12:06:21,69.1,244.6,0.509,1.351
2026-07-02,12:06:22,69.1,244.6,0.509,1.351
2026-07-02,12:06:23,69.1,244.6,0.509,1.351
2026-07-02,12:06:24,69.1,244.6,0.509,1.351
2026-07-02,12:06:25,69.1,244.6,0.509,1.351
2026-07-02,12:06:26,69.1,244.6,0.509,1.351
2026-07-02,12:06:27,69.1,244.6,0.509,1.351
2026-07-02,12:06:28,69.1,244.6,0.509,1.351
2026-07-02,12:06:29,69.1,244.6,0.509,1.351
2026-07-02,12:06:30,69.1,244.6,0.509,1.351
2026-07-02,12:06:31,69.1,244.6,0.509,1.351
2026-07-02,12:06:32,69.1,244.6,0.509,1.351
2026-07-02,12:06:33,69.1,244.6,0.509,1.351
2026-07-02,12:06:34,69.1,244.6,0.509,1.351
2026-07-02,12:06:35,69.1,244.6,0.509,1.351
2026-07-02,12:06:36,69.1,244.6,0.509,1.351
2026-07-02,12:06:37,69.1,244.6,0.509,1.351
2026-07-02,12:06:38,69.1,244.6,0.509,1.351
2026-07-02,12:06:39,69.1,244.6,0.509,1.351
2026-07-02,12:06:40,69.1,244.6,0.509,1.351
2026-07-02,12:06:41,69.1,244.6,0.509,1.351
2026-07-02,12:06:42,69.1,244.6,0.509,1.351
2026-07-02,12:06:43,69.1,244.6,0.509,1.351
2026-07-02,12:06:44,69.1,244.6,0.509,1.351
2026-07-02,12:06:45,69.1,244.6,0.509,1.351
2026-07-02,12:06:46,69.1,244.6,0.509,1.351
2026-07-02,12:06:47,69.1,244.6,0.509,1.351
2026-07-02,12:06:48,69.1,244.6,0.509,1.351
2026-07-02,12:06:49,69.1,244.6,0.509,1.351
2026-07-02,12:06:50,69.1,244.6,0.509,1.351
2026-07-02,12:06:51,69.1,244.6,0.509,1.351
2026-07-02,12:06:52,69.1,244.6,0.509,1.351
2026-07-02,12:06:53,69.1,244.6,0.509,1.351
2026-07-02,12:06:54,69.1,244.6,0.509,1.351
2026-07-02,12:06:55,69.1,244.6,0.509,1.351
2026-07-02,12:06:56,69.1,244.6,0.509,1.351
2026-07-02,12:06:57,69.1,244.6,0.509,1.351
2026-07-02,12:06:58,69.1,244.6,0.509,1.351
2026-07-02,12:06:59,69.1,244.6,0.509,1.351
2026-07-02,12:07:00,69.1,244.6,0.509,1.351
2026-07-02,12:07:01,69.1,244.6,0.509,1.351
2026-07-02,12:07:02,69.1,244.6,0.509,1.351
2026-07-02,12:07:03,69.1,244.6,0.509,1.351
2026-07-02,12:07:04,69.1,244.6,0.509,1.351
2026-07-02,12:07:05,69.1,244.6,0.509,1.351
2026-07-02,12:07:06,69.1,244.6,0.509,1.351
2026-07-02,12:07:07,69.1,244.6,0.509,1.351
2026-07-02,12:07:08,69.1,244.6,0.509,1.351
2026-07-02,12:07:09,69.1,244.6,0.509,1.351
2026-07-02,12:07:10,69.1,244.6,0.509,1.351
2026-07-02,12:07:11,69.1,244.6,0.509,1.351
2026-07-02,12:07:12,69.1,244.6,0.509,1.351
2026-07-02,12:07:13,69.1,244.6,0.509,1.351
2026-07-02,12:07:14,69.1,244.6,0.509,1.351
2026-07-02,12:07:15,69.1,244.6,0.509,1.351
2026-07-02,12:07:16,69.1,244.6,0.509,1.351
2026-07-02,12:07:17,69.1,244.6,0.509,1.351
2026-07-02,12:07:18,69.1,244.6,0.509,1.351
2026-07-02,12:07:19,69.1,244.6,0.509,1.351
2026-07-02,12:07:20,69.1,244.6,0.509,1.351
2026-07-02,12:07:21,69.1,244.6,0.509,1.351
2026-07-02,12:07:22,69.1,244.6,0.509,1.351
2026-07-02,12:07:23,69.1,244.6,0.509,1.351
2026-07-02,12:07:24,69.1,244.6,0.509,1.351
2026-07-02,12:07:25,69.1,244.6,0.509,1.351
2026-07-02,12:07:26,69.1,244.6,0.509,1.351
2026-07-02,12:07:27,69.1,244.6,0.509,1.351
2026-07-02,12:07:29,69.1,244.6,0.509,1.351
2026-07-02,12:07:30,69.1,244.6,0.509,1.351
2026-07-02,12:07:31,69.1,244.6,0.509,1.351
2026-07-02,12:07:32,69.1,244.6,0.509,1.351
2026-07-02,12:07:33,69.1,244.6,0.509,1.351
2026-07-02,12:07:34,69.1,244.6,0.509,1.351
2026-07-02,12:07:35,69.1,244.6,0.509,1.351
2026-07-02,12:07:36,69.1,244.6,0.509,1.351
2026-07-02,12:07:37,69.1,244.6,0.509,1.351
2026-07-02,12:07:38,69.1,244.6,0.509,1.351
2026-07-02,12:07:39,69.1,244.6,0.509,1.351
2026-07-02,12:07:40,69.1,244.6,0.509,1.351
2026-07-02,12:07:41,69.1,244.6,0.509,1.351
2026-07-02,12:07:42,69.1,244.6,0.509,1.351
2026-07-02,12:07:43,69.1,244.6,0.509,1.351
2026-07-02,12:07:44,69.1,244.6,0.509,1.351
2026-07-02,12:07:45,69.1,244.6,0.509,1.351
2026-07-02,12:07:46,69.1,244.6,0.509,1.351
2026-07-02,12:07:47,69.1,244.6,0.509,1.351
2026-07-02,12:07:48,69.1,244.6,0.509,1.351
2026-07-02,12:07:49,69.1,244.6,0.509,1.351
2026-07-02,12:07:50,69.1,244.6,0.509,1.351
2026-07-02,12:07:51,69.1,244.6,0.509,1.351
2026-07-02,12:07:52,69.1,244.6,0.509,1.351
2026-07-02,12:07:53,69.1,244.6,0.509,1.351
2026-07-02,12:07:54,69.1,244.6,0.509,1.351
2026-07-02,12:07:55,69.1,244.6,0.509,1.351
2026-07-02,12:07:56,69.1,244.6,0.509,1.351
2026-07-02,12:07:57,69.1,244.6,0.509,1.351
2026-07-02,12:07:58,69.1,244.6,0.509,1.351
2026-07-02,12:07:59,69.1,244.6,0.509,1.351
2026-07-02,12:08:00,69.1,244.6,0.509,1.351
2026-07-02,12:08:01,69.1,244.6,0.509,1.351
2026-07-02,12:08:02,69.1,244.6,0.509,1.351
2026-07-02,12:08:03,69.1,244.6,0.509,1.351
2026-07-02,12:08:04,69.1,244.6,0.509,1.351
2026-07-02,12:08:05,69.1,244.6,0.509,1.351
2026-07-02,12:08:06,69.1,244.6,0.509,1.351
2026-07-02,12:08:07,69.1,244.6,0.509,1.351
2026-07-02,12:08:08,69.1,244.6,0.509,1.351
2026-07-02,12:08:09,69.1,244.6,0.509,1.351
2026-07-02,12:08:10,69.1,244.6,0.509,1.351
2026-07-02,12:08:11,69.1,244.6,0.509,1.351
2026-07-02,12:08:12,69.1,244.6,0.509,1.351
2026-07-02,12:08:13,69.1,244.6,0.509,1.351
2026-07-02,12:08:14,69.1,244.6,0.509,1.351
2026-07-02,12:08:15,69.1,244.6,0.509,1.351
2026-07-02,12:08:16,69.1,244.6,0.509,1.351
2026-07-02,12:08:17,69.1,244.6,0.509,1.351
2026-07-02,12:08:18,69.1,244.6,0.509,1.351
2026-07-02,12:08:19,69.1,244.6,0.509,1.351
2026-07-02,12:08:20,69.1,244.6,0.509,1.351
2026-07-02,12:08:21,69.1,244.6,0.509,1.351
2026-07-02,12:08:22,69.1,244.6,0.509,1.351
2026-07-02,12:08:23,69.1,244.6,0.509,1.351
2026-07-02,12:08:24,69.1,244.6,0.509,1.351
2026-07-02,12:08:25,69.1,244.6,0.509,1.351
2026-07-02,12:08:26,69.1,244.6,0.509,1.351
2026-07-02,12:08:27,69.1,244.6,0.509,1.351
2026-07-02,12:08:28,69.1,244.6,0.509,1.351
2026-07-02,12:08:29,69.1,244.6,0.509,1.351
2026-07-02,12:08:30,69.1,244.6,0.509,1.351
2026-07-02,12:08:31,69.1,244.6,0.509,1.351
2026-07-02,12:08:32,69.1,244.6,0.509,1.351
2026-07-02,12:08:33,69.1,244.6,0.509,1.351
2026-07-02,12:08:34,69.1,244.6,0.509,1.351
2026-07-02,12:08:35,69.1,244.6,0.509,1.351
2026-07-02,12:08:36,69.1,244.6,0.509,1.351
2026-07-02,12:08:37,69.1,244.6,0.509,1.351
2026-07-02,12:08:38,69.1,244.6,0.509,1.351
2026-07-02,12:08:39,69.1,244.6,0.509,1.351
2026-07-02,12:08:40,69.1,244.6,0.509,1.351
2026-07-02,12:08:41,69.1,244.6,0.509,1.351
2026-07-02,12:08:42,69.1,244.6,0.509,1.351
2026-07-02,12:08:43,69.1,244.6,0.509,1.351
2026-07-02,12:08:44,69.1,244.6,0.509,1.351
2026-07-02,12:08:45,69.1,244.6,0.509,1.351
2026-07-02,12:08:46,69.1,244.6,0.509,1.351
2026-07-02,12:08:47,69.1,244.6,0.509,1.351
2026-07-02,12:08:48,69.1,244.6,0.509,1.351
2026-07-02,12:08:49,69.1,244.6,0.509,1.351
2026-07-02,12:08:50,69.1,244.6,0.509,1.351
2026-07-02,12:08:51,69.1,244.6,0.509,1.351
2026-07-02,12:08:52,69.1,244.6,0.509,1.351
2026-07-02,12:08:53,69.1,244.6,0.509,1.351
2026-07-02,12:08:54,69.1,244.6,0.509,1.351
2026-07-02,12:08:55,69.1,244.6,0.509,1.351
2026-07-02,12:08:56,69.1,244.6,0.509,1.351
2026-07-02,12:08:57,69.1,244.6,0.509,1.351
2026-07-02,12:08:58,69.1,244.6,0.509,1.351
2026-07-02,12:08:59,69.1,244.6,0.509,1.351
2026-07-02,12:09:00,69.1,244.6,0.509,1.351
2026-07-02,12:09:01,69.1,244.6,0.509,1.351
2026-07-02,12:09:02,69.1,244.6,0.509,1.351
2026-07-02,12:09:03,69.1,244.6,0.509,1.351
2026-07-02,12:09:04,69.1,244.6,0.509,1.351
2026-07-02,12:09:05,69.1,244.6,0.509,1.351
2026-07-02,12:09:06,69.1,244.6,0.509,1.351
2026-07-02,12:09:07,69.1,244.6,0.509,1.351
2026-07-02,12:09:08,69.1,244.6,0.509,1.351
2026-07-02,12:09:09,69.1,244.6,0.509,1.351
2026-07-02,12:09:10,69.1,244.6,0.509,1.351
2026-07-02,12:09:11,69.1,244.6,0.509,1.351
2026-07-02,12:09:12,69.1,244.6,0.509,1.351
2026-07-02,12:09:13,69.1,244.6,0.509,1.351
2026-07-02,12:09:14,69.1,244.6,0.509,1.351
2026-07-02,12:09:15,69.1,244.6,0.509,1.351
2026-07-02,12:09:16,69.1,244.6,0.509,1.351
2026-07-02,12:09:17,69.1,244.6,0.509,1.351
2026-07-02,12:09:18,69.1,244.6,0.509,1.351
2026-07-02,12:09:19,69.1,244.6,0.509,1.351
2026-07-02,12:09:20,69.1,244.6,0.509,1.351
2026-07-02,12:09:21,69.1,244.6,0.509,1.351
2026-07-02,12:09:22,69.1,244.6,0.509,1.351
2026-07-02,12:09:23,69.1,244.6,0.509,1.351
2026-07-02,12:09:24,69.1,244.6,0.509,1.351
2026-07-02,12:09:25,69.1,244.6,0.509,1.351
2026-07-02,12:09:26,69.1,244.6,0.509,1.351
2026-07-02,12:09:27,69.1,244.6,0.509,1.351
2026-07-02,12:09:28,69.1,244.6,0.509,1.351
2026-07-02,12:09:29,69.1,244.6,0.509,1.351
2026-07-02,12:09:30,69.1,244.6,0.509,1.351
2026-07-02,12:09:31,69.1,244.6,0.509,1.351
2026-07-02,12:09:32,69.1,244.6,0.509,1.351
2026-07-02,12:09:33,69.1,244.6,0.509,1.351
2026-07-02,12:09:34,69.1,244.6,0.509,1.351
2026-07-02,12:09:35,69.1,244.6,0.509,1.351
2026-07-02,12:09:36,69.1,244.6,0.509,1.351
2026-07-02,12:09:38,69.1,244.6,0.509,1.351
2026-07-02,12:09:39,69.1,244.6,0.509,1.351
2026-07-02,12:09:40,69.1,244.6,0.509,1.351
2026-07-02,12:09:41,69.1,244.6,0.509,1.351
2026-07-02,12:09:42,69.1,244.6,0.509,1.351
2026-07-02,12:09:43,69.1,244.6,0.509,1.351
2026-07-02,12:09:44,69.1,244.6,0.509,1.351
2026-07-02,12:09:45,69.1,244.6,0.509,1.351
2026-07-02,12:09:46,69.1,244.6,0.509,1.351
2026-07-02,12:09:47,69.1,244.6,0.509,1.351
2026-07-02,12:09:48,69.1,244.6,0.509,1.351
2026-07-02,12:09:49,69.1,244.6,0.509,1.351
2026-07-02,12:09:50,69.1,244.6,0.509,1.351
2026-07-02,12:09:51,69.1,244.6,0.509,1.351
2026-07-02,12:09:52,69.1,244.6,0.509,1.351
2026-07-02,12:09:53,69.1,244.6,0.509,1.351
2026-07-02,12:09:54,69.1,244.6,0.509,1.351
2026-07-02,12:09:55,69.1,244.6,0.509,1.351
2026-07-02,12:09:56,69.1,244.6,0.509,1.351
2026-07-02,12:09:57,69.1,244.6,0.509,1.351
2026-07-02,12:09:58,69.1,244.6,0.509,1.351
2026-07-02,12:09:59,69.1,244.6,0.509,1.351
2026-07-02,12:10:00,69.1,244.6,0.509,1.351
2026-07-02,12:10:01,69.1,244.6,0.509,1.351
2026-07-02,12:10:02,69.1,244.6,0.509,1.351
2026-07-02,12:10:03,69.1,244.6,0.509,1.351
2026-07-02,12:10:04,69.1,244.6,0.509,1.351
2026-07-02,12:10:05,69.1,244.6,0.509,1.351
2026-07-02,12:10:06,69.1,244.6,0.509,1.351
2026-07-02,12:10:07,69.1,244.6,0.509,1.351
2026-07-02,12:10:08,69.1,244.6,0.509,1.351
2026-07-02,12:10:09,69.1,244.6,0.509,1.351
2026-07-02,12:10:10,69.1,244.6,0.509,1.351
2026-07-02,12:10:11,69.1,244.6,0.509,1.351
2026-07-02,12:10:12,69.1,244.6,0.509,1.351
2026-07-02,12:10:13,69.1,244.6,0.509,1.351
2026-07-02,12:10:14,69.1,244.6,0.509,1.351
2026-07-02,12:10:15,69.1,244.6,0.509,1.351
2026-07-02,12:10:16,69.1,244.6,0.509,1.351
2026-07-02,12:10:17,69.1,244.6,0.509,1.351
2026-07-02,12:10:18,69.1,244.6,0.509,1.351
2026-07-02,12:10:19,69.1,244.6,0.509,1.351
2026-07-02,12:10:20,69.1,244.6,0.509,1.351
2026-07-02,12:10:21,69.1,244.6,0.509,1.351
2026-07-02,12:10:22,69.1,244.6,0.509,1.351
2026-07-02,12:10:23,69.1,244.6,0.509,1.351
2026-07-02,12:10:24,69.1,244.6,0.509,1.351
2026-07-02,12:10:25,69.1,244.6,0.509,1.351
2026-07-02,12:10:26,69.1,244.6,0.509,1.351
2026-07-02,12:10:27,69.1,244.6,0.509,1.351
2026-07-02,12:10:28,69.1,244.6,0.509,1.351
2026-07-02,12:10:29,69.1,244.6,0.509,1.351
2026-07-02,12:10:30,69.1,244.6,0.509,1.351
2026-07-02,12:10:31,69.1,244.6,0.509,1.351
2026-07-02,12:10:32,69.1,244.6,0.509,1.351
2026-07-02,12:10:33,69.1,244.6,0.509,1.351
2026-07-02,12:10:34,69.1,244.6,0.509,1.351
2026-07-02,12:10:35,69.1,244.6,0.509,1.351
2026-07-02,12:10:36,69.1,244.6,0.509,1.351
2026-07-02,12:10:37,69.1,244.6,0.509,1.351
2026-07-02,12:10:38,69.1,244.6,0.509,1.351
2026-07-02,12:10:39,69.1,244.6,0.509,1.351
2026-07-02,12:10:40,69.1,244.6,0.509,1.351
2026-07-02,12:10:41,69.1,244.6,0.509,1.351
2026-07-02,12:10:42,69.1,244.6,0.509,1.351
2026-07-02,12:10:43,69.1,244.6,0.509,1.351
2026-07-02,12:10:44,69.1,244.6,0.509,1.351
2026-07-02,12:10:45,69.1,244.6,0.509,1.351
2026-07-02,12:10:46,69.1,244.6,0.509,1.351
2026-07-02,12:10:47,69.1,244.6,0.509,1.351
2026-07-02,12:10:48,69.1,244.6,0.509,1.351
2026-07-02,12:10:49,113.8,243.4,0.756,1.351
2026-07-02,12:10:50,113.8,243.4,0.756,1.351
2026-07-02,12:10:51,113.8,243.4,0.756,1.351
2026-07-02,12:10:52,113.8,243.4,0.756,1.351
2026-07-02,12:10:53,113.8,243.4,0.756,1.351
2026-07-02,12:10:54,113.8,243.4,0.756,1.351
2026-07-02,12:10:55,113.8,243.4,0.756,1.351
2026-07-02,12:10:56,113.8,243.4,0.756,1.351
2026-07-02,12:10:57,113.8,243.4,0.756,1.351
2026-07-02,12:10:58,113.8,243.4,0.756,1.351
2026-07-02,12:10:59,113.8,243.4,0.756,1.351
2026-07-02,12:11:00,113.8,243.4,0.756,1.351
2026-07-02,12:11:01,113.8,243.4,0.756,1.351
2026-07-02,12:11:02,113.8,243.4,0.756,1.351
2026-07-02,12:11:03,113.8,243.4,0.756,1.351
2026-07-02,12:11:04,113.8,243.4,0.756,1.351
2026-07-02,12:11:05,113.8,243.4,0.756,1.351
2026-07-02,12:11:06,113.8,243.4,0.756,1.351
2026-07-02,12:11:07,113.8,243.4,0.756,1.351
2026-07-02,12:11:08,113.8,243.4,0.756,1.351
2026-07-02,12:11:09,113.8,243.4,0.756,1.351
